Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080095,1967,null,null,null,null,null,null,null,null,null,null,0.8,8.9,null
IDCJAC0001,080095,1968,22.0,0.0,20.8,54.1,80.4,58.7,34.7,70.2,9.4,28.8,20.7,28.6,428.4
IDCJAC0001,080095,1969,9.9,56.9,87.4,34.6,42.6,8.9,51.1,45.3,32.4,16.5,13.1,30.6,429.3
IDCJAC0001,080095,1970,42.6,14.5,63.5,73.8,33.5,39.2,15.9,41.4,52.9,10.9,67.1,28.2,483.5
IDCJAC0001,080095,1971,36.6,54.2,42.7,41.9,45.5,19.4,25.6,38.2,30.6,25.9,71.7,40.7,473.0
IDCJAC0001,080095,1972,46.4,92.1,2.3,24.2,16.8,7.3,14.1,43.2,17.1,9.9,27.0,6.4,306.8
IDCJAC0001,080095,1973,43.5,185.9,35.9,55.9,85.3,71.0,41.4,103.4,50.0,91.0,47.3,86.7,897.3
IDCJAC0001,080095,1974,167.8,32.2,60.2,94.9,83.7,5.6,39.5,63.0,57.9,61.0,23.2,4.2,693.2
IDCJAC0001,080095,1975,25.9,5.6,38.5,3.6,40.2,6.0,49.3,65.0,88.5,158.6,17.9,92.7,591.8
IDCJAC0001,080095,1976,17.9,7.9,13.9,4.8,7.9,17.3,21.6,19.1,29.3,40.7,77.2,18.1,275.7
IDCJAC0001,080095,1977,33.4,22.2,8.8,14.2,25.5,45.3,10.8,10.0,38.0,17.4,8.8,6.1,240.5
IDCJAC0001,080095,1978,25.2,0.0,73.3,11.5,56.9,32.6,80.4,23.6,55.5,26.8,51.1,28.4,465.3
IDCJAC0001,080095,1979,27.8,21.5,7.0,38.6,50.7,36.2,5.8,81.2,89.0,45.4,13.8,1.2,418.2
IDCJAC0001,080095,1980,24.4,0.0,21.0,73.6,18.2,34.0,31.2,24.2,19.4,56.7,13.3,29.4,345.4
IDCJAC0001,080095,1981,26.6,2.2,54.2,0.0,41.7,78.2,85.8,71.4,21.4,29.6,19.6,5.2,435.9
IDCJAC0001,080095,1982,47.6,0.0,26.0,15.4,20.6,18.7,3.5,6.0,10.8,8.1,8.6,6.0,171.3
IDCJAC0001,080095,1983,0.8,0.0,80.2,41.6,71.2,23.4,92.2,60.6,70.6,27.6,21.4,21.6,511.2
IDCJAC0001,080095,1984,106.2,5.4,21.6,19.0,5.8,7.6,48.8,67.6,30.6,22.4,25.4,0.0,360.4
IDCJAC0001,080095,1985,4.8,3.4,6.8,13.6,60.0,15.0,17.2,76.0,17.8,57.8,18.8,99.8,391.0
IDCJAC0001,080095,1986,1.6,12.2,0.4,57.4,60.0,12.6,77.6,42.1,43.0,77.6,6.2,26.2,416.9
IDCJAC0001,080095,1987,21.4,34.2,16.4,35.0,45.4,55.4,51.0,43.0,18.6,17.6,16.2,31.6,385.8
IDCJAC0001,080095,1988,70.4,10.8,18.2,24.0,77.2,70.6,56.8,15.6,44.6,20.8,72.4,107.2,588.6
IDCJAC0001,080095,1989,24.4,3.0,63.6,46.4,55.2,57.6,42.0,70.0,36.4,44.6,11.8,28.4,483.4
IDCJAC0001,080095,1990,1.4,49.0,10.6,20.4,27.4,42.0,80.2,41.6,16.0,24.2,11.0,12.2,336.0
IDCJAC0001,080095,1991,118.8,1.2,5.8,21.1,0.8,117.0,47.4,40.0,66.4,1.4,8.4,40.6,468.9
IDCJAC0001,080095,1992,13.0,9.6,11.4,16.2,93.6,25.4,15.4,63.8,105.0,131.8,77.6,119.8,682.6
IDCJAC0001,080095,1993,29.0,35.4,31.2,3.2,39.2,22.4,76.4,24.4,92.2,77.8,39.2,45.2,515.6
IDCJAC0001,080095,1994,11.8,66.0,42.6,2.8,27.4,48.8,12.6,9.8,11.4,12.6,10.4,7.4,263.6
IDCJAC0001,080095,1995,25.8,5.4,1.0,28.0,84.0,75.2,85.6,14.6,17.2,56.8,18.0,4.6,416.2
IDCJAC0001,080095,1996,31.6,30.6,34.4,21.8,12.8,68.4,64.2,46.4,53.0,25.6,11.8,14.6,415.2
IDCJAC0001,080095,1997,21.8,4.8,6.8,0.2,55.0,30.8,8.4,45.6,76.0,21.0,52.0,1.8,324.2
IDCJAC0001,080095,1998,14.4,21.0,2.2,47.0,6.0,23.2,56.8,19.0,53.4,42.4,89.6,9.4,384.4
IDCJAC0001,080095,1999,14.0,13.2,35.4,17.0,63.6,20.0,23.0,66.0,33.2,26.2,54.2,55.0,420.8
IDCJAC0001,080095,2000,3.4,27.2,13.2,36.2,55.8,25.0,42.6,18.2,46.8,89.8,58.0,10.8,427.0
IDCJAC0001,080095,2001,19.6,42.4,21.4,43.8,10.4,23.2,40.6,38.0,28.8,44.4,10.6,4.0,327.2
IDCJAC0001,080095,2002,15.0,31.2,7.4,8.0,16.2,34.8,9.4,9.8,18.2,4.4,15.2,8.4,178.0
IDCJAC0001,080095,2003,18.4,37.6,0.0,86.8,33.0,46.6,63.0,49.8,22.4,40.8,69.0,34.6,502.0
IDCJAC0001,080095,2004,1.8,4.0,4.4,8.8,21.4,30.2,28.8,23.0,47.2,11.4,95.0,57.4,333.4
IDCJAC0001,080095,2005,10.8,78.2,2.0,7.8,1.4,53.0,26.4,45.0,28.8,72.2,49.2,21.0,395.8
IDCJAC0001,080095,2006,32.2,9.2,7.2,33.8,20.0,29.2,59.6,6.8,23.2,0.6,12.8,6.4,241.0
IDCJAC0001,080095,2007,17.4,7.0,24.8,28.4,49.8,27.2,49.6,7.8,13.2,2.6,42.0,38.6,308.4
IDCJAC0001,080095,2008,45.8,0.0,15.4,5.4,29.0,17.0,55.4,40.0,7.8,5.2,74.6,56.0,351.6
IDCJAC0001,080095,2009,1.6,2.0,17.4,31.0,9.2,46.0,38.2,17.4,27.6,16.4,39.8,13.6,260.2
IDCJAC0001,080095,2010,37.0,56.6,53.2,49.0,40.6,31.8,41.0,98.4,34.0,113.4,61.0,41.0,657.0
IDCJAC0001,080095,2011,100.2,127.2,42.4,53.6,16.4,15.2,41.4,57.8,24.2,15.0,40.4,52.2,586.0
IDCJAC0001,080095,2012,24.2,30.8,118.0,4.2,null,null,null,null,null,null,null,null,null
