Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025025,1912,null,null,null,null,null,50.1,40.2,43.6,48.5,11.0,26.0,26.5,null
IDCJAC0001,025025,1913,0.8,34.8,66.6,4.8,17.3,1.3,12.7,29.5,60.0,49.2,16.0,16.5,309.5
IDCJAC0001,025025,1914,12.1,26.2,16.3,29.3,32.1,8.4,21.3,3.6,7.7,1.0,40.1,16.5,214.6
IDCJAC0001,025025,1915,22.5,0.0,2.8,26.4,42.9,73.5,18.2,50.3,62.4,32.0,5.3,12.2,348.5
IDCJAC0001,025025,1916,1.3,4.3,5.9,21.5,12.5,97.3,69.9,62.5,null,null,null,null,null
IDCJAC0001,025025,1917,14.5,49.0,20.6,24.6,38.6,47.2,38.6,43.2,27.9,null,null,null,null
IDCJAC0001,025025,1918,null,null,null,52.6,null,null,null,39.9,null,42.9,5.3,4.3,null
IDCJAC0001,025025,1919,3.8,39.1,4.6,9.9,24.7,9.1,8.6,24.1,61.9,8.1,6.0,27.2,227.1
IDCJAC0001,025025,1920,3.3,0.0,12.7,14.7,42.5,47.6,13.9,105.0,72.9,36.1,19.0,36.8,404.5
IDCJAC0001,025025,1921,35.6,61.6,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,025025,1923,null,null,null,null,null,null,null,null,null,null,17.5,36.0,null
IDCJAC0001,025025,1924,14.9,29.2,25.8,19.2,31.4,22.2,8.6,26.3,56.1,76.7,43.1,10.5,364.0
IDCJAC0001,025025,1925,17.1,91.6,9.4,30.0,105.7,19.2,53.1,24.6,58.1,5.6,22.6,0.5,437.5
IDCJAC0001,025025,1926,0.0,7.6,1.3,17.3,35.3,23.9,16.1,59.5,56.7,27.6,9.6,19.7,274.6
IDCJAC0001,025025,1927,19.8,12.7,14.5,2.4,23.2,7.7,34.8,43.2,28.4,15.9,28.1,22.5,253.2
IDCJAC0001,025025,1928,40.4,54.3,37.5,13.5,33.6,61.6,21.0,10.7,25.8,43.5,0.8,3.8,346.5
