Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091041,1930,null,null,null,null,null,null,null,null,null,32.5,80.5,112.1,null
IDCJAC0001,091041,1931,17.2,25.1,190.7,51.1,228.5,256.5,127.0,101.5,100.0,37.1,54.6,0.5,1189.8
IDCJAC0001,091041,1932,23.9,52.0,86.1,101.2,10.2,125.3,70.7,105.0,82.9,95.9,49.5,53.0,855.7
IDCJAC0001,091041,1933,41.3,3.0,72.3,58.9,70.8,48.6,38.1,81.3,111.0,64.0,37.2,29.0,655.5
IDCJAC0001,091041,1934,35.4,25.7,17.3,113.5,12.2,22.8,127.8,85.4,123.9,102.0,123.5,42.8,832.3
IDCJAC0001,091041,1935,34.9,92.6,48.4,97.1,101.5,61.0,102.5,83.6,33.1,40.2,42.4,27.6,764.9
IDCJAC0001,091041,1936,19.6,15.0,40.6,61.4,50.3,55.9,87.6,223.3,70.3,68.2,21.5,82.6,796.3
IDCJAC0001,091041,1937,113.7,38.9,63.9,23.8,86.6,17.8,81.5,69.0,61.4,77.7,29.3,170.2,833.8
IDCJAC0001,091041,1938,66.6,149.8,35.1,19.8,64.8,164.0,36.1,64.0,66.3,65.2,77.3,43.3,852.3
IDCJAC0001,091041,1939,1.1,122.7,68.5,60.0,81.5,115.0,73.5,291.3,61.7,82.1,76.4,51.4,1085.2
IDCJAC0001,091041,1940,44.3,20.4,14.2,35.8,32.6,68.1,152.2,26.4,39.5,20.7,34.5,69.3,558.0
IDCJAC0001,091041,1941,24.0,11.7,67.0,13.7,30.8,92.7,63.2,28.5,69.3,67.7,55.5,23.7,547.8
IDCJAC0001,091041,1942,43.0,49.6,16.8,27.4,152.0,147.1,174.7,114.4,90.5,66.5,10.5,57.6,950.1
IDCJAC0001,091041,1943,48.0,50.1,6.6,84.7,52.4,59.9,125.8,34.1,78.2,39.4,13.0,9.1,601.3
IDCJAC0001,091041,1944,80.5,34.6,11.0,42.9,97.8,17.1,143.4,34.6,61.0,51.0,36.1,84.5,694.5
IDCJAC0001,091041,1945,62.5,105.0,3.7,11.0,36.6,103.7,90.9,140.5,76.5,14.0,21.4,31.7,697.5
IDCJAC0001,091041,1946,118.7,165.4,134.0,45.7,60.6,49.4,224.6,81.6,32.5,21.2,45.0,58.1,1036.8
IDCJAC0001,091041,1947,22.7,26.4,66.6,31.5,66.1,192.1,158.5,116.7,39.4,160.7,52.4,107.5,1040.6
IDCJAC0001,091041,1948,17.3,49.3,13.3,30.1,90.3,50.0,77.9,64.2,78.2,73.8,75.3,38.9,658.6
