Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010512,1924,null,null,null,null,null,null,null,null,29.3,69.8,23.0,0.0,null
IDCJAC0001,010512,1925,10.7,17.5,73.7,17.3,48.2,67.7,61.0,15.4,42.2,46.8,3.9,29.1,433.5
IDCJAC0001,010512,1926,6.1,10.5,56.8,82.3,69.4,62.7,186.5,53.4,55.5,73.2,18.1,12.0,686.5
IDCJAC0001,010512,1927,5.1,1.5,72.8,20.0,34.8,115.4,74.4,52.1,54.1,38.1,11.4,6.1,485.8
IDCJAC0001,010512,1928,19.3,0.0,0.0,55.3,50.9,60.4,102.3,108.8,67.8,32.6,5.7,6.5,509.6
IDCJAC0001,010512,1929,1.8,33.0,1.8,11.0,107.5,113.5,50.6,35.5,36.8,14.9,0.0,0.0,406.4
IDCJAC0001,010512,1930,0.0,6.6,13.2,17.8,47.5,120.7,116.2,24.9,48.1,5.3,8.9,10.2,419.4
IDCJAC0001,010512,1931,17.8,0.0,16.5,27.9,48.8,41.2,61.6,96.0,89.2,19.5,2.5,20.3,441.3
IDCJAC0001,010512,1932,19.2,0.0,10.6,21.2,112.2,87.6,157.7,69.6,34.9,50.2,5.2,1.6,570.0
IDCJAC0001,010512,1935,null,null,null,null,null,null,null,null,55.0,67.3,3.8,5.6,null
IDCJAC0001,010512,1936,14.7,0.0,5.1,32.5,56.2,84.8,38.1,69.8,22.3,16.8,5.8,77.3,423.4
IDCJAC0001,010512,1937,0.0,1.8,61.9,71.3,92.1,75.2,29.5,83.0,28.4,11.1,10.6,2.5,467.4
IDCJAC0001,010512,1938,0.0,0.0,43.4,22.4,48.9,34.1,92.4,72.6,47.4,15.7,6.4,0.0,383.3
IDCJAC0001,010512,1939,97.2,39.1,0.0,19.6,79.7,81.9,128.6,93.0,2.5,72.9,37.1,0.0,651.6
IDCJAC0001,010512,1940,13.2,0.0,0.0,0.0,30.5,40.1,62.6,10.6,20.5,17.6,2.8,28.5,226.4
IDCJAC0001,010512,1941,0.0,0.0,5.5,56.4,43.0,97.1,88.9,40.1,78.1,24.1,15.0,0.0,448.2
IDCJAC0001,010512,1942,0.0,0.0,35.8,21.1,70.1,80.0,102.9,103.1,57.7,21.1,0.0,29.2,521.0
IDCJAC0001,010512,1943,38.1,19.8,64.7,69.7,55.4,null,null,null,null,null,null,null,null
IDCJAC0001,010512,1945,0.0,0.0,16.3,0.0,62.2,230.8,71.3,135.9,50.6,null,9.9,null,null
IDCJAC0001,010512,1946,null,null,null,37.3,84.4,92.7,188.5,73.6,null,null,55.9,null,null
IDCJAC0001,010512,1947,null,null,23.6,53.4,113.0,150.4,69.1,50.1,36.3,96.0,0.0,0.0,null
IDCJAC0001,010512,1948,0.0,0.0,0.0,15.0,3.8,60.8,78.8,82.1,69.9,10.4,30.0,11.4,362.2
IDCJAC0001,010512,1949,4.1,0.0,0.0,13.5,33.8,53.9,103.0,84.6,34.8,28.4,35.6,0.0,391.7
IDCJAC0001,010512,1950,0.0,0.0,0.0,4.6,57.6,89.0,69.4,38.1,42.6,44.0,19.0,24.1,388.4
IDCJAC0001,010512,1951,13.2,28.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010512,1952,null,null,null,19.1,39.6,124.7,70.6,null,null,null,null,null,null
IDCJAC0001,010512,1953,0.0,0.0,5.6,25.9,55.6,111.2,50.9,32.0,48.5,58.1,15.5,0.0,403.3
IDCJAC0001,010512,1954,5.0,0.0,0.0,5.9,55.6,46.7,86.3,40.2,22.8,10.4,13.7,4.1,290.7
IDCJAC0001,010512,1955,0.0,208.8,4.1,72.3,54.1,43.1,92.3,168.1,65.6,42.5,1.8,11.9,764.6
IDCJAC0001,010512,1956,0.0,6.4,43.2,19.3,121.0,79.5,70.8,30.7,31.8,17.8,26.9,0.0,447.4
IDCJAC0001,010512,1957,0.0,10.7,7.1,37.0,84.7,137.4,23.4,50.9,21.3,28.7,0.0,0.0,401.2
IDCJAC0001,010512,1958,6.1,65.0,1.8,14.7,112.9,33.1,191.8,67.1,43.2,32.3,22.1,27.2,617.3
IDCJAC0001,010512,1959,10.4,67.3,8.4,26.7,47.8,105.7,35.3,59.0,67.4,48.8,16.0,36.1,528.9
IDCJAC0001,010512,1960,53.6,0.0,73.6,11.4,99.3,32.3,0.0,96.5,36.6,0.0,0.0,0.0,403.3
IDCJAC0001,010512,1961,18.5,6.1,7.6,68.0,22.6,149.3,108.4,54.5,17.8,13.7,1.8,14.8,483.1
IDCJAC0001,010512,1962,31.3,7.4,0.0,5.6,88.6,75.0,39.6,67.7,36.6,42.7,30.6,7.1,432.2
IDCJAC0001,010512,1963,6.1,10.4,11.7,8.1,104.6,122.2,83.1,122.9,78.5,64.8,1.8,0.0,614.2
IDCJAC0001,010512,1964,0.0,8.6,0.0,41.3,18.1,187.5,144.6,110.3,33.5,45.5,0.0,12.7,602.1
IDCJAC0001,010512,1965,0.0,0.0,25.7,10.3,96.9,67.5,45.9,51.3,49.9,72.2,57.8,30.5,508.0
IDCJAC0001,010512,1966,8.4,15.5,3.0,40.7,31.0,106.5,91.6,48.1,62.1,51.1,5.3,19.3,482.6
IDCJAC0001,010512,1967,0.0,46.5,6.6,37.2,99.2,100.2,73.3,48.0,9.1,6.6,8.9,9.4,445.0
IDCJAC0001,010512,1968,29.0,14.2,76.2,33.0,41.9,135.3,69.3,44.9,51.1,4.3,0.0,0.0,499.2
IDCJAC0001,010512,1969,0.0,0.0,20.5,67.7,26.1,111.0,18.8,59.8,17.5,0.0,20.3,0.0,341.7
IDCJAC0001,010512,1970,0.0,42.4,0.0,39.9,49.8,177.3,49.4,30.2,75.5,37.2,13.2,28.2,543.1
IDCJAC0001,010512,1971,0.0,16.5,89.2,20.5,80.3,39.4,51.6,42.1,86.8,25.5,85.6,0.0,537.5
IDCJAC0001,010512,1972,0.0,0.0,0.0,19.6,35.0,48.1,72.4,85.6,23.2,19.3,13.0,1.3,317.5
IDCJAC0001,010512,1973,27.4,0.0,0.0,33.4,66.7,84.6,102.3,51.1,62.4,29.8,31.9,0.0,489.6
IDCJAC0001,010512,1974,31.0,0.0,2.6,33.0,192.0,60.6,122.7,92.0,36.5,28.5,null,null,null
IDCJAC0001,010512,1975,0.0,0.0,24.0,72.6,62.0,61.0,76.5,43.0,46.7,19.2,20.0,4.5,429.5
IDCJAC0001,010512,1976,51.6,72.6,0.0,50.5,38.3,37.3,27.0,92.3,39.7,21.3,24.0,2.0,456.6
IDCJAC0001,010512,1977,0.0,0.0,0.0,9.2,71.9,49.8,49.2,83.0,17.4,90.2,19.0,null,null
IDCJAC0001,010512,1979,null,9.4,17.4,13.4,47.1,39.3,78.6,43.0,40.5,12.4,35.3,1.4,null
IDCJAC0001,010512,1980,14.4,53.2,0.0,66.6,38.4,45.6,52.3,63.4,27.4,62.0,5.8,29.6,458.7
IDCJAC0001,010512,1981,2.9,null,null,null,null,null,null,null,null,null,null,null,null
