Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,096003,1941,null,null,null,null,null,null,null,null,205.2,202.0,151.8,107.6,null
IDCJAC0001,096003,1942,150.9,99.8,82.8,154.0,189.8,92.6,232.0,189.1,284.1,122.0,60.3,137.9,1795.3
IDCJAC0001,096003,1943,104.0,106.0,46.6,244.3,181.0,226.4,222.7,113.2,134.9,52.2,121.5,62.2,1615.0
IDCJAC0001,096003,1944,124.2,128.2,79.3,185.6,71.4,208.5,158.7,96.8,213.1,183.2,186.3,163.2,1798.5
IDCJAC0001,096003,1945,120.7,163.1,200.1,44.3,80.5,104.9,125.8,254.6,195.2,172.2,111.0,72.3,1644.7
IDCJAC0001,096003,1946,142.4,193.0,187.7,84.9,119.0,143.8,382.9,449.7,172.9,171.4,113.4,105.9,2267.0
IDCJAC0001,096003,1947,69.6,56.0,129.9,66.2,116.7,446.2,196.9,241.8,188.6,236.7,101.8,111.3,1961.7
IDCJAC0001,096003,1948,26.4,68.3,205.0,61.0,397.5,203.3,187.0,162.6,245.9,289.8,157.9,159.5,2164.2
IDCJAC0001,096003,1949,103.9,126.9,83.2,106.6,79.2,57.3,244.9,149.8,89.3,170.9,125.9,121.5,1459.4
IDCJAC0001,096003,1950,172.8,73.0,72.0,105.5,68.4,24.3,66.3,120.2,147.8,116.9,151.5,130.8,1249.5
IDCJAC0001,096003,1951,27.6,81.2,99.6,244.9,156.7,27.8,213.1,195.9,53.7,178.5,220.5,112.3,1611.8
IDCJAC0001,096003,1952,99.1,75.9,53.0,161.1,143.9,548.6,160.6,115.6,217.7,172.8,155.2,77.4,1980.9
IDCJAC0001,096003,1953,43.6,65.9,46.3,215.5,118.1,191.8,228.2,160.0,229.7,121.0,253.6,221.2,1894.9
IDCJAC0001,096003,1954,22.9,156.3,143.4,98.6,180.5,175.4,102.6,243.7,86.5,144.5,135.5,84.0,1573.9
IDCJAC0001,096003,1955,101.4,52.6,44.1,165.3,174.4,110.9,176.2,222.2,82.1,178.2,234.6,81.1,1623.1
IDCJAC0001,096003,1956,154.1,77.6,87.0,230.4,89.8,231.7,172.9,201.0,94.0,186.2,243.5,254.8,2023.0
IDCJAC0001,096003,1957,124.2,56.4,91.9,185.5,205.9,107.4,44.7,44.0,100.2,183.3,183.3,231.0,1557.8
IDCJAC0001,096003,1958,75.9,82.7,154.7,114.7,537.2,186.5,150.3,231.9,54.0,209.2,94.5,142.1,2033.7
IDCJAC0001,096003,1959,43.8,80.1,75.6,197.0,66.0,129.3,126.9,224.0,92.5,107.2,80.9,132.0,1355.3
IDCJAC0001,096003,1960,69.3,97.8,43.6,344.9,197.9,113.3,151.4,42.3,127.6,137.2,165.3,6.5,1497.1
IDCJAC0001,096003,1961,34.6,52.9,42.7,113.8,132.2,219.0,125.5,72.7,139.6,74.9,106.3,110.3,1224.5
IDCJAC0001,096003,1962,60.2,105.6,129.4,93.3,161.7,404.8,175.0,238.9,166.7,217.1,151.5,40.0,1944.2
IDCJAC0001,096003,1963,50.7,66.6,119.0,88.0,72.3,72.1,125.6,113.3,183.9,42.2,94.8,59.2,1087.7
IDCJAC0001,096003,1964,205.2,159.2,125.7,71.0,202.6,108.2,266.4,264.6,282.3,143.9,153.2,209.0,2191.3
IDCJAC0001,096003,1965,118.3,51.4,173.3,179.8,260.7,212.4,136.3,47.9,195.0,85.4,131.3,85.3,1677.1
IDCJAC0001,096003,1966,103.0,38.7,99.2,194.3,185.0,68.2,155.7,113.0,119.6,104.0,130.3,77.3,1388.3
IDCJAC0001,096003,1967,78.7,37.3,76.7,123.4,38.9,78.1,98.0,151.5,134.6,132.8,201.8,141.5,1293.3
IDCJAC0001,096003,1968,61.3,99.6,53.7,171.6,263.4,247.5,106.0,288.2,221.7,299.9,384.3,84.4,2281.6
IDCJAC0001,096003,1969,110.5,185.9,78.4,193.8,148.4,126.9,177.2,169.7,166.0,66.2,71.7,162.4,1657.1
IDCJAC0001,096003,1970,55.6,43.2,100.0,185.4,135.5,74.1,388.6,330.9,202.0,186.7,67.7,173.1,1942.8
IDCJAC0001,096003,1971,74.5,51.9,34.9,126.7,224.1,216.9,125.4,163.5,166.9,267.4,150.4,80.2,1682.8
IDCJAC0001,096003,1972,92.1,42.5,98.9,118.9,75.8,87.5,313.0,138.0,204.2,84.7,67.8,144.5,1467.9
IDCJAC0001,096003,1973,143.7,68.2,131.7,200.4,292.0,166.9,79.0,121.6,226.5,113.9,80.5,133.6,1758.0
IDCJAC0001,096003,1974,37.8,32.1,62.1,98.4,39.6,149.7,285.8,145.8,220.7,101.8,60.6,211.1,1445.5
IDCJAC0001,096003,1975,109.8,23.6,167.6,123.4,350.2,180.9,296.8,176.8,127.4,174.0,192.9,62.4,1985.8
IDCJAC0001,096003,1976,53.8,17.8,68.3,112.7,177.0,146.2,146.2,110.0,75.8,126.8,98.4,267.2,1400.2
IDCJAC0001,096003,1977,83.3,60.4,164.3,160.8,127.6,128.6,161.8,149.2,71.2,152.0,159.8,185.4,1604.4
IDCJAC0001,096003,1978,50.8,116.2,47.2,168.2,104.0,56.0,206.0,170.8,63.6,143.4,168.6,117.6,1412.4
IDCJAC0001,096003,1979,73.6,126.2,71.2,148.7,108.6,64.2,153.8,114.6,221.2,140.5,72.0,210.8,1505.4
IDCJAC0001,096003,1980,102.4,121.2,111.4,131.4,140.6,76.2,175.6,283.2,451.8,173.8,140.2,39.2,1947.0
IDCJAC0001,096003,1981,59.0,56.6,134.2,302.2,101.4,139.1,240.6,205.2,207.0,147.2,115.8,94.4,1802.7
IDCJAC0001,096003,1982,79.4,66.6,119.4,70.0,282.0,71.6,90.2,112.2,215.4,131.8,198.4,103.3,1540.3
IDCJAC0001,096003,1983,130.8,25.0,65.4,129.6,150.2,216.4,96.2,129.2,278.4,95.0,156.2,42.0,1514.4
IDCJAC0001,096003,1984,107.8,56.2,92.6,154.4,143.0,171.2,103.2,242.6,235.0,215.4,120.2,257.0,1898.6
IDCJAC0001,096003,1985,180.8,45.0,76.2,86.8,113.4,183.8,200.6,94.4,71.2,101.4,79.0,168.6,1401.2
IDCJAC0001,096003,1986,125.8,149.6,74.4,207.6,120.4,184.8,183.3,89.6,174.2,205.0,87.2,157.0,1758.9
IDCJAC0001,096003,1987,224.0,135.0,167.6,87.8,175.8,95.8,85.2,78.6,152.8,118.0,207.6,68.4,1596.6
IDCJAC0001,096003,1988,55.6,52.2,39.8,50.8,126.5,120.0,193.0,135.0,171.2,566.6,117.0,68.0,1695.7
IDCJAC0001,096003,1989,102.8,39.8,76.4,66.0,91.8,74.4,75.8,105.0,112.2,231.8,38.8,101.6,1116.4
IDCJAC0001,096003,1990,171.2,62.6,86.2,85.2,209.8,159.6,307.8,105.4,129.0,104.4,154.8,162.8,1738.8
IDCJAC0001,096003,1991,110.4,31.6,103.2,152.6,59.8,160.6,187.7,312.6,157.8,145.4,206.4,109.8,1737.9
IDCJAC0001,096003,1992,125.8,48.4,39.8,105.0,129.8,117.4,251.7,231.0,152.2,126.4,124.8,73.0,1525.3
IDCJAC0001,096003,1993,71.8,94.4,83.2,87.8,149.4,251.8,128.2,202.8,69.0,179.4,158.2,186.2,1662.2
IDCJAC0001,096003,1994,166.6,78.4,27.4,147.3,426.8,134.2,255.2,308.6,null,null,null,null,null
IDCJAC0001,096003,1995,null,null,null,161.2,89.6,103.4,132.6,280.4,138.8,134.8,102.2,123.8,null
IDCJAC0001,096003,1996,150.0,140.0,215.0,309.0,109.8,151.4,112.2,254.0,259.8,185.0,230.8,133.8,2250.8
IDCJAC0001,096003,1997,90.2,49.0,133.0,182.6,94.8,77.6,164.4,243.6,68.0,190.4,155.4,165.2,1614.2
IDCJAC0001,096003,1998,33.2,142.8,83.0,151.2,null,null,null,null,168.4,233.0,81.4,126.0,null
IDCJAC0001,096003,2008,null,null,null,null,null,162.8,151.8,153.4,295.0,89.4,105.2,143.4,null
IDCJAC0001,096003,2009,137.8,73.0,141.4,135.2,160.6,94.4,192.2,446.2,186.2,71.6,81.6,99.6,1819.8
IDCJAC0001,096003,2010,37.0,45.8,125.0,137.0,90.2,125.2,88.8,246.0,246.2,125.4,119.0,120.6,1506.2
IDCJAC0001,096003,2011,83.6,111.6,133.0,84.0,97.0,231.6,255.4,154.2,182.4,150.6,155.0,46.4,1684.8
IDCJAC0001,096003,2012,90.2,45.8,139.6,108.6,180.6,null,null,null,null,null,null,null,null
