Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034075,1968,null,null,null,null,null,0.0,40.2,2.6,24.2,21.1,2.5,3.3,null
IDCJAC0001,034075,1969,27.9,0.0,14.2,0.0,45.3,4.3,0.0,0.0,0.0,60.7,68.9,124.0,345.3
IDCJAC0001,034075,1970,107.1,90.2,51.1,0.0,0.0,0.0,0.0,5.3,61.2,7.1,137.7,25.7,485.4
IDCJAC0001,034075,1971,24.9,204.4,9.9,0.0,25.7,27.7,31.2,55.9,0.0,0.0,25.9,44.8,450.4
IDCJAC0001,034075,1972,75.6,240.3,68.1,0.0,75.9,8.9,0.0,0.0,0.0,33.6,0.0,31.2,533.6
IDCJAC0001,034075,1973,191.0,74.5,47.5,0.0,0.0,0.0,0.0,0.0,51.3,9.9,100.2,184.9,659.3
IDCJAC0001,034075,1974,367.6,0.0,52.2,48.2,100.6,0.0,0.0,64.4,0.0,47.2,0.0,67.4,747.6
IDCJAC0001,034075,1975,241.0,84.8,147.8,5.2,0.0,79.4,11.0,13.0,0.0,129.0,0.0,271.5,982.7
IDCJAC0001,034075,1976,212.6,105.0,80.8,0.0,0.0,0.0,0.0,0.0,0.0,84.4,85.0,77.6,645.4
IDCJAC0001,034075,1977,23.6,136.0,207.2,46.0,155.2,0.0,0.0,0.0,0.0,0.0,144.5,44.0,756.5
IDCJAC0001,034075,1978,96.2,205.6,0.0,0.0,67.2,5.2,90.4,34.0,28.8,0.0,19.0,199.2,745.6
IDCJAC0001,034075,1979,11.6,47.4,132.8,0.0,0.0,0.0,0.0,0.0,0.0,11.8,92.6,146.2,442.4
IDCJAC0001,034075,1980,83.4,47.2,18.0,0.0,30.2,26.8,20.2,0.0,0.0,0.0,11.0,137.6,374.4
IDCJAC0001,034075,1981,131.8,104.0,10.2,34.8,74.4,16.0,37.7,15.0,0.0,4.6,59.4,53.6,541.5
IDCJAC0001,034075,1982,99.4,20.6,45.4,2.6,3.2,0.0,8.6,0.0,0.0,0.0,1.8,45.8,227.4
IDCJAC0001,034075,1983,235.8,19.2,55.8,195.4,233.4,31.4,0.0,11.6,0.0,15.6,111.4,28.4,938.0
IDCJAC0001,034075,1984,108.6,17.2,1.6,9.8,0.0,0.0,88.4,0.0,26.6,42.8,124.4,125.2,544.6
IDCJAC0001,034075,1985,67.6,60.8,56.8,30.2,79.8,39.8,49.0,8.0,0.0,78.4,67.2,47.0,584.6
IDCJAC0001,034075,1986,3.2,103.2,1.2,40.4,37.6,68.4,18.4,37.8,22.6,92.2,18.6,53.8,497.4
IDCJAC0001,034075,1987,28.5,38.6,28.0,52.4,0.0,75.6,41.6,0.0,9.0,58.2,46.4,52.2,430.5
IDCJAC0001,034075,1988,4.8,71.8,103.2,24.8,40.6,27.0,22.0,0.0,0.0,0.0,14.0,138.0,446.2
IDCJAC0001,034075,1989,20.2,69.4,0.0,156.2,185.0,0.0,54.6,0.0,0.0,66.0,103.8,0.0,655.2
IDCJAC0001,034075,1990,0.0,0.0,207.6,53.6,57.6,48.2,0.0,0.0,0.0,29.4,2.2,136.4,535.0
IDCJAC0001,034075,1991,189.6,160.6,1.8,4.2,0.0,0.0,30.0,0.0,0.0,0.0,39.2,79.0,504.4
IDCJAC0001,034075,1992,36.4,65.4,0.0,0.0,33.5,0.0,0.0,17.0,12.0,0.0,23.0,117.9,305.2
IDCJAC0001,034075,1993,24.2,36.6,0.0,0.0,0.0,0.0,12.4,31.0,29.0,0.0,124.4,0.0,257.6
IDCJAC0001,034075,1994,15.0,31.8,238.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,335.6
IDCJAC0001,034075,1995,118.8,186.2,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,46.6,19.2,398.8
IDCJAC0001,034075,1996,167.4,0.0,0.0,20.0,0.0,21.0,9.8,27.3,8.7,18.2,48.8,27.8,349.0
IDCJAC0001,034075,1997,27.6,95.4,null,10.0,37.4,6.8,0.0,21.8,7.2,12.8,96.8,117.0,null
IDCJAC0001,034075,1998,19.0,58.3,0.0,58.8,54.3,46.2,2.0,179.7,33.6,61.2,90.6,152.5,756.2
IDCJAC0001,034075,1999,214.4,75.0,23.2,20.0,5.1,1.2,14.6,8.8,0.0,11.1,54.1,36.8,464.3
IDCJAC0001,034075,2000,46.7,59.6,6.2,122.8,14.4,48.8,2.0,11.7,0.0,81.6,156.8,163.1,713.7
IDCJAC0001,034075,2001,2.0,31.0,62.7,6.2,3.9,4.5,20.3,0.0,9.4,34.1,32.3,13.4,219.8
IDCJAC0001,034075,2002,112.4,81.4,10.0,null,null,0.8,0.0,14.0,0.0,0.5,15.0,null,null
IDCJAC0001,034075,2005,86.5,null,0.0,0.0,null,35.8,14.0,20.0,1.5,null,32.2,38.7,null
IDCJAC0001,034075,2006,8.4,15.6,68.7,74.0,11.2,50.4,25.6,0.0,8.2,0.4,28.2,67.8,358.5
IDCJAC0001,034075,2007,76.9,113.9,17.8,1.6,7.2,150.2,0.0,15.4,30.0,41.5,109.8,null,null
IDCJAC0001,034075,2008,182.0,246.8,0.0,0.0,5.3,null,null,null,null,null,null,null,null
