Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025050,1974,null,null,null,null,null,null,null,19.4,50.6,88.4,4.8,3.0,null
IDCJAC0001,025050,1975,14.4,0.0,27.2,8.4,17.8,2.2,37.6,13.8,35.6,81.8,17.4,26.6,282.8
IDCJAC0001,025050,1976,11.4,15.4,3.2,7.8,5.0,15.0,8.8,17.0,14.8,59.1,25.8,6.2,189.5
IDCJAC0001,025050,1977,9.6,6.8,9.2,4.0,25.0,30.2,7.0,8.2,18.2,18.0,45.4,13.8,195.4
IDCJAC0001,025050,1978,6.2,2.8,10.0,8.0,21.4,31.2,60.0,29.4,32.8,38.0,49.6,5.0,294.4
IDCJAC0001,025050,1979,39.8,70.8,4.0,14.4,34.4,8.6,8.8,25.4,61.0,56.4,46.8,11.2,381.6
IDCJAC0001,025050,1980,3.2,0.0,4.6,35.6,33.6,53.6,31.2,17.8,3.6,58.2,6.8,7.2,255.4
IDCJAC0001,025050,1981,12.4,15.0,3.0,5.4,32.6,42.0,52.6,60.4,15.8,14.4,28.4,0.6,282.6
IDCJAC0001,025050,1982,9.0,8.0,12.4,26.6,15.4,18.8,2.6,6.8,5.0,5.2,0.0,4.0,113.8
IDCJAC0001,025050,1983,0.6,0.0,37.4,20.8,19.4,5.4,53.2,28.8,53.4,29.4,17.4,39.4,305.2
IDCJAC0001,025050,1984,24.0,0.4,6.6,5.8,8.0,3.6,47.2,42.8,19.0,11.8,17.2,1.0,187.4
IDCJAC0001,025050,1985,4.4,1.4,7.8,24.0,22.8,12.2,6.2,69.6,10.2,40.0,8.4,19.6,226.6
IDCJAC0001,025050,1986,5.6,1.8,0.0,15.6,16.0,7.2,52.0,41.8,37.4,47.4,21.2,21.0,267.0
IDCJAC0001,025050,1987,23.6,13.4,10.8,12.0,32.0,35.2,37.8,22.6,12.0,35.2,4.0,33.8,272.4
IDCJAC0001,025050,1988,15.8,11.4,5.8,17.0,35.0,35.4,19.8,11.6,31.2,12.2,49.4,22.6,267.2
IDCJAC0001,025050,1989,1.0,1.8,28.6,7.6,23.0,27.2,32.2,27.6,19.4,9.0,8.6,9.2,195.2
IDCJAC0001,025050,1990,25.8,7.2,4.0,13.4,15.6,39.4,37.2,34.6,23.0,16.6,3.8,12.4,233.0
IDCJAC0001,025050,1991,37.8,0.6,4.4,13.6,1.8,60.8,68.2,24.0,11.4,0.4,23.6,0.0,246.6
IDCJAC0001,025050,1992,3.0,17.0,14.6,56.0,49.0,20.0,17.4,69.4,69.2,66.0,52.0,94.8,528.4
IDCJAC0001,025050,1993,27.2,2.8,6.0,0.0,12.0,11.8,39.4,15.6,57.2,32.4,29.6,24.2,258.2
IDCJAC0001,025050,1994,4.2,14.0,0.0,1.4,4.0,39.6,14.6,4.0,17.2,9.6,13.4,7.2,129.2
IDCJAC0001,025050,1995,46.8,18.8,2.0,35.0,26.8,46.6,57.6,9.2,21.6,68.4,5.2,7.2,345.2
IDCJAC0001,025050,1996,52.8,18.4,47.2,5.4,8.0,46.4,57.0,52.2,48.2,15.0,7.4,18.6,376.6
IDCJAC0001,025050,1997,17.0,34.2,2.0,0.6,27.2,10.6,4.2,25.4,66.6,20.2,20.2,25.8,254.0
IDCJAC0001,025050,1998,5.8,24.0,4.8,44.8,10.0,32.6,30.0,35.8,41.4,34.6,65.6,8.8,338.2
IDCJAC0001,025050,1999,5.0,35.0,35.8,18.0,23.4,11.6,32.4,17.4,22.8,57.8,25.8,24.4,309.4
IDCJAC0001,025050,2000,2.0,52.6,13.8,54.8,19.6,18.2,28.2,19.8,27.6,38.2,26.2,15.4,316.4
IDCJAC0001,025050,2001,26.2,10.2,14.8,1.6,20.8,32.0,22.2,31.0,37.6,44.4,21.2,1.4,263.4
IDCJAC0001,025050,2002,16.0,2.6,4.8,5.2,21.6,13.0,12.8,12.0,23.4,3.6,14.4,12.2,141.6
IDCJAC0001,025050,2003,2.2,38.4,0.0,8.6,40.4,27.6,16.6,50.8,20.8,35.8,15.2,50.0,306.4
IDCJAC0001,025050,2004,4.6,0.8,7.8,1.8,16.8,31.2,30.2,40.2,27.2,4.8,26.6,41.8,233.8
IDCJAC0001,025050,2005,33.8,14.2,8.2,7.0,1.0,74.4,23.6,14.6,41.2,71.6,43.0,23.4,356.0
IDCJAC0001,025050,2006,12.6,10.0,9.8,33.2,14.8,4.8,33.2,4.6,11.2,0.0,16.8,7.2,158.2
IDCJAC0001,025050,2007,79.0,4.8,24.4,49.8,33.4,4.6,24.2,3.6,7.0,12.8,24.4,23.8,291.8
IDCJAC0001,025050,2008,11.2,0.0,0.0,8.6,39.6,20.0,25.8,40.0,5.8,7.8,6.8,31.2,196.8
IDCJAC0001,025050,2009,0.0,0.0,10.4,21.2,6.6,38.0,25.8,11.8,41.8,15.2,62.2,26.8,259.8
IDCJAC0001,025050,2010,12.6,22.0,31.4,36.4,69.8,17.6,21.6,28.4,39.4,null,24.2,129.7,null
IDCJAC0001,025050,2011,39.2,59.0,45.0,3.6,19.4,16.4,27.4,56.4,24.8,27.6,73.8,47.8,440.4
IDCJAC0001,025050,2012,21.8,3.6,65.6,8.4,21.6,null,null,null,null,null,null,null,null
