Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08289,1972,null,null,null,null,null,89.8,81.7,107.5,27.4,42.7,4.3,0.0,null
IDCJAC0001,08289,1973,5.1,0.0,0.0,29.0,71.7,62.3,162.1,77.3,119.1,16.7,9.6,5.6,558.5
IDCJAC0001,08289,1974,0.0,0.1,15.8,45.1,155.8,105.8,143.2,99.5,34.9,56.6,12.6,0.0,669.4
IDCJAC0001,08289,1975,null,null,26.0,42.5,51.9,137.7,147.8,43.4,46.6,23.3,11.6,3.0,null
IDCJAC0001,08289,1976,0.6,57.1,null,18.9,67.5,29.9,20.9,77.0,33.4,30.2,28.4,0.0,null
IDCJAC0001,08289,1977,2.0,2.6,2.7,11.2,62.3,46.8,29.6,105.3,7.7,42.8,1.4,7.6,322.0
IDCJAC0001,08289,1978,7.8,18.2,4.0,11.3,50.6,171.1,168.8,26.8,88.2,null,11.5,32.8,null
IDCJAC0001,08289,1979,0.3,3.9,37.5,12.8,46.3,68.8,42.5,57.5,28.2,6.4,17.7,0.0,321.9
IDCJAC0001,08289,1980,0.0,0.0,1.2,40.7,68.5,85.3,80.5,29.0,13.5,23.0,11.7,1.8,355.2
IDCJAC0001,08289,1981,null,null,null,0.3,95.3,81.2,119.1,null,null,null,null,null,null
IDCJAC0001,08289,1982,15.9,7.7,8.2,3.8,27.3,146.0,52.1,62.5,58.1,44.0,0.0,14.6,440.2
IDCJAC0001,08289,1983,0.0,0.0,0.0,6.6,30.0,154.5,130.0,68.6,45.4,3.5,19.2,44.7,502.5
IDCJAC0001,08289,1984,0.0,25.0,52.0,45.9,131.3,40.8,64.2,57.2,48.6,null,null,null,null
IDCJAC0001,08289,1989,6.0,22.0,0.0,37.0,115.4,39.2,68.6,29.0,27.6,23.8,10.6,6.8,386.0
IDCJAC0001,08289,1990,39.1,10.2,4.0,36.2,56.4,64.6,116.6,54.0,42.6,75.0,0.0,5.0,503.7
IDCJAC0001,08289,1991,0.0,2.2,0.0,32.2,42.0,135.2,121.4,50.0,46.6,29.8,55.6,33.8,548.8
IDCJAC0001,08289,1992,7.8,23.4,42.4,126.2,20.8,127.4,36.6,166.2,68.4,6.2,17.2,2.8,645.4
IDCJAC0001,08289,1993,0.0,3.2,7.4,4.8,94.1,71.8,78.3,87.4,41.6,26.8,18.8,1.2,435.4
IDCJAC0001,08289,1994,0.0,7.0,0.0,0.0,69.8,84.2,76.4,80.3,25.8,6.2,0.0,0.0,349.7
IDCJAC0001,08289,1995,14.0,4.6,17.0,27.2,74.7,99.3,175.4,26.2,41.6,39.2,6.4,4.0,529.6
IDCJAC0001,08289,1996,0.0,30.0,3.2,10.0,34.2,133.6,141.6,114.7,72.8,12.2,27.0,3.1,582.4
IDCJAC0001,08289,1997,0.0,1.4,7.2,61.1,64.9,37.2,80.1,103.3,44.4,20.0,30.1,0.0,449.7
IDCJAC0001,08289,1998,0.0,0.0,6.4,5.3,95.8,159.0,68.0,null,55.6,11.6,0.0,12.8,null
IDCJAC0001,08289,1999,0.0,0.0,90.4,35.8,283.2,140.3,110.8,74.4,52.6,47.8,0.0,13.0,848.3
IDCJAC0001,08289,2000,37.6,0.0,34.4,15.6,15.4,50.2,null,null,28.0,0.0,5.4,0.0,null
IDCJAC0001,08289,2001,3.6,15.8,9.2,0.0,100.2,20.8,null,49.6,62.8,37.8,10.8,0.6,null
IDCJAC0001,08289,2002,3.6,4.0,0.0,25.5,33.4,68.7,74.4,72.2,42.2,22.8,3.0,7.8,357.6
IDCJAC0001,08289,2003,0.0,0.0,9.5,14.0,91.2,138.0,90.1,131.9,80.8,6.5,4.2,0.0,566.2
IDCJAC0001,08289,2004,0.0,0.0,3.0,0.0,98.6,103.0,67.8,93.8,null,10.1,0.0,0.0,null
IDCJAC0001,08289,2005,0.0,0.0,12.3,null,88.2,122.9,21.0,99.9,null,null,null,null,null
IDCJAC0001,08289,2006,null,23.0,0.0,3.2,9.8,19.6,38.8,64.3,null,0.0,null,null,null
IDCJAC0001,08289,2007,null,null,null,null,40.6,39.7,null,null,null,null,null,null,null
IDCJAC0001,08289,2008,null,46.5,null,30.8,null,57.3,129.8,19.7,null,23.6,11.0,null,null
IDCJAC0001,08289,2009,0.0,10.4,0.0,0.0,38.8,null,null,null,null,0.0,40.0,0.0,null
IDCJAC0001,08289,2010,0.0,4.3,24.2,29.8,57.1,24.6,57.7,67.2,21.6,null,null,null,null
IDCJAC0001,08289,2011,null,0.0,5.5,7.7,90.4,null,75.7,93.8,44.4,33.0,11.7,4.2,null
