Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,02044,1969,142.0,588.6,244.0,0.0,5.4,0.0,0.0,0.0,24.4,48.8,33.8,57.4,1144.4
IDCJAC0001,02044,1970,102.6,107.5,43.0,3.3,9.7,0.0,0.0,0.0,0.0,11.2,81.0,136.4,494.7
IDCJAC0001,02044,1971,129.3,126.0,174.4,11.2,0.0,0.0,0.3,1.0,0.0,60.2,143.8,127.7,773.9
IDCJAC0001,02044,1972,129.1,138.7,200.1,17.5,0.0,0.0,0.0,0.5,0.0,67.8,41.9,29.6,625.2
IDCJAC0001,02044,1973,208.1,53.6,196.2,30.4,2.8,0.3,0.0,0.0,19.8,34.8,209.5,86.6,842.1
IDCJAC0001,02044,1974,208.0,326.3,207.6,24.8,4.8,0.0,0.0,1.9,2.0,30.9,47.9,118.7,972.9
IDCJAC0001,02044,1975,130.0,213.2,151.0,12.2,0.0,0.0,0.0,0.0,2.7,35.6,74.2,129.8,748.7
IDCJAC0001,02044,1976,149.6,293.6,196.4,0.0,0.0,0.0,0.0,0.0,0.0,18.4,52.2,28.2,738.4
IDCJAC0001,02044,1977,254.8,169.5,159.8,20.2,0.0,0.0,0.0,0.0,0.0,25.2,79.4,195.2,904.1
IDCJAC0001,02044,1978,212.6,213.0,45.8,53.4,2.6,7.8,64.4,0.0,2.4,35.6,166.6,74.4,878.6
IDCJAC0001,02044,1979,173.2,122.8,164.2,0.0,45.4,0.4,0.0,0.0,0.4,6.0,73.2,148.5,734.1
IDCJAC0001,02044,1980,204.6,320.2,117.2,9.2,1.6,0.0,0.0,0.0,1.8,15.1,35.0,123.0,827.7
IDCJAC0001,02044,1981,256.0,264.6,5.4,0.0,3.6,0.0,0.0,1.0,3.6,18.4,182.6,80.4,815.6
IDCJAC0001,02044,1982,416.6,219.8,205.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,78.4,21.0,942.0
IDCJAC0001,02044,1983,207.0,78.8,435.6,69.8,0.0,0.0,0.0,0.0,1.6,9.8,23.6,67.8,894.0
IDCJAC0001,02044,1984,367.7,61.0,160.8,0.0,0.0,0.0,0.0,0.0,38.2,5.4,18.0,250.2,901.3
IDCJAC0001,02044,1985,50.8,120.4,87.0,72.4,0.0,5.6,0.0,0.0,0.0,29.4,45.6,94.4,505.6
IDCJAC0001,02044,1986,291.2,58.8,25.4,13.0,0.0,14.2,24.0,0.0,0.0,0.2,18.6,53.6,499.0
IDCJAC0001,02044,1987,384.4,359.7,3.4,9.4,0.0,0.0,0.0,0.0,0.0,8.8,69.2,275.2,1110.1
IDCJAC0001,02044,1988,129.2,56.8,106.6,0.8,3.2,0.0,0.0,0.0,1.0,73.6,40.4,157.6,569.2
IDCJAC0001,02044,1989,108.4,116.6,215.2,56.0,0.0,0.0,0.0,0.0,0.4,8.0,10.6,37.4,552.6
IDCJAC0001,02044,1990,79.0,114.0,5.8,30.8,9.4,0.0,0.0,0.0,0.0,1.4,3.2,45.0,288.6
IDCJAC0001,02044,1991,209.0,207.4,8.2,27.0,8.0,0.0,5.4,0.0,2.8,0.6,87.8,18.6,574.8
IDCJAC0001,02044,1992,130.0,185.8,25.0,31.2,9.4,0.0,0.0,0.0,0.0,38.6,10.7,51.4,482.1
IDCJAC0001,02044,1993,396.6,152.0,59.2,0.0,66.6,16.6,0.0,0.0,0.0,0.0,5.3,58.2,754.5
IDCJAC0001,02044,1994,102.0,283.8,262.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,25.1,78.4,753.9
IDCJAC0001,02044,1995,214.8,144.0,76.2,95.6,20.0,0.0,0.0,0.0,0.0,1.6,31.8,46.8,630.8
IDCJAC0001,02044,1996,37.6,53.5,162.2,49.4,0.0,0.0,0.0,0.0,0.0,18.6,65.6,224.0,610.9
IDCJAC0001,02044,1997,254.4,208.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.5,181.0,734.5
IDCJAC0001,02044,1998,175.9,61.2,63.5,16.4,0.0,0.0,0.3,0.0,11.8,155.1,74.1,141.0,699.3
IDCJAC0001,02044,1999,109.5,161.1,160.6,74.1,0.0,0.0,0.0,0.0,0.0,46.0,null,null,null
IDCJAC0001,02044,2000,null,391.5,646.0,88.0,13.0,0.0,0.0,0.0,0.0,78.0,16.0,135.0,null
IDCJAC0001,02044,2001,192.0,166.0,null,0.0,0.0,1.0,0.0,0.0,0.1,46.0,195.2,null,null
IDCJAC0001,02044,2002,160.2,401.5,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,31.2,60.2,657.3
IDCJAC0001,02044,2003,32.9,310.4,114.4,3.6,0.0,0.0,0.0,0.0,3.2,3.8,53.9,441.8,964.0
IDCJAC0001,02044,2004,269.7,352.2,279.8,0.0,null,3.6,null,null,null,8.6,80.0,110.7,null
IDCJAC0001,02044,2005,204.2,45.6,281.3,2.7,0.0,0.0,0.0,0.0,null,67.0,78.4,89.6,null
IDCJAC0001,02044,2006,127.7,103.4,365.6,47.8,null,null,null,null,null,null,52.0,76.0,null
IDCJAC0001,02044,2007,224.0,76.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,02044,2008,null,244.7,80.2,0.0,0.0,8.4,0.0,0.0,null,null,12.0,null,null
IDCJAC0001,02044,2009,340.8,309.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,35.2,27.6,40.5,759.3
IDCJAC0001,02044,2010,252.9,119.1,63.4,18.5,85.5,0.0,4.2,null,4.8,127.0,21.9,154.7,null
IDCJAC0001,02044,2011,275.9,333.6,325.9,116.7,null,0.0,0.0,0.0,0.0,81.5,150.0,101.8,null
IDCJAC0001,02044,2012,88.0,75.3,356.4,25.0,0.0,null,null,null,null,null,null,null,null
