Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032075,1966,null,null,null,152.2,127.5,47.1,18.6,102.4,19.3,28.0,92.3,80.3,null
IDCJAC0001,032075,1967,89.5,581.8,704.9,51.2,90.9,151.2,14.8,23.9,0.0,74.7,96.9,133.4,2013.2
IDCJAC0001,032075,1968,803.6,666.3,117.7,166.7,69.9,4.6,44.1,18.3,56.9,16.0,6.8,63.5,2034.4
IDCJAC0001,032075,1969,545.9,319.4,366.4,39.5,59.6,157.5,49.5,23.1,0.0,144.5,17.8,140.5,1863.7
IDCJAC0001,032075,1970,160.6,280.3,646.5,108.9,13.4,11.3,9.3,80.0,17.7,91.2,60.2,408.1,1887.5
IDCJAC0001,032075,1971,173.5,833.5,885.0,246.0,50.6,42.1,15.3,16.3,3.0,39.4,89.0,155.1,2548.8
IDCJAC0001,032075,1972,1310.3,586.8,422.1,27.7,91.9,24.2,4.3,2.0,37.3,0.0,57.7,90.1,2654.4
IDCJAC0001,032075,1973,226.6,276.9,554.7,233.7,149.7,31.6,15.3,23.9,96.0,142.3,215.0,599.2,2564.9
IDCJAC0001,032075,1974,745.0,819.6,621.8,124.4,144.4,10.7,0.0,98.8,17.8,24.2,35.0,159.6,2801.3
IDCJAC0001,032075,1975,277.6,469.0,466.6,103.8,17.0,10.8,32.8,93.0,188.8,85.4,37.4,635.6,2417.8
IDCJAC0001,032075,1976,213.6,473.4,346.0,292.6,27.8,25.6,10.2,0.0,20.2,72.8,99.0,395.6,1976.8
IDCJAC0001,032075,1977,458.4,732.4,553.8,null,null,null,null,null,null,null,null,null,null
