Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041151,1903,null,null,null,null,null,null,101.9,71.6,131.1,55.4,116.8,93.2,null
IDCJAC0001,041151,1904,26.7,78.4,175.2,10.2,80.9,15.4,55.4,16.2,23.4,41.2,30.5,98.8,652.3
IDCJAC0001,041151,1905,null,null,76.0,83.5,79.0,19.6,13.2,29.2,null,69.6,35.5,60.2,null
IDCJAC0001,041151,1906,108.7,46.9,51.8,33.5,31.0,16.5,19.5,77.9,67.1,84.4,76.1,32.0,645.4
IDCJAC0001,041151,1907,119.1,115.6,156.5,16.5,26.4,57.3,34.6,53.6,1.8,41.0,51.4,15.5,689.3
IDCJAC0001,041151,1908,33.2,135.3,94.1,75.0,6.6,43.5,44.2,57.1,62.1,32.6,58.0,32.8,674.5
IDCJAC0001,041151,1909,16.5,148.5,9.7,71.9,33.4,64.3,40.8,106.7,41.0,44.4,42.0,68.6,687.8
IDCJAC0001,041151,1910,102.6,60.2,101.0,19.9,15.4,61.5,59.8,21.6,29.0,52.9,83.2,104.4,711.5
IDCJAC0001,041151,1911,169.2,55.1,50.6,31.8,45.6,2.8,46.8,41.9,44.7,37.1,11.4,16.1,553.1
IDCJAC0001,041151,1912,47.1,21.1,47.8,0.5,3.0,116.7,50.8,27.5,30.5,70.6,39.8,22.6,478.0
IDCJAC0001,041151,1913,70.7,28.5,46.6,15.7,109.8,73.2,17.1,7.9,40.1,76.9,41.1,56.6,584.2
IDCJAC0001,041151,1914,77.1,16.8,109.2,59.7,69.4,53.1,52.9,5.9,2.3,25.5,42.5,69.7,584.1
IDCJAC0001,041151,1915,37.0,11.7,7.2,21.9,49.9,19.6,38.7,26.2,20.2,5.8,7.7,80.5,326.4
IDCJAC0001,041151,1916,39.5,124.8,42.0,77.5,18.7,85.5,69.1,60.2,37.2,57.0,98.3,122.5,832.3
IDCJAC0001,041151,1917,126.5,76.1,29.2,10.0,2.3,24.4,17.9,14.8,122.6,50.5,181.3,105.1,760.7
IDCJAC0001,041151,1918,119.9,5.6,13.5,40.2,7.1,12.7,24.1,47.7,9.2,22.7,11.2,6.1,320.0
IDCJAC0001,041151,1919,38.8,37.7,77.0,9.9,27.3,6.4,5.8,29.5,6.9,11.1,17.3,122.5,390.2
IDCJAC0001,041151,1920,107.1,41.2,23.6,40.1,34.4,87.1,92.3,31.2,55.9,77.8,27.2,62.3,680.2
IDCJAC0001,041151,1921,1.4,41.7,60.7,7.4,116.4,154.5,127.9,11.2,75.5,52.6,54.1,163.9,867.3
IDCJAC0001,041151,1922,76.2,9.1,47.1,6.9,0.0,33.2,37.8,9.2,29.9,55.1,44.2,108.0,456.7
IDCJAC0001,041151,1923,48.0,10.7,9.7,0.8,9.4,58.7,19.6,7.9,51.1,30.7,3.9,67.3,317.8
IDCJAC0001,041151,1924,95.2,172.7,25.7,46.3,19.3,23.4,78.2,64.2,44.8,53.6,151.8,50.9,826.1
IDCJAC0001,041151,1925,172.1,38.5,49.6,0.0,48.1,3.0,26.5,92.8,3.8,10.9,103.8,84.6,633.7
IDCJAC0001,041151,1926,34.1,0.3,18.4,24.1,30.3,60.7,49.6,4.3,19.9,11.0,1.3,167.6,421.6
IDCJAC0001,041151,1927,71.2,23.8,93.0,61.3,2.8,51.1,4.3,16.3,13.7,63.6,73.7,51.7,526.5
IDCJAC0001,041151,1928,26.4,98.9,75.2,40.9,59.8,57.5,49.8,0.3,7.3,37.0,64.0,44.5,561.6
IDCJAC0001,041151,1929,23.0,151.1,42.8,73.2,9.4,18.3,21.1,27.7,20.3,63.3,37.4,77.0,564.6
IDCJAC0001,041151,1930,33.5,14.8,62.0,34.9,39.1,83.0,57.7,66.8,34.3,124.5,33.8,62.5,646.9
IDCJAC0001,041151,1931,33.1,17.3,104.9,41.9,77.2,53.4,55.1,23.9,40.1,70.6,93.9,164.2,775.6
IDCJAC0001,041151,1932,22.7,30.7,26.3,109.6,29.7,17.3,27.2,10.7,64.9,80.5,76.0,74.9,570.5
IDCJAC0001,041151,1933,116.5,37.8,1.5,19.0,33.0,64.4,75.6,45.8,40.8,125.3,79.2,71.5,710.4
IDCJAC0001,041151,1934,79.8,94.7,8.6,34.3,11.4,31.4,66.8,52.1,43.3,114.5,83.2,151.9,772.0
IDCJAC0001,041151,1935,101.7,24.2,3.8,2.5,13.7,9.0,38.4,19.5,82.8,33.0,15.8,19.8,364.2
IDCJAC0001,041151,1936,59.9,2.5,61.4,10.2,27.7,24.7,56.7,13.7,31.3,44.9,15.5,92.2,440.7
IDCJAC0001,041151,1937,187.5,21.6,80.3,5.8,13.0,12.2,28.7,28.9,0.0,18.8,76.6,55.7,529.1
IDCJAC0001,041151,1938,26.0,27.7,0.0,6.9,60.2,9.5,30.5,67.6,20.8,39.3,42.6,2.3,333.4
IDCJAC0001,041151,1939,37.2,5.3,80.4,42.0,1.5,36.1,36.3,65.1,16.5,47.6,8.1,94.4,470.5
IDCJAC0001,041151,1940,64.5,94.9,54.1,13.0,0.3,8.9,0.0,0.0,0.0,18.1,9.7,126.7,390.2
IDCJAC0001,041151,1941,150.2,9.6,144.8,9.1,4.6,70.3,16.8,0.0,0.8,24.8,40.6,4.6,476.2
IDCJAC0001,041151,1942,146.9,102.2,97.4,0.0,null,null,null,null,null,null,null,null,null
