Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082040,1884,30.5,4.8,28.6,32.7,41.9,44.6,8.9,44.6,32.6,51.1,58.2,19.9,398.4
IDCJAC0001,082040,1885,34.8,70.6,27.2,47.7,22.4,58.8,18.1,34.3,90.1,57.2,12.9,101.8,575.9
IDCJAC0001,082040,1886,46.7,20.0,6.4,8.3,25.9,25.1,58.3,127.0,40.2,99.8,33.9,96.0,587.6
IDCJAC0001,082040,1887,22.6,149.3,96.0,58.5,53.7,62.8,91.2,32.0,47.5,94.7,146.9,53.1,908.3
IDCJAC0001,082040,1888,19.6,78.5,9.4,13.2,82.6,30.9,47.0,37.6,25.4,15.3,21.7,67.2,448.4
IDCJAC0001,082040,1889,150.8,75.3,0.0,56.0,168.5,105.2,18.2,77.0,93.9,46.7,49.6,16.3,857.5
IDCJAC0001,082040,1890,0.6,31.5,64.2,22.9,65.7,59.5,83.6,53.0,46.5,62.9,47.0,68.6,606.0
IDCJAC0001,082040,1891,113.1,1.3,46.4,83.5,18.8,96.4,111.7,44.2,60.4,36.3,118.4,0.0,730.5
IDCJAC0001,082040,1892,27.9,13.5,2.3,65.5,61.1,21.1,48.8,86.6,65.8,47.8,55.9,23.3,519.6
IDCJAC0001,082040,1893,1.3,0.0,79.5,22.3,128.5,50.0,49.5,60.2,72.7,47.6,72.2,60.0,643.8
IDCJAC0001,082040,1894,38.3,26.1,97.8,105.7,67.0,102.2,71.4,57.4,58.8,129.6,9.9,73.5,837.7
IDCJAC0001,082040,1895,20.1,66.1,45.9,41.3,38.0,74.1,20.0,46.7,14.5,37.1,0.0,28.2,432.0
IDCJAC0001,082040,1896,22.8,67.0,43.2,62.2,38.2,83.6,22.9,16.6,48.2,2.0,43.9,13.2,463.8
IDCJAC0001,082040,1897,70.8,23.6,9.4,1.0,10.7,45.3,48.7,79.2,26.4,19.5,9.4,9.1,353.1
IDCJAC0001,082040,1898,1.3,66.1,2.0,11.7,21.1,46.6,48.9,64.8,43.6,65.8,31.5,29.2,432.6
IDCJAC0001,082040,1899,30.7,28.7,73.9,66.3,20.3,93.3,15.5,42.0,16.0,30.6,40.2,0.5,458.0
IDCJAC0001,082040,1900,36.6,0.0,103.1,48.1,83.3,82.0,54.0,69.3,26.2,4.4,29.2,18.0,554.2
IDCJAC0001,082040,1901,8.4,22.4,117.8,61.2,13.3,43.9,36.8,71.3,65.1,79.5,10.7,5.4,535.8
IDCJAC0001,082040,1902,29.2,0.3,40.4,0.8,1.8,81.6,15.9,8.6,29.4,40.2,6.5,131.2,385.9
IDCJAC0001,082040,1903,11.7,22.9,74.0,74.4,9.6,79.3,59.3,19.0,106.9,53.1,27.3,66.9,604.4
IDCJAC0001,082040,1904,76.2,58.5,8.4,25.6,56.4,52.9,86.1,68.3,15.5,80.5,34.6,21.0,584.0
IDCJAC0001,082040,1905,45.0,11.7,19.3,54.1,56.6,79.8,103.7,20.1,32.3,63.5,4.3,21.6,512.0
IDCJAC0001,082040,1906,0.0,18.3,173.8,5.6,69.4,54.8,48.8,61.3,49.5,90.7,83.3,53.9,709.4
IDCJAC0001,082040,1907,12.9,16.5,8.9,23.5,31.3,63.9,48.8,44.3,20.9,21.9,42.0,62.8,397.7
IDCJAC0001,082040,1908,7.4,96.6,17.8,17.7,29.6,94.5,34.1,47.6,61.4,40.6,43.4,11.3,502.0
IDCJAC0001,082040,1909,7.6,27.7,62.6,69.4,66.2,122.7,50.6,77.7,31.0,38.9,4.6,8.9,567.9
IDCJAC0001,082040,1910,22.6,3.6,31.2,2.3,46.2,53.9,75.3,39.5,83.7,30.3,44.8,26.4,459.8
IDCJAC0001,082040,1911,85.5,169.3,43.4,2.5,118.7,57.3,41.5,30.3,48.7,7.2,18.4,58.2,681.0
IDCJAC0001,082040,1912,13.9,7.6,11.1,2.4,2.5,64.8,94.1,38.0,57.7,30.5,147.4,54.5,524.5
IDCJAC0001,082040,1913,34.0,24.4,97.1,3.6,76.2,59.2,16.9,32.3,68.3,41.8,11.7,10.1,475.6
IDCJAC0001,082040,1914,36.3,0.5,34.6,35.9,51.8,20.6,22.4,12.3,19.5,0.3,22.7,105.0,361.9
IDCJAC0001,082040,1915,21.6,2.8,4.3,14.3,74.2,88.5,53.0,75.7,59.6,68.4,3.4,30.3,496.1
IDCJAC0001,082040,1916,52.5,21.0,9.4,29.5,21.5,99.9,102.7,86.0,112.6,95.6,92.3,43.4,766.4
IDCJAC0001,082040,1917,43.7,22.7,13.5,9.7,51.2,124.1,96.2,78.0,76.9,155.3,81.6,25.1,778.0
IDCJAC0001,082040,1918,133.7,56.5,29.1,41.2,129.9,61.5,26.1,101.5,28.9,14.1,7.2,20.4,650.1
IDCJAC0001,082040,1919,0.0,53.2,14.0,33.3,46.1,38.6,13.3,31.0,34.5,21.4,16.2,111.2,412.8
IDCJAC0001,082040,1920,3.5,0.0,18.2,9.8,12.5,64.8,99.2,67.3,105.9,57.5,29.8,23.6,492.1
IDCJAC0001,082040,1921,54.4,53.9,19.6,38.3,100.2,102.9,59.0,53.6,109.2,46.6,6.6,32.6,676.9
IDCJAC0001,082040,1922,16.8,16.8,3.6,11.4,31.2,36.2,57.0,46.4,50.0,43.7,0.8,29.0,342.9
IDCJAC0001,082040,1923,13.0,0.0,0.6,16.3,52.7,106.8,66.7,28.4,33.2,58.4,25.2,21.6,422.9
IDCJAC0001,082040,1924,35.5,51.7,63.4,55.8,27.9,55.1,22.7,83.9,53.8,61.5,113.1,77.4,701.8
IDCJAC0001,082040,1925,88.9,52.0,14.8,7.4,29.6,54.9,49.4,31.0,32.4,18.1,12.0,0.0,390.5
IDCJAC0001,082040,1926,27.4,0.0,55.6,107.0,55.4,69.5,45.9,79.9,35.1,46.5,5.6,16.3,544.2
IDCJAC0001,082040,1927,28.5,11.6,7.3,1.5,51.0,18.5,50.8,59.9,25.8,80.0,12.8,16.3,364.0
