Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023708,1876,5.1,30.5,15.2,101.6,47.8,56.9,182.1,34.8,47.8,44.5,51.6,42.2,660.1
IDCJAC0001,023708,1877,7.1,33.0,114.3,92.7,211.6,62.5,79.8,60.2,208.8,56.9,11.7,17.3,955.9
IDCJAC0001,023708,1878,0.0,35.1,58.7,63.0,58.2,157.5,103.1,104.6,100.3,36.6,31.8,3.3,752.2
IDCJAC0001,023708,1879,0.0,5.6,48.5,54.4,176.3,70.4,139.2,109.7,87.6,53.8,48.0,36.3,829.8
IDCJAC0001,023708,1880,8.4,25.7,69.9,109.5,63.0,129.5,93.2,94.7,99.8,79.0,21.6,1.3,795.6
IDCJAC0001,023708,1881,64.5,11.4,4.8,24.1,75.7,162.3,91.2,51.1,86.4,32.8,21.3,29.0,654.6
IDCJAC0001,023708,1882,10.9,0.0,18.0,62.7,112.5,79.8,139.7,112.0,35.8,87.9,37.6,13.5,710.4
IDCJAC0001,023708,1883,5.1,72.9,36.1,66.3,204.2,142.7,138.9,93.0,53.8,58.4,44.2,16.8,932.4
IDCJAC0001,023708,1884,58.8,0.0,27.6,44.4,244.1,185.2,60.5,74.5,84.5,71.7,11.9,26.5,889.7
IDCJAC0001,023708,1885,5.5,38.4,25.4,61.6,119.7,148.4,95.8,68.7,62.0,59.9,4.8,28.7,718.9
IDCJAC0001,023708,1886,12.4,21.8,3.0,58.7,58.6,48.6,109.6,189.3,48.6,79.1,25.4,4.3,659.4
IDCJAC0001,023708,1887,25.6,46.8,16.5,36.4,143.7,238.6,190.6,58.7,68.3,79.7,85.3,34.9,1025.1
IDCJAC0001,023708,1888,20.1,0.0,31.3,20.1,73.3,109.6,130.2,80.3,50.0,17.3,24.1,9.4,565.7
IDCJAC0001,023708,1889,43.7,2.6,28.5,146.1,110.5,171.0,54.3,123.0,54.5,49.1,40.4,18.3,842.0
IDCJAC0001,023708,1890,11.7,14.7,5.6,90.9,60.0,184.8,139.8,159.5,87.4,63.7,70.9,11.5,900.5
IDCJAC0001,023708,1891,26.1,0.0,17.8,44.8,23.9,68.6,142.1,50.5,38.6,81.4,45.5,55.2,594.5
IDCJAC0001,023708,1892,39.4,0.0,23.9,54.9,43.7,58.7,91.5,126.9,69.7,122.2,31.3,45.3,707.5
IDCJAC0001,023708,1893,10.9,0.0,32.5,120.1,300.9,151.6,73.1,75.1,138.3,26.2,28.0,16.5,973.2
IDCJAC0001,023708,1894,10.4,6.1,26.0,65.3,75.4,65.6,132.0,130.9,53.4,77.2,3.8,57.5,703.6
IDCJAC0001,023708,1895,34.3,3.8,98.1,86.8,38.8,110.7,162.2,128.9,50.2,11.9,3.8,16.4,745.9
IDCJAC0001,023708,1896,60.1,39.8,25.4,91.5,117.2,159.7,132.5,90.0,56.9,8.9,2.5,53.6,838.1
IDCJAC0001,023708,1897,8.1,18.2,17.7,21.6,116.5,94.0,123.8,114.5,71.9,40.6,6.8,0.0,633.7
IDCJAC0001,023708,1898,0.0,3.5,7.6,135.1,137.6,210.0,91.7,54.7,26.0,40.2,19.2,9.9,735.5
IDCJAC0001,023708,1899,49.0,15.0,21.3,23.8,87.8,101.5,52.8,54.9,52.6,29.9,68.2,22.1,578.9
IDCJAC0001,023708,1900,26.0,2.0,70.3,116.1,147.0,119.7,70.3,133.6,78.5,32.7,16.0,0.0,812.2
IDCJAC0001,023708,1901,34.0,2.8,22.8,96.8,54.8,173.3,80.7,52.8,72.1,55.6,11.4,22.1,679.2
IDCJAC0001,023708,1902,6.1,21.6,50.8,10.4,34.9,166.3,74.6,49.3,56.4,26.9,10.7,56.2,564.2
IDCJAC0001,023708,1903,19.8,32.5,47.0,83.1,65.5,138.1,111.7,130.1,100.3,57.8,23.9,43.1,852.9
IDCJAC0001,023708,1904,76.3,23.4,10.4,50.8,137.0,209.0,127.9,62.4,29.4,53.4,6.6,2.5,789.1
IDCJAC0001,023708,1905,25.7,6.4,10.4,193.7,80.2,96.2,124.6,70.8,78.8,114.0,7.2,2.3,810.3
IDCJAC0001,023708,1906,3.8,5.3,181.4,22.9,35.8,197.7,188.4,116.1,81.8,24.1,132.3,3.0,992.6
IDCJAC0001,023708,1907,0.0,8.9,27.4,138.4,38.0,85.2,160.8,110.1,26.7,57.9,26.2,24.3,703.9
IDCJAC0001,023708,1908,1.5,20.9,36.0,30.4,151.9,141.9,75.1,90.3,100.5,93.4,2.5,20.8,765.2
IDCJAC0001,023708,1909,19.0,40.1,22.0,73.7,200.3,114.3,153.8,109.0,93.2,53.0,44.7,25.4,948.5
IDCJAC0001,023708,1910,6.1,3.6,176.5,12.5,186.2,154.9,224.4,90.2,102.3,58.6,42.4,81.6,1139.3
IDCJAC0001,023708,1911,6.1,176.3,24.6,23.6,123.2,129.4,98.7,46.0,109.7,51.8,11.2,48.3,848.9
IDCJAC0001,023708,1912,11.4,17.8,25.4,35.4,15.0,97.2,null,null,null,null,null,null,null
IDCJAC0001,023708,1913,8.6,38.1,34.8,18.5,82.2,17.2,49.9,101.8,54.5,60.5,50.8,27.2,544.1
IDCJAC0001,023708,1914,5.0,5.1,57.3,95.3,65.2,29.7,51.5,10.1,22.1,11.0,48.5,24.2,425.0
IDCJAC0001,023708,1915,14.5,1.8,7.6,44.0,95.1,111.9,144.5,101.9,97.2,21.6,7.1,3.1,650.3
IDCJAC0001,023708,1916,17.3,10.9,12.2,50.2,45.2,258.6,163.1,118.7,67.5,43.0,105.4,37.4,929.5
IDCJAC0001,023708,1917,10.0,118.1,40.2,33.7,136.8,110.3,176.6,87.6,128.6,67.3,31.5,35.1,975.8
IDCJAC0001,023708,1918,4.1,5.4,13.5,34.1,84.4,96.6,99.8,104.3,28.2,84.7,6.1,13.3,574.5
IDCJAC0001,023708,1919,5.8,100.5,20.6,17.0,94.6,70.0,63.6,82.6,117.3,50.8,14.2,26.0,663.0
