Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032172,2000,null,null,null,null,null,null,null,null,null,null,0.0,314.0,null
IDCJAC0001,032172,2001,254.0,428.0,43.0,208.0,1.0,172.0,3.0,4.0,10.0,60.0,70.0,69.0,1322.0
IDCJAC0001,032172,2002,85.0,323.0,99.0,173.0,98.0,35.0,10.0,70.0,11.0,0.0,53.0,14.0,971.0
IDCJAC0001,032172,2003,146.0,115.0,125.0,79.0,108.0,36.0,103.0,18.0,1.0,51.0,31.0,230.0,1043.0
IDCJAC0001,032172,2004,165.0,495.0,418.0,304.0,50.0,null,null,null,1.0,18.0,99.0,128.0,null
IDCJAC0001,032172,2005,378.0,106.0,208.0,242.0,37.0,74.0,92.0,130.0,20.0,65.0,19.0,37.0,1408.0
IDCJAC0001,032172,2006,408.0,147.0,498.0,428.0,null,null,null,null,null,124.0,5.0,124.0,null
IDCJAC0001,032172,2007,207.0,1009.0,243.0,151.0,141.0,132.0,38.0,56.0,14.0,90.0,96.0,147.0,2324.0
IDCJAC0001,032172,2008,491.0,507.0,288.0,14.0,64.0,62.0,159.0,9.0,51.0,95.0,95.0,70.0,1905.0
IDCJAC0001,032172,2009,854.0,894.0,76.0,153.0,120.0,39.0,17.0,2.0,2.0,21.0,118.0,48.0,2344.0
IDCJAC0001,032172,2010,85.0,null,null,null,null,null,null,null,null,191.0,357.0,151.0,null
IDCJAC0001,032172,2011,90.0,null,10.0,51.0,null,null,17.0,24.0,23.0,191.0,213.0,176.0,null
IDCJAC0001,032172,2012,57.0,156.0,345.0,15.0,130.0,null,null,null,null,null,null,null,null
