Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091066,1901,119.9,6.1,69.3,173.0,77.7,118.6,93.7,84.1,251.2,106.7,79.0,42.7,1222.0
IDCJAC0001,091066,1902,91.7,67.6,55.6,33.3,61.7,153.2,85.3,54.4,127.3,55.9,44.2,111.8,942.0
IDCJAC0001,091066,1903,62.0,50.0,133.4,123.4,84.1,203.2,179.1,174.5,125.2,100.6,136.1,null,null
IDCJAC0001,091066,1904,133.9,151.6,42.2,142.0,115.6,153.4,154.4,146.6,118.9,88.9,90.9,49.5,1387.9
IDCJAC0001,091066,1905,49.5,88.9,67.1,158.8,164.6,188.2,null,87.9,156.7,118.6,67.6,113.8,null
IDCJAC0001,091066,1906,10.4,57.7,39.6,115.1,176.5,269.2,308.6,113.5,187.5,200.2,89.9,30.2,1598.4
IDCJAC0001,091066,1907,121.7,54.1,85.1,148.3,143.5,166.6,219.7,189.0,206.0,189.0,25.7,127.3,1676.0
IDCJAC0001,091066,1909,null,null,null,null,null,144.8,144.5,278.6,94.0,119.4,76.5,95.0,null
IDCJAC0001,091066,1910,68.8,9.1,49.3,74.2,211.8,217.2,225.3,205.7,191.0,89.9,112.8,124.7,1579.8
IDCJAC0001,091066,1911,29.7,131.3,77.5,100.8,114.8,149.9,139.7,91.4,66.8,64.3,30.7,165.1,1162.0
IDCJAC0001,091066,1912,37.8,32.5,66.0,59.4,104.4,203.7,217.9,112.5,155.2,97.3,144.5,101.1,1332.3
IDCJAC0001,091066,1913,20.8,26.2,118.1,38.4,19.1,79.2,120.1,233.7,142.5,95.0,113.8,56.4,1063.3
IDCJAC0001,091066,1914,36.8,7.1,44.7,218.7,100.6,69.9,51.6,43.9,33.8,9.1,55.4,106.4,778.0
IDCJAC0001,091066,1915,33.3,9.9,76.5,84.3,162.1,240.0,144.8,174.5,237.0,151.6,129.8,6.6,1450.4
IDCJAC0001,091066,1916,92.3,68.4,11.7,96.5,116.8,199.4,146.8,242.9,74.1,187.6,116.8,296.1,1649.4
IDCJAC0001,091066,1917,29.2,47.2,60.1,40.1,167.3,166.6,279.2,108.0,201.7,189.4,128.1,27.9,1444.8
IDCJAC0001,091066,1920,null,null,null,null,null,173.9,216.2,163.0,126.2,86.7,83.5,69.5,null
IDCJAC0001,091066,1921,26.2,49.4,25.6,76.8,79.6,208.8,189.4,113.8,152.9,56.9,78.5,8.6,1066.5
IDCJAC0001,091066,1922,32.3,77.3,30.8,125.2,144.8,84.4,68.2,106.2,90.5,123.0,48.9,91.5,1023.1
IDCJAC0001,091066,1923,86.9,44.3,41.3,4.0,218.7,137.2,128.9,98.2,170.3,104.8,72.2,98.1,1204.9
IDCJAC0001,091066,1924,82.5,105.0,91.8,87.6,45.0,118.6,88.4,134.5,175.6,122.0,131.2,15.7,1197.9
IDCJAC0001,091066,1925,59.7,64.5,25.2,64.7,83.2,68.9,106.1,166.9,67.3,107.5,28.4,32.9,875.3
IDCJAC0001,091066,1926,19.7,82.9,16.0,125.7,93.0,131.3,169.7,168.9,47.6,83.6,76.5,66.4,1081.3
IDCJAC0001,091066,1927,34.2,48.3,24.7,14.6,112.6,69.2,128.2,168.0,80.2,88.9,24.9,40.0,833.8
IDCJAC0001,091066,1928,38.9,78.0,49.5,91.5,68.5,64.1,154.5,121.1,212.9,207.9,98.2,42.7,1227.8
IDCJAC0001,091066,1929,90.0,61.2,30.9,248.3,77.2,230.8,95.7,123.1,51.6,104.4,89.9,82.2,1285.3
IDCJAC0001,091066,1930,19.6,41.6,27.2,70.9,null,null,null,66.2,null,null,null,null,null
IDCJAC0001,091066,1931,null,null,null,null,null,null,63.7,111.8,162.3,43.1,63.1,6.4,null
IDCJAC0001,091066,1932,50.8,59.7,127.0,163.2,14.8,185.7,140.2,142.5,88.7,90.5,84.5,48.9,1196.5
IDCJAC0001,091066,1933,75.6,9.5,66.8,76.6,81.5,68.6,42.2,129.1,129.5,61.5,49.8,92.6,883.3
IDCJAC0001,091066,1934,15.3,17.5,35.8,117.2,23.0,104.4,117.7,112.2,125.7,84.7,144.6,163.4,1061.5
IDCJAC0001,091066,1935,18.3,94.7,62.3,56.3,101.6,127.5,138.3,148.9,78.2,40.0,68.9,22.0,957.0
IDCJAC0001,091066,1936,18.0,16.5,100.6,71.1,75.5,91.6,209.6,321.1,112.7,162.9,36.8,76.8,1293.2
IDCJAC0001,091066,1937,127.3,60.8,53.1,28.7,110.5,31.7,111.5,80.4,159.3,79.1,38.9,124.1,1005.4
IDCJAC0001,091066,1938,112.2,77.5,30.2,76.2,66.3,193.1,87.8,40.1,90.0,127.6,53.9,65.4,1020.3
IDCJAC0001,091066,1939,5.6,119.7,71.8,115.9,117.7,149.0,44.0,276.4,117.0,61.3,112.8,52.0,1243.2
IDCJAC0001,091066,1940,35.8,38.8,21.0,36.4,46.5,67.5,184.7,50.4,46.9,77.9,65.7,64.6,736.2
IDCJAC0001,091066,1941,22.8,16.8,101.5,39.4,55.7,100.9,162.0,51.5,120.9,86.6,56.7,22.4,837.2
IDCJAC0001,091066,1942,85.3,54.2,94.1,69.4,189.6,120.4,242.2,205.3,147.7,43.5,14.2,65.1,1331.0
IDCJAC0001,091066,1943,40.9,78.9,11.2,106.7,111.0,100.0,151.6,102.7,156.8,77.1,102.2,14.5,1053.6
IDCJAC0001,091066,1944,62.1,57.2,10.9,62.7,151.1,70.2,131.2,54.6,80.8,105.3,74.4,108.4,968.9
IDCJAC0001,091066,1945,44.7,54.6,21.8,11.7,62.7,155.6,117.6,249.3,95.8,74.8,75.2,22.8,986.6
IDCJAC0001,091066,1946,138.8,156.9,133.0,33.9,91.7,62.1,291.3,170.3,101.2,28.0,69.1,54.4,1330.7
IDCJAC0001,091066,1947,30.6,32.4,116.6,48.4,71.9,354.1,212.9,182.3,92.2,203.2,76.7,124.7,1546.0
IDCJAC0001,091066,1948,14.6,81.2,45.9,64.1,159.4,102.1,227.7,135.6,102.6,154.1,93.6,95.1,1276.0
IDCJAC0001,091066,1949,31.0,90.8,96.6,25.9,88.6,43.5,121.6,69.6,61.0,274.8,108.8,14.2,1026.4
IDCJAC0001,091066,1950,80.4,55.9,11.1,40.4,110.8,63.2,145.3,119.4,109.7,187.8,120.6,64.7,1109.3
IDCJAC0001,091066,1951,27.2,21.1,54.5,166.4,122.3,64.7,225.5,102.3,46.2,99.0,107.7,116.7,1153.6
IDCJAC0001,091066,1952,115.7,27.8,14.2,122.2,122.5,310.1,71.1,107.2,123.5,132.3,262.1,37.4,1446.1
IDCJAC0001,091066,1953,50.1,5.8,10.7,88.9,88.5,202.4,184.4,146.7,111.4,134.0,129.3,108.3,1260.5
IDCJAC0001,091066,1954,14.5,108.5,83.2,93.2,95.7,114.7,185.6,158.2,115.7,96.5,79.9,123.2,1268.9
IDCJAC0001,091066,1955,17.7,78.1,26.7,88.8,177.5,239.3,202.6,331.9,117.2,183.0,119.2,83.1,1665.1
IDCJAC0001,091066,1956,62.2,170.9,134.4,307.1,174.1,249.1,166.4,162.2,137.2,113.4,109.3,132.1,1918.4
IDCJAC0001,091066,1957,21.8,100.0,67.3,131.4,148.0,115.2,48.6,43.3,93.7,75.6,null,null,null
IDCJAC0001,091066,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091066,1961,13.3,17.8,16.1,156.3,65.5,125.9,151.2,54.7,null,90.8,46.7,122.5,null
IDCJAC0001,091066,1962,51.7,80.1,65.3,17.3,160.8,268.1,91.7,155.8,109.9,144.2,86.5,null,null
IDCJAC0001,091066,1963,63.1,75.0,58.4,11.2,22.6,73.7,257.8,153.7,187.7,93.0,64.6,39.3,1100.1
IDCJAC0001,091066,1964,29.4,125.7,89.6,90.0,129.0,163.7,217.0,172.2,204.1,117.8,61.7,57.7,1457.9
IDCJAC0001,091066,1965,3.6,3.5,59.9,113.0,231.4,121.2,108.3,61.3,98.1,30.5,49.4,81.1,961.3
IDCJAC0001,091066,1966,16.5,32.0,50.8,90.5,78.0,114.7,264.4,96.2,106.3,100.9,94.6,79.1,1124.0
IDCJAC0001,091066,1967,77.6,36.5,15.9,32.4,51.1,70.1,212.3,146.5,96.5,56.9,55.9,96.0,947.7
IDCJAC0001,091066,1968,17.8,41.7,73.5,220.4,202.1,123.6,149.3,241.7,79.1,134.9,241.6,44.5,1570.2
IDCJAC0001,091066,1969,66.7,188.3,67.2,78.2,130.6,54.6,194.9,128.6,107.7,93.0,108.6,60.8,1279.2
IDCJAC0001,091066,1970,53.9,7.1,39.9,73.8,76.5,142.4,195.7,247.4,119.0,93.4,82.1,79.9,1211.1
