Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085138,1888,null,null,null,null,null,null,58.3,43.9,33.5,56.6,30.3,91.5,null
IDCJAC0001,085138,1889,90.5,73.7,7.9,80.0,56.3,81.3,29.8,37.5,105.7,72.7,94.5,46.7,776.6
IDCJAC0001,085138,1890,44.1,108.5,58.2,35.3,46.3,97.1,28.4,73.4,50.2,171.2,86.7,61.8,861.2
IDCJAC0001,085138,1891,20.6,11.4,28.6,53.6,30.3,178.1,84.2,120.0,60.1,92.1,104.3,82.0,865.3
IDCJAC0001,085138,1892,62.9,6.1,51.4,69.8,40.1,38.1,41.6,71.0,107.2,115.9,94.6,92.4,791.1
IDCJAC0001,085138,1893,34.5,5.3,58.4,56.9,96.6,41.7,57.8,42.1,119.2,88.1,77.8,95.7,774.1
IDCJAC0001,085138,1894,22.4,14.7,52.7,76.9,21.4,75.2,97.7,67.7,51.7,50.2,32.3,106.1,669.0
IDCJAC0001,085138,1895,18.8,21.4,57.1,49.0,11.2,78.2,27.1,123.1,113.1,24.1,0.0,110.5,633.6
IDCJAC0001,085138,1896,31.0,63.5,39.9,65.7,36.6,73.3,15.3,53.8,85.6,22.9,23.8,21.1,532.5
IDCJAC0001,085138,1897,98.8,145.1,60.6,34.3,100.5,17.8,45.0,98.4,33.1,66.2,26.2,10.6,736.6
IDCJAC0001,085138,1898,19.6,56.4,50.5,24.1,111.3,56.6,32.1,49.1,113.3,62.7,75.9,10.9,662.5
IDCJAC0001,085138,1899,108.3,4.3,null,100.1,71.1,60.0,41.3,70.3,37.5,79.6,30.2,26.7,null
IDCJAC0001,085138,1900,61.2,0.0,98.9,179.5,86.8,110.3,73.6,84.3,93.9,39.9,68.5,27.5,924.4
IDCJAC0001,085138,1901,113.3,10.7,88.9,112.5,41.4,72.7,52.7,130.5,64.1,63.2,44.7,5.1,799.8
IDCJAC0001,085138,1902,81.8,39.1,90.5,14.8,14.9,82.1,48.5,15.0,84.1,68.6,45.3,107.5,692.2
IDCJAC0001,085138,1903,19.0,20.1,72.7,56.7,34.0,52.8,94.5,46.5,106.0,78.7,44.9,63.2,689.1
IDCJAC0001,085138,1904,107.7,77.1,5.1,19.6,44.0,62.0,30.2,44.1,96.2,86.2,85.6,12.7,670.5
IDCJAC0001,085138,1905,47.2,27.2,9.2,29.5,71.6,52.4,82.4,25.6,119.9,112.5,52.3,72.8,702.6
IDCJAC0001,085138,1906,13.0,5.3,197.9,31.3,50.4,51.3,51.7,64.9,58.2,136.9,89.8,57.2,807.9
IDCJAC0001,085138,1907,6.6,15.6,44.2,76.0,27.2,39.3,71.9,110.0,70.1,80.2,29.3,111.3,681.7
IDCJAC0001,085138,1908,26.4,22.9,24.5,1.5,16.7,51.9,55.6,51.5,48.7,51.4,28.5,14.0,393.6
IDCJAC0001,085138,1909,42.2,54.9,15.2,42.1,28.2,98.7,84.6,84.3,63.1,39.9,20.1,76.5,649.8
IDCJAC0001,085138,1910,67.1,21.3,23.7,20.8,38.1,31.6,42.8,45.5,85.4,60.6,70.4,89.2,596.5
IDCJAC0001,085138,1911,121.2,63.1,115.0,25.8,76.6,124.2,36.1,31.6,42.3,73.7,15.2,100.6,825.4
IDCJAC0001,085138,1912,16.4,36.4,54.0,22.7,29.4,32.9,63.7,36.0,120.2,48.3,72.3,51.5,583.8
IDCJAC0001,085138,1913,14.0,25.6,158.1,32.2,80.6,63.0,14.3,66.7,31.4,92.3,124.4,19.9,722.5
IDCJAC0001,085138,1914,53.6,0.0,66.3,33.7,37.9,17.0,119.1,4.0,42.8,2.9,36.3,78.5,492.1
IDCJAC0001,085138,1915,53.7,12.5,9.3,16.6,57.5,41.3,22.7,58.5,59.6,75.2,54.1,2.8,463.8
IDCJAC0001,085138,1916,48.2,122.0,31.2,44.5,27.4,38.5,31.5,42.1,187.4,68.2,80.9,43.2,765.1
IDCJAC0001,085138,1917,48.5,61.7,56.2,50.9,50.5,48.0,64.9,31.0,45.3,89.8,67.3,74.7,688.8
IDCJAC0001,085138,1918,98.5,70.4,80.1,62.2,96.3,102.7,127.0,27.8,48.2,68.5,17.9,39.9,839.5
IDCJAC0001,085138,1919,12.4,130.0,78.0,27.7,90.0,77.0,35.7,93.3,70.4,47.5,45.4,125.3,832.7
IDCJAC0001,085138,1920,41.6,22.3,75.4,101.1,31.0,46.5,32.2,52.7,91.0,108.6,54.6,53.6,710.6
IDCJAC0001,085138,1921,37.1,138.9,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,085138,1929,39.8,83.4,34.5,68.5,51.6,71.2,43.7,65.9,30.9,44.4,74.1,43.1,651.1
IDCJAC0001,085138,1930,3.7,101.4,3.1,52.6,96.3,82.9,43.8,38.1,109.3,104.0,122.3,121.4,878.9
IDCJAC0001,085138,1931,50.2,28.0,69.3,39.9,53.5,43.3,null,null,38.4,75.4,44.7,0.0,null
IDCJAC0001,085138,1932,1.5,61.0,87.0,84.8,0.0,60.5,30.8,85.3,16.8,89.2,39.4,14.8,571.1
IDCJAC0001,085138,1933,39.7,null,21.4,16.4,8.7,96.4,104.5,51.2,null,null,null,null,null
