Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023314,1876,0.0,14.0,22.9,39.6,54.6,32.0,46.7,37.1,40.4,12.7,19.3,3.3,322.6
IDCJAC0001,023314,1877,1.0,63.8,91.9,26.7,116.8,38.4,30.7,22.9,105.9,42.7,10.4,4.1,555.3
IDCJAC0001,023314,1878,0.0,16.3,67.8,60.7,26.4,89.7,86.1,38.4,34.8,34.3,31.8,4.1,490.4
IDCJAC0001,023314,1879,0.3,2.5,16.0,35.3,102.1,27.4,116.1,59.4,52.8,43.9,90.9,15.2,561.9
IDCJAC0001,023314,1880,17.8,27.4,99.3,62.7,52.6,65.5,58.9,95.0,50.0,104.4,4.6,5.3,643.5
IDCJAC0001,023314,1881,48.3,1.0,1.5,25.1,32.5,135.6,34.8,50.5,26.4,27.4,17.0,5.6,405.7
IDCJAC0001,023314,1882,1.8,0.0,4.8,52.1,57.7,56.6,65.8,92.2,37.1,55.6,29.0,5.8,458.5
IDCJAC0001,023314,1883,7.6,10.2,10.7,31.5,177.3,59.4,66.5,71.4,34.5,29.2,20.6,22.9,541.8
IDCJAC0001,023314,1884,38.2,0.0,50.0,31.2,95.8,107.1,7.1,40.4,67.4,40.3,10.7,29.5,517.7
IDCJAC0001,023314,1885,7.7,34.3,11.4,16.0,28.7,63.3,41.1,71.8,39.7,34.8,2.5,27.9,379.2
IDCJAC0001,023314,1886,46.3,1.3,0.0,30.5,27.9,12.2,49.0,98.2,40.7,61.0,30.0,8.1,405.2
IDCJAC0001,023314,1887,9.7,10.4,8.6,34.5,46.5,110.5,55.2,58.5,80.1,73.2,62.5,24.2,573.9
IDCJAC0001,023314,1888,9.9,0.0,4.4,5.3,34.0,88.8,86.9,34.1,43.9,10.0,15.4,18.8,351.5
IDCJAC0001,023314,1889,39.3,5.1,8.6,315.4,72.2,86.0,15.9,121.5,93.2,77.0,34.4,4.0,872.6
IDCJAC0001,023314,1890,112.0,48.3,51.7,33.5,52.9,108.5,117.8,97.2,62.3,51.3,72.3,6.4,814.2
IDCJAC0001,023314,1891,11.1,2.5,33.1,24.2,8.5,54.4,63.5,46.4,34.8,43.5,37.0,52.8,411.8
IDCJAC0001,023314,1892,18.3,18.0,9.8,28.0,30.8,62.7,47.3,97.5,69.9,80.8,26.3,29.2,518.6
IDCJAC0001,023314,1893,5.1,0.0,2.0,86.6,151.4,122.3,37.1,63.0,77.6,42.0,59.0,7.3,653.4
IDCJAC0001,023314,1894,7.4,4.3,32.9,50.0,30.9,61.9,82.3,106.1,59.8,119.0,0.5,60.2,615.3
IDCJAC0001,023314,1895,18.8,2.9,7.4,119.7,9.2,64.1,93.2,56.5,36.9,23.1,47.5,36.8,516.1
IDCJAC0001,023314,1896,57.4,2.3,23.1,66.9,35.9,51.1,22.5,51.3,24.4,8.6,3.5,43.2,390.2
IDCJAC0001,023314,1897,1.5,17.2,10.1,21.7,48.3,32.2,70.5,90.3,64.9,16.2,8.9,2.0,383.8
IDCJAC0001,023314,1898,0.0,27.1,3.3,58.6,113.1,89.6,73.0,65.5,27.7,45.5,30.8,4.1,538.3
IDCJAC0001,023314,1899,18.5,38.1,30.8,36.4,58.4,76.2,5.2,30.3,46.3,18.0,49.9,8.7,416.8
IDCJAC0001,023314,1900,15.5,4.1,50.0,97.4,51.0,103.8,28.5,130.3,49.7,21.1,14.3,5.3,571.0
IDCJAC0001,023314,1901,3.6,1.4,19.7,34.7,19.4,96.4,53.4,17.3,72.2,78.2,6.2,11.2,413.7
IDCJAC0001,023314,1902,8.2,25.8,52.4,6.3,23.9,93.6,37.7,33.9,36.8,83.8,12.8,123.7,538.9
IDCJAC0001,023314,1903,17.5,35.3,30.5,84.3,45.3,94.8,44.5,60.3,70.1,28.2,134.7,40.8,686.3
IDCJAC0001,023314,1904,59.3,22.8,14.2,29.1,29.1,57.1,65.5,48.3,13.5,47.0,17.6,2.8,406.3
IDCJAC0001,023314,1905,45.7,5.3,3.4,49.9,93.4,80.4,102.0,38.5,46.5,121.0,6.1,0.0,592.2
IDCJAC0001,023314,1906,0.0,4.8,52.9,17.5,41.3,93.2,43.5,74.8,90.4,63.3,57.5,16.6,555.8
IDCJAC0001,023314,1907,0.0,1.3,6.6,88.1,37.4,40.6,93.6,66.4,28.9,33.7,61.3,27.4,485.3
IDCJAC0001,023314,1908,18.5,9.7,36.5,12.7,71.0,80.7,26.7,67.2,113.6,61.3,1.3,12.2,511.4
IDCJAC0001,023314,1909,29.0,12.3,12.0,60.4,88.3,55.4,126.0,130.4,44.7,45.8,32.0,11.3,647.6
IDCJAC0001,023314,1910,22.1,1.5,158.7,12.7,68.6,66.0,104.8,38.5,84.5,59.1,36.5,33.9,686.9
IDCJAC0001,023314,1911,7.3,51.8,24.1,8.2,63.6,75.0,61.6,24.3,61.0,8.0,0.8,32.9,418.6
IDCJAC0001,023314,1912,4.3,13.8,15.4,9.7,5.4,57.4,55.0,44.2,86.4,38.9,54.8,23.9,409.2
IDCJAC0001,023314,1913,6.9,41.7,78.8,9.2,14.3,9.1,20.4,64.1,100.9,43.6,29.9,27.2,446.1
IDCJAC0001,023314,1914,8.2,10.2,17.0,48.1,45.6,14.5,33.9,5.7,20.8,2.8,40.6,19.3,266.7
IDCJAC0001,023314,1915,15.5,0.0,8.7,73.6,102.2,113.2,47.3,107.7,102.8,48.0,9.4,19.5,647.9
