Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040437,1971,207.3,253.6,39.4,9.4,30.5,0.0,21.4,44.9,53.4,96.1,110.9,127.4,994.3
IDCJAC0001,040437,1972,106.1,249.8,166.3,136.7,40.7,25.7,4.0,21.1,4.8,251.7,137.1,76.5,1220.5
IDCJAC0001,040437,1973,60.9,122.1,38.9,7.1,19.3,23.5,277.1,58.7,35.1,83.0,55.3,101.2,882.2
IDCJAC0001,040437,1974,683.4,45.2,174.6,43.4,45.6,51.8,29.4,68.6,50.4,51.4,154.6,45.2,1443.6
IDCJAC0001,040437,1975,96.0,76.6,61.6,28.0,6.4,39.2,25.6,40.0,66.8,78.6,86.4,176.2,781.4
IDCJAC0001,040437,1976,160.4,203.5,86.8,46.8,44.2,21.6,40.8,4.4,63.6,64.2,218.8,28.2,983.3
IDCJAC0001,040437,1977,45.6,78.0,109.4,27.4,42.2,7.0,8.4,3.2,3.6,33.4,133.8,42.0,534.0
IDCJAC0001,040437,1978,78.8,89.8,214.4,86.6,46.6,34.0,61.8,49.8,69.6,19.2,59.2,180.6,990.4
IDCJAC0001,040437,1979,174.0,73.8,56.0,46.6,19.0,78.2,37.2,5.0,20.4,42.6,137.4,63.2,753.4
IDCJAC0001,040437,1980,67.4,82.6,3.8,10.8,217.2,3.8,28.4,11.4,5.6,124.8,24.8,124.6,705.2
IDCJAC0001,040437,1981,64.0,216.8,14.0,107.0,44.4,58.0,34.2,24.4,2.0,9.8,220.6,150.0,945.2
IDCJAC0001,040437,1982,146.4,130.4,93.2,44.8,51.2,2.2,7.2,9.6,29.4,85.0,2.0,109.4,710.8
IDCJAC0001,040437,1983,40.8,31.8,63.8,130.8,168.6,177.4,32.6,52.0,26.2,93.6,109.6,119.8,1047.0
IDCJAC0001,040437,1984,91.2,4.6,10.6,167.8,22.6,56.0,131.4,36.0,35.8,43.2,66.2,93.0,758.4
IDCJAC0001,040437,1985,135.0,45.6,89.8,61.6,34.8,53.2,76.4,61.4,41.6,135.2,44.8,98.2,877.6
IDCJAC0001,040437,1986,45.0,97.4,27.4,12.6,82.0,0.8,38.4,45.0,4.8,115.2,117.8,83.6,670.0
IDCJAC0001,040437,1987,144.6,27.0,71.0,13.0,73.0,32.0,28.6,52.6,1.8,160.0,32.8,117.8,754.2
IDCJAC0001,040437,1988,120.2,82.4,51.8,471.0,18.2,124.6,111.0,49.4,67.8,8.6,51.4,210.4,1366.8
IDCJAC0001,040437,1989,55.2,64.8,96.0,356.2,159.2,18.4,15.8,41.2,10.0,44.2,107.4,69.0,1037.4
IDCJAC0001,040437,1990,150.8,167.6,132.2,null,162.0,37.4,24.8,19.2,16.6,26.4,47.4,84.4,null
IDCJAC0001,040437,1991,103.0,91.6,18.2,13.6,37.8,27.4,23.2,0.0,3.0,33.8,43.4,275.4,670.4
IDCJAC0001,040437,1992,65.6,282.4,209.8,53.4,67.6,23.6,36.0,10.0,39.8,13.4,79.6,61.8,943.0
IDCJAC0001,040437,1993,72.8,49.0,107.0,9.0,19.6,5.8,46.6,12.2,35.8,47.2,32.8,63.0,500.8
IDCJAC0001,040437,1994,48.0,105.4,156.2,20.2,16.4,12.2,6.8,0.2,33.6,21.6,9.8,50.8,481.2
IDCJAC0001,040437,1995,64.8,203.2,44.2,1.4,26.8,null,4.4,11.0,25.2,47.6,164.4,197.4,null
IDCJAC0001,040437,1996,125.4,76.2,5.4,35.8,441.0,13.8,33.6,44.0,27.8,87.4,61.2,null,null
IDCJAC0001,040437,1999,null,223.8,71.8,20.8,58.0,74.2,45.2,41.4,46.4,79.6,96.2,141.4,null
IDCJAC0001,040437,2000,66.0,25.0,29.6,35.0,14.0,43.4,22.6,8.4,0.0,58.6,97.6,69.0,469.2
