Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041029,1911,64.3,68.6,29.7,33.3,27.7,0.0,16.0,22.1,18.3,49.7,85.6,73.5,488.8
IDCJAC0001,041029,1912,48.5,37.6,187.3,0.0,2.3,117.1,45.5,21.8,10.4,75.4,47.1,26.5,619.5
IDCJAC0001,041029,1913,98.7,62.9,41.6,13.5,86.8,93.1,7.9,0.0,39.6,48.7,4.6,87.6,585.0
IDCJAC0001,041029,1914,78.5,14.5,126.1,37.5,13.7,75.2,45.0,6.8,0.3,52.2,13.7,113.1,576.6
IDCJAC0001,041029,1915,67.4,25.9,0.0,32.3,18.5,7.2,50.2,29.5,39.1,2.3,31.3,74.3,378.0
IDCJAC0001,041029,1916,42.1,32.8,97.6,90.5,10.7,76.1,58.5,25.9,9.7,65.4,114.9,30.6,654.8
IDCJAC0001,041029,1917,121.1,71.7,80.7,15.0,0.0,7.9,13.5,22.1,186.5,38.4,120.7,63.3,740.9
IDCJAC0001,041029,1918,223.1,20.2,3.1,54.5,21.3,0.5,2.5,32.2,14.5,21.3,2.6,88.3,484.1
IDCJAC0001,041029,1919,15.8,14.0,48.4,51.1,38.6,0.3,1.8,12.4,2.3,5.8,10.5,25.5,226.5
IDCJAC0001,041029,1920,122.4,25.4,34.3,9.2,59.5,47.8,84.8,48.2,52.6,102.7,82.3,19.5,688.7
IDCJAC0001,041029,1921,77.0,14.5,87.7,8.0,49.1,151.3,46.4,17.3,27.6,16.2,74.7,353.3,923.1
IDCJAC0001,041029,1922,41.5,44.6,40.6,0.0,0.0,17.5,48.6,1.0,11.2,18.1,34.5,93.1,350.7
IDCJAC0001,041029,1923,45.7,0.0,17.8,18.8,3.6,57.2,22.8,3.6,37.8,81.1,18.5,140.1,447.0
IDCJAC0001,041029,1924,45.5,119.4,66.3,54.6,0.0,12.2,52.8,20.5,111.6,163.0,94.0,162.7,902.6
IDCJAC0001,041029,1925,175.1,34.8,67.0,4.3,65.9,30.2,15.7,74.0,10.4,4.6,28.9,122.3,633.2
IDCJAC0001,041029,1926,130.2,3.3,79.2,12.7,28.4,41.9,5.3,5.8,50.5,3.0,24.6,121.4,506.3
IDCJAC0001,041029,1927,141.8,42.5,152.4,51.0,0.0,73.6,15.5,3.1,6.4,78.8,111.3,94.5,770.9
IDCJAC0001,041029,1928,66.2,111.7,17.7,79.2,10.3,47.5,16.0,0.0,5.1,9.4,49.3,83.4,495.8
IDCJAC0001,041029,1929,68.1,136.2,109.5,55.1,0.0,38.6,13.4,11.1,3.8,55.2,38.4,240.7,770.1
IDCJAC0001,041029,1930,122.2,57.2,81.3,25.4,50.1,77.2,19.9,25.5,31.5,48.0,84.8,32.4,655.5
IDCJAC0001,041029,1931,71.6,220.3,56.7,42.0,42.0,22.1,17.6,25.4,12.7,64.6,91.9,173.7,840.6
IDCJAC0001,041029,1932,3.3,17.3,1.8,160.1,30.9,7.7,18.8,0.0,48.1,56.7,126.8,71.7,543.2
IDCJAC0001,041029,1933,184.6,62.2,8.1,68.6,11.9,23.9,97.6,41.9,69.6,98.2,179.9,53.1,899.6
IDCJAC0001,041029,1934,83.1,132.4,0.0,88.6,69.9,48.3,61.7,35.1,15.5,48.1,200.4,133.2,916.3
IDCJAC0001,041029,1935,109.0,89.2,4.8,26.4,37.6,0.0,36.8,30.7,44.7,92.0,5.6,93.6,570.4
IDCJAC0001,041029,1936,58.2,30.2,46.5,8.9,10.5,24.5,43.1,7.9,21.1,13.8,19.8,131.8,416.3
IDCJAC0001,041029,1937,171.0,24.5,76.9,17.3,1.8,38.4,22.6,27.7,16.5,40.9,46.0,88.7,572.3
IDCJAC0001,041029,1938,122.3,0.0,159.0,47.9,65.1,19.0,46.0,35.1,22.6,117.8,91.1,0.0,725.9
IDCJAC0001,041029,1939,99.8,105.6,207.5,81.1,2.0,53.9,53.2,33.3,0.5,51.6,33.6,107.6,829.7
IDCJAC0001,041029,1940,77.8,122.7,93.0,4.6,22.1,1.0,17.8,0.0,25.4,12.7,63.9,162.7,603.7
IDCJAC0001,041029,1941,119.5,38.4,112.1,7.1,24.1,20.6,10.7,5.1,0.0,7.9,34.7,12.2,392.4
IDCJAC0001,041029,1942,175.2,143.8,32.5,31.2,42.6,14.7,64.9,19.8,2.0,69.9,43.1,205.0,844.7
IDCJAC0001,041029,1943,49.2,43.2,120.3,15.2,33.3,46.0,2.8,44.0,49.6,69.4,119.6,127.3,719.9
IDCJAC0001,041029,1944,75.8,86.7,0.0,12.9,28.5,49.5,49.3,27.3,20.4,9.9,53.1,33.7,447.1
IDCJAC0001,041029,1945,111.8,146.9,1.8,61.9,33.2,43.2,34.4,6.4,65.6,20.9,106.2,80.1,712.4
IDCJAC0001,041029,1946,92.2,30.6,6.0,19.5,0.8,2.5,13.7,2.8,42.7,28.7,39.2,77.1,355.8
IDCJAC0001,041029,1947,91.3,91.4,116.9,30.2,16.2,17.8,2.5,11.9,56.6,76.9,162.5,197.2,871.4
IDCJAC0001,041029,1948,9.4,150.6,25.1,15.2,59.2,52.0,41.2,1.3,33.6,15.7,51.4,87.9,542.6
IDCJAC0001,041029,1949,35.0,147.2,54.7,18.3,16.5,51.1,12.5,3.8,49.1,165.5,72.2,71.4,697.3
IDCJAC0001,041029,1950,80.8,185.8,26.8,57.6,33.5,66.3,45.7,9.4,21.8,88.8,138.2,30.5,785.2
IDCJAC0001,041029,1951,111.9,47.0,103.9,2.1,6.9,9.4,0.0,14.2,16.8,22.2,1.8,70.9,407.1
IDCJAC0001,041029,1952,29.7,62.2,58.9,24.4,112.6,57.0,20.3,22.9,28.6,140.4,10.4,20.3,587.7
IDCJAC0001,041029,1953,17.0,144.2,40.5,13.9,30.5,0.0,15.2,52.0,4.8,109.2,90.0,28.2,545.5
IDCJAC0001,041029,1954,37.6,410.8,10.7,19.1,19.5,31.7,244.7,90.9,31.8,69.1,95.0,53.5,1114.4
IDCJAC0001,041029,1955,80.5,54.6,56.9,85.1,127.2,24.1,32.1,10.9,85.6,66.3,15.2,85.6,724.1
IDCJAC0001,041029,1956,227.6,218.6,86.7,38.9,114.9,73.5,40.7,0.8,18.1,28.5,85.4,179.4,1113.1
IDCJAC0001,041029,1957,78.8,7.9,16.0,8.1,1.0,22.9,69.1,11.9,5.0,28.0,23.6,6.6,278.9
IDCJAC0001,041029,1958,69.8,45.5,99.7,69.5,7.6,131.2,4.3,59.5,13.9,69.0,11.9,137.4,719.3
IDCJAC0001,041029,1959,131.9,111.0,72.7,10.2,54.1,0.5,24.8,0.8,29.7,112.3,125.5,65.3,738.8
IDCJAC0001,041029,1960,36.9,133.4,60.1,13.5,23.9,18.4,24.2,25.3,23.4,53.7,69.0,92.3,574.1
IDCJAC0001,041029,1961,7.6,134.3,98.1,12.7,7.1,19.9,48.2,24.6,6.6,126.0,153.9,155.1,794.1
IDCJAC0001,041029,1962,166.2,46.0,152.4,73.0,6.4,18.3,29.9,40.6,35.6,33.3,24.6,82.0,708.3
IDCJAC0001,041029,1963,42.9,64.1,102.9,5.4,25.4,18.1,0.0,50.6,12.0,0.5,77.4,68.8,468.1
IDCJAC0001,041029,1964,7.6,22.8,121.9,33.3,50.8,38.7,24.4,11.4,115.1,49.6,55.1,118.0,648.7
IDCJAC0001,041029,1965,77.4,11.4,1.3,28.9,18.0,48.5,73.4,27.5,46.4,50.6,47.8,182.3,613.5
IDCJAC0001,041029,1966,55.9,115.2,58.0,64.8,1.5,27.4,9.9,103.4,84.4,62.7,14.5,84.3,682.0
IDCJAC0001,041029,1967,45.4,67.8,69.6,11.2,59.3,115.3,24.4,43.0,0.0,66.7,23.2,64.6,590.5
IDCJAC0001,041029,1968,84.8,33.5,68.6,35.1,34.3,8.2,49.8,47.2,15.5,2.3,33.3,143.9,556.5
IDCJAC0001,041029,1969,56.7,16.0,106.9,5.3,41.3,30.5,5.6,10.1,9.4,52.0,32.0,73.6,439.4
IDCJAC0001,041029,1970,126.8,54.5,20.1,12.2,13.7,12.2,2.5,2.5,41.9,48.9,16.7,214.5,566.5
IDCJAC0001,041029,1971,69.0,173.4,4.8,1.5,22.9,11.7,7.3,53.2,37.9,71.0,19.5,178.6,650.8
IDCJAC0001,041029,1972,59.2,110.0,55.1,63.5,26.1,33.7,0.0,5.3,18.0,138.3,104.8,80.8,694.8
IDCJAC0001,041029,1973,66.0,50.1,84.8,0.0,7.3,18.5,154.2,46.8,104.6,41.8,89.2,69.1,732.4
IDCJAC0001,041029,1974,130.6,26.2,22.6,51.6,73.8,41.4,0.0,29.0,51.2,49.0,129.4,110.0,714.8
IDCJAC0001,041029,1975,66.6,118.8,137.6,10.0,1.0,27.4,33.6,67.2,30.0,62.4,56.8,128.2,739.6
IDCJAC0001,041029,1976,42.8,94.4,39.8,26.4,12.0,18.2,32.6,0.0,66.2,42.4,150.2,26.0,551.0
IDCJAC0001,041029,1977,46.2,109.0,42.0,14.2,90.2,8.0,0.0,0.0,12.0,18.6,21.8,1.6,363.6
IDCJAC0001,041029,1978,187.6,59.0,39.8,69.8,32.0,64.4,61.6,70.2,56.2,25.8,47.2,38.6,752.2
IDCJAC0001,041029,1979,40.0,14.0,82.8,12.6,13.4,48.0,14.0,8.0,25.0,59.6,106.4,141.8,565.6
IDCJAC0001,041029,1980,71.6,41.0,34.6,0.0,51.0,2.6,28.0,13.0,0.0,115.6,16.4,137.4,511.2
IDCJAC0001,041029,1981,23.6,187.0,40.4,123.2,76.6,14.8,67.0,27.8,0.0,20.6,103.8,104.6,789.4
IDCJAC0001,041029,1982,94.4,58.4,87.2,25.8,43.2,0.0,23.2,10.0,34.8,26.0,4.0,100.0,507.0
IDCJAC0001,041029,1983,87.6,57.2,48.6,240.2,204.6,77.8,32.4,33.0,7.6,107.8,196.6,20.8,1114.2
IDCJAC0001,041029,1984,129.0,50.8,56.6,83.6,6.4,64.4,158.2,25.2,22.4,48.2,36.2,138.2,819.2
IDCJAC0001,041029,1985,57.6,2.6,14.0,6.8,18.0,55.0,43.2,56.2,32.0,63.6,21.0,105.8,475.8
