Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,046038,1878,null,31.8,71.6,3.0,2.5,12.7,24.2,1.3,15.3,74.4,1.3,0.0,null
IDCJAC0001,046038,1879,0.8,30.7,4.1,33.3,15.0,16.2,22.7,4.1,42.5,94.2,41.0,0.0,304.6
IDCJAC0001,046038,1880,5.3,67.8,2.8,54.1,2.6,7.1,0.8,3.6,18.4,24.9,0.8,0.5,188.7
IDCJAC0001,046038,1881,32.0,16.8,36.9,8.1,79.1,10.5,0.0,1.0,54.8,13.7,21.0,4.1,278.0
IDCJAC0001,046038,1882,9.9,42.0,0.0,7.9,22.0,10.5,4.1,37.8,0.0,20.6,45.2,31.7,231.7
IDCJAC0001,046038,1883,9.1,26.7,2.1,5.1,41.6,1.6,1.5,11.2,1.3,36.4,6.6,0.0,143.2
IDCJAC0001,046038,1884,1.3,4.3,3.8,7.4,24.4,22.0,11.2,13.5,16.6,13.7,17.9,2.8,138.9
IDCJAC0001,046038,1885,166.2,14.3,21.5,28.7,6.1,12.0,0.5,4.3,37.0,2.1,29.3,62.3,384.3
IDCJAC0001,046038,1886,1.0,0.0,0.0,5.3,18.6,16.5,58.3,57.4,14.2,25.8,33.3,54.4,284.8
IDCJAC0001,046038,1887,182.9,31.6,114.5,49.8,0.0,22.8,23.1,33.5,1.5,13.5,11.9,26.1,511.2
IDCJAC0001,046038,1888,57.0,23.4,0.0,3.8,23.6,0.0,2.8,2.5,5.3,0.0,0.5,18.0,136.9
IDCJAC0001,046038,1889,14.7,7.6,10.6,47.0,84.7,37.3,9.6,51.6,4.6,30.5,35.3,10.5,344.0
IDCJAC0001,046038,1890,144.0,44.5,54.2,83.8,93.0,46.3,20.6,17.0,17.8,19.5,25.4,0.0,566.1
IDCJAC0001,046038,1891,190.3,4.1,50.5,27.0,30.5,28.6,2.8,14.5,62.0,5.6,7.6,0.5,424.0
IDCJAC0001,046038,1892,0.0,6.1,0.0,0.0,21.9,1.8,4.6,7.0,34.0,109.7,16.7,0.0,201.8
IDCJAC0001,046038,1893,0.0,0.0,28.4,28.7,52.5,61.6,6.4,20.8,2.3,4.9,102.4,4.3,312.3
IDCJAC0001,046038,1894,21.3,8.6,8.4,58.9,1.0,25.4,1.5,14.2,30.5,75.9,0.0,34.7,280.4
IDCJAC0001,046038,1895,48.5,34.8,0.0,47.1,60.5,15.7,6.4,0.0,2.1,0.0,30.0,4.3,249.4
IDCJAC0001,046038,1896,3.6,87.1,0.0,35.8,34.3,0.0,14.8,4.8,4.5,13.7,22.8,36.3,257.7
IDCJAC0001,046038,1897,24.1,41.4,4.3,0.0,0.5,49.3,4.3,6.3,18.8,13.4,0.0,4.1,166.5
IDCJAC0001,046038,1898,1.8,113.7,23.4,0.0,1.3,37.6,1.5,15.0,3.8,13.7,1.5,6.4,219.7
IDCJAC0001,046038,1899,15.2,15.5,27.2,0.8,0.0,25.6,0.0,14.5,5.9,10.2,7.4,0.0,122.3
IDCJAC0001,046038,1900,41.6,0.0,54.7,8.2,2.5,29.3,12.8,1.0,3.6,10.4,0.0,0.0,164.1
IDCJAC0001,046038,1901,0.0,0.0,20.1,3.8,0.0,1.8,35.5,36.0,2.0,0.5,0.0,0.0,99.7
IDCJAC0001,046038,1902,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,11.0,63.7,70.2,170.5
IDCJAC0001,046038,1903,6.4,0.0,5.6,10.2,0.0,3.0,0.0,21.1,29.7,17.6,27.2,49.4,170.2
IDCJAC0001,046038,1904,15.5,10.4,2.3,17.3,13.0,0.0,40.2,3.4,20.4,45.0,18.3,38.1,223.9
IDCJAC0001,046038,1905,13.7,1.8,2.3,24.1,34.0,8.0,21.3,7.9,0.0,3.0,0.0,3.0,119.1
IDCJAC0001,046038,1906,0.0,39.1,36.7,0.0,122.5,17.0,2.3,10.3,33.3,15.9,11.2,26.4,314.7
IDCJAC0001,046038,1907,90.0,1.0,65.2,1.3,0.8,24.6,15.2,23.3,1.0,0.5,15.7,28.4,267.0
IDCJAC0001,046038,1908,1.8,32.2,10.7,32.2,5.1,16.7,19.7,14.2,1.8,27.2,5.4,22.9,189.9
IDCJAC0001,046038,1909,10.2,27.2,6.6,11.7,10.2,17.8,5.1,17.0,1.0,3.3,6.1,4.5,120.7
IDCJAC0001,046038,1910,19.5,6.9,12.7,0.0,5.6,45.7,5.3,13.1,4.0,5.6,26.2,44.8,189.4
IDCJAC0001,046038,1911,11.7,86.9,4.3,3.6,27.8,4.0,37.9,2.5,3.8,13.2,54.1,96.1,345.9
IDCJAC0001,046038,1912,0.0,0.0,0.0,0.0,0.0,67.7,25.4,4.4,2.5,4.3,32.3,46.0,182.6
IDCJAC0001,046038,1913,3.0,39.6,29.0,18.8,6.3,0.0,6.9,0.5,6.4,5.1,6.9,19.1,141.6
IDCJAC0001,046038,1914,22.8,1.8,10.7,13.5,18.7,23.9,15.8,0.0,0.0,22.6,35.6,27.7,193.1
IDCJAC0001,046038,1915,0.0,21.4,0.0,4.9,16.1,6.8,15.0,18.6,34.3,29.4,0.0,17.8,164.3
IDCJAC0001,046038,1916,27.9,0.0,0.5,7.0,5.9,67.4,43.4,22.9,27.9,75.9,19.2,32.5,330.5
IDCJAC0001,046038,1917,64.8,121.5,0.0,0.0,6.6,29.3,9.8,2.0,33.5,24.1,81.9,7.1,380.6
IDCJAC0001,046038,1918,104.9,0.0,17.3,29.0,11.7,0.0,5.3,16.0,5.1,0.0,0.0,0.0,189.3
IDCJAC0001,046038,1919,5.1,12.4,0.0,0.0,24.2,0.0,0.0,11.5,0.0,0.0,0.0,3.8,57.0
IDCJAC0001,046038,1920,7.6,21.6,0.0,2.5,4.4,55.0,16.8,13.2,41.7,43.4,33.5,54.6,294.3
IDCJAC0001,046038,1921,15.2,31.7,32.3,6.6,27.4,80.4,9.7,19.1,41.9,23.4,0.0,0.0,287.7
