Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09580,1911,null,null,null,null,null,null,305.3,129.4,102.9,28.1,22.3,21.1,null
IDCJAC0001,09580,1912,6.1,2.9,0.3,14.0,139.7,64.2,293.4,251.5,217.5,61.0,43.0,15.2,1108.8
IDCJAC0001,09580,1913,0.0,0.0,20.3,47.8,59.9,182.1,246.9,321.8,109.2,84.4,28.7,73.8,1174.9
IDCJAC0001,09580,1914,0.0,60.3,1.1,27.9,72.6,207.4,193.9,90.0,47.3,64.3,80.3,13.7,858.8
IDCJAC0001,09580,1915,5.9,84.9,70.1,28.0,78.6,257.9,251.1,247.2,213.6,95.7,29.1,6.4,1368.5
IDCJAC0001,09580,1916,38.1,24.5,3.6,21.1,163.1,222.8,233.4,254.4,13.9,75.4,138.0,3.0,1191.3
IDCJAC0001,09580,1917,1.8,30.5,34.2,91.8,136.0,376.8,362.9,250.6,283.6,114.2,0.0,62.9,1745.3
IDCJAC0001,09580,1918,17.3,72.9,28.4,37.8,269.9,396.1,91.7,176.5,160.6,129.9,32.1,11.2,1424.4
IDCJAC0001,09580,1919,11.2,6.1,11.2,80.7,147.1,237.9,266.1,183.3,68.5,89.1,34.0,1.3,1136.5
IDCJAC0001,09580,1920,0.0,2.0,27.7,5.8,197.7,307.4,183.1,356.3,83.5,78.3,3.8,5.3,1250.9
IDCJAC0001,09580,1921,5.9,10.6,55.5,38.5,234.7,250.8,294.0,87.9,154.1,128.0,84.1,9.7,1353.8
IDCJAC0001,09580,1922,4.1,19.6,31.5,32.2,140.2,111.7,270.3,290.4,122.6,83.9,61.2,65.0,1232.7
IDCJAC0001,09580,1923,25.4,1.3,43.4,61.9,335.5,342.8,151.4,185.2,274.4,87.8,1.8,0.0,1510.9
IDCJAC0001,09580,1924,0.0,24.7,14.8,8.1,245.3,174.2,213.3,239.0,102.7,193.9,71.3,0.0,1287.3
IDCJAC0001,09580,1925,14.2,4.8,43.6,16.8,160.5,238.8,252.7,53.6,129.9,119.5,9.7,19.1,1063.2
IDCJAC0001,09580,1926,0.0,29.5,31.8,211.7,210.1,241.5,414.7,167.2,157.8,212.6,61.1,31.7,1769.7
IDCJAC0001,09580,1927,20.6,12.2,70.8,60.3,128.6,291.2,244.0,189.3,183.8,97.9,4.8,10.1,1313.6
IDCJAC0001,09580,1928,40.7,3.0,1.0,74.2,229.9,150.2,262.9,272.6,186.9,105.8,23.4,20.4,1371.0
