Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077065,1895,null,null,null,null,null,null,28.7,41.5,24.4,16.2,0.0,21.1,null
IDCJAC0001,077065,1896,15.4,19.1,37.9,31.2,33.3,24.1,8.2,32.7,38.6,0.0,27.0,13.9,281.4
IDCJAC0001,077065,1897,57.4,0.8,3.8,2.3,11.2,53.8,31.1,58.1,20.8,17.8,1.8,6.3,265.2
IDCJAC0001,077065,1898,7.6,22.1,0.0,19.1,28.6,88.6,26.1,34.7,25.1,16.0,3.5,27.2,298.6
IDCJAC0001,077065,1899,24.1,34.1,36.5,28.5,15.5,90.7,10.6,12.0,6.8,17.8,26.4,0.0,303.0
IDCJAC0001,077065,1900,20.1,0.0,54.9,43.9,25.1,30.6,22.4,41.8,26.6,4.5,13.4,9.4,292.7
IDCJAC0001,077065,1901,9.1,3.3,0.3,33.1,1.5,31.1,25.7,35.9,33.0,35.5,7.1,0.0,215.6
IDCJAC0001,077065,1902,11.5,0.0,19.6,2.5,3.0,28.5,2.3,18.4,9.0,14.7,4.8,89.0,203.3
IDCJAC0001,077065,1903,1.8,9.4,26.4,73.6,15.2,43.4,51.8,10.7,75.4,48.0,35.6,39.4,430.7
IDCJAC0001,077065,1904,43.7,0.0,0.0,24.6,15.6,30.9,35.4,30.0,2.8,27.7,13.5,10.9,235.1
IDCJAC0001,077065,1905,8.9,19.8,1.3,45.5,46.5,22.5,58.1,10.4,26.7,21.6,5.1,2.0,268.4
IDCJAC0001,077065,1906,0.0,17.2,65.8,0.0,103.8,47.8,28.7,33.0,49.8,13.7,54.9,16.8,431.5
IDCJAC0001,077065,1907,0.0,21.8,5.1,17.7,17.8,39.4,31.7,25.7,7.2,6.4,33.2,37.3,243.3
IDCJAC0001,077065,1908,1.0,13.2,7.4,0.0,32.2,47.8,30.2,24.6,40.9,44.4,5.6,14.0,261.3
IDCJAC0001,077065,1909,12.2,20.3,16.1,15.3,68.3,43.3,24.9,59.9,15.9,13.1,9.2,6.4,304.9
IDCJAC0001,077065,1910,28.3,8.9,52.1,0.0,33.1,47.8,45.2,42.9,47.5,16.9,38.0,8.1,368.8
IDCJAC0001,077065,1911,2.5,153.3,37.6,1.3,61.2,42.7,21.1,1.8,35.0,5.1,0.5,39.8,401.9
IDCJAC0001,077065,1912,0.0,25.5,1.5,0.0,0.0,77.3,29.8,34.5,47.1,5.8,38.7,26.0,286.2
IDCJAC0001,077065,1913,4.8,7.6,78.7,12.2,27.9,13.7,6.6,13.6,33.8,49.3,4.1,22.4,274.7
IDCJAC0001,077065,1914,0.0,4.8,5.6,52.5,14.1,6.1,8.6,2.5,0.0,0.0,33.8,45.0,173.0
IDCJAC0001,077065,1915,20.1,0.0,0.0,13.2,32.5,42.2,27.2,45.9,59.0,22.4,2.8,7.4,272.7
IDCJAC0001,077065,1916,26.8,2.8,2.3,5.8,19.8,37.4,30.5,29.9,79.0,41.3,33.3,26.7,335.6
IDCJAC0001,077065,1917,8.7,60.3,9.4,5.9,24.0,56.8,44.2,69.8,72.1,72.9,48.7,2.3,475.1
IDCJAC0001,077065,1918,10.9,52.1,51.5,21.6,94.5,31.0,11.3,64.9,8.7,15.8,5.9,2.0,370.2
IDCJAC0001,077065,1919,2.3,42.0,16.3,13.7,48.0,16.3,8.6,14.2,25.1,9.2,18.5,41.9,256.1
IDCJAC0001,077065,1920,0.0,0.0,3.6,9.7,22.1,28.7,22.8,79.5,61.7,92.0,30.2,10.9,361.2
IDCJAC0001,077065,1921,23.6,8.4,45.7,3.3,70.7,35.3,31.0,32.6,62.0,30.6,30.3,19.6,393.1
IDCJAC0001,077065,1922,4.6,2.5,0.0,6.6,31.1,27.8,19.7,18.7,47.2,25.1,0.0,22.5,205.8
IDCJAC0001,077065,1923,0.0,0.0,0.0,0.0,55.1,112.4,81.7,12.0,30.8,15.2,10.9,24.4,342.5
IDCJAC0001,077065,1924,26.4,34.0,29.1,8.4,7.6,20.8,3.1,38.1,30.4,43.9,47.6,53.1,342.5
IDCJAC0001,077065,1926,0.0,0.0,40.6,58.4,36.9,31.9,26.8,24.4,25.8,18.1,null,null,null
