Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026065,1968,null,null,null,null,null,null,null,null,null,null,15.9,18.8,null
IDCJAC0001,026065,1969,10.4,43.5,null,null,null,null,null,45.5,61.8,2.1,35.7,29.5,null
IDCJAC0001,026065,1970,37.2,1.8,24.1,56.4,62.0,74.9,69.7,103.0,35.2,24.6,62.1,56.9,607.9
IDCJAC0001,026065,1971,9.4,1.0,23.1,109.5,102.9,82.1,59.0,114.4,69.6,47.5,48.1,44.0,710.6
IDCJAC0001,026065,1972,38.4,37.8,0.0,30.7,29.2,49.1,121.5,73.6,25.0,30.7,30.7,3.6,470.3
IDCJAC0001,026065,1973,30.5,128.6,48.0,40.4,56.5,133.5,64.0,65.3,45.7,62.5,13.3,11.4,699.7
IDCJAC0001,026065,1974,28.3,61.0,11.3,97.5,52.6,38.8,64.0,52.4,79.4,90.0,null,null,null
IDCJAC0001,026065,1975,null,null,null,30.8,null,29.0,null,null,null,null,null,null,null
IDCJAC0001,026065,1976,null,null,null,null,null,null,null,52.5,97.7,42.2,30.7,44.0,null
IDCJAC0001,026065,1977,34.8,9.4,29.8,15.4,null,91.1,38.0,25.0,36.4,29.6,null,null,null
IDCJAC0001,026065,1978,null,null,null,32.4,40.2,53.6,120.7,88.0,73.6,18.8,49.8,0.0,null
IDCJAC0001,026065,1979,6.9,29.0,14.4,62.8,43.0,49.5,67.2,83.7,92.5,49.2,67.3,12.0,577.5
IDCJAC0001,026065,1980,4.3,0.4,0.2,62.7,46.3,69.4,73.1,65.6,26.7,68.2,28.6,41.9,487.4
IDCJAC0001,026065,1981,32.6,6.4,36.5,10.6,63.1,114.0,98.5,143.8,25.6,33.5,23.1,26.3,614.0
IDCJAC0001,026065,1982,21.2,5.0,39.4,65.1,58.4,64.2,26.4,19.4,22.4,21.6,8.4,8.8,360.3
IDCJAC0001,026065,1983,18.4,0.8,103.5,54.9,55.2,56.4,84.4,99.3,65.4,18.8,25.8,70.4,653.3
IDCJAC0001,026065,1984,16.2,5.6,51.6,24.8,41.0,29.2,82.6,117.2,90.4,30.5,93.9,6.5,589.5
IDCJAC0001,026065,1985,7.1,2.8,28.8,52.8,55.9,63.3,51.7,80.3,38.0,40.3,17.9,38.8,477.7
IDCJAC0001,026065,1986,7.2,3.4,1.8,70.8,36.2,45.7,71.5,61.6,null,52.0,19.7,50.3,null
IDCJAC0001,026065,1987,9.7,10.8,17.4,18.4,104.9,66.0,105.5,35.5,10.4,25.5,28.7,32.5,465.3
IDCJAC0001,026065,1988,19.0,12.8,40.8,13.1,83.0,105.0,57.9,67.1,56.2,42.9,9.2,12.0,519.0
IDCJAC0001,026065,1989,11.2,3.4,8.9,21.5,48.3,120.6,109.6,98.2,44.8,62.2,8.4,8.8,545.9
IDCJAC0001,026065,1990,13.5,2.4,4.6,6.0,23.0,91.4,130.8,96.2,65.6,21.0,1.3,21.0,476.8
IDCJAC0001,026065,1991,24.5,0.0,6.4,34.4,12.8,99.1,81.1,80.2,77.0,1.2,33.2,9.2,459.1
IDCJAC0001,026065,1992,0.0,0.0,35.8,66.0,41.0,55.6,63.4,89.0,114.8,50.0,66.8,58.8,641.2
IDCJAC0001,026065,1993,24.4,10.6,10.8,2.4,42.0,50.0,58.8,69.0,53.2,46.8,28.2,58.0,454.2
IDCJAC0001,026065,1994,20.8,13.6,0.2,13.2,35.8,83.8,70.4,30.6,19.4,36.4,17.6,4.6,346.4
IDCJAC0001,026065,1995,16.6,19.2,5.0,52.6,42.4,103.2,111.2,26.4,20.4,11.2,5.4,3.4,417.0
IDCJAC0001,026065,1996,17.0,21.4,10.8,30.4,31.0,130.8,95.8,76.0,90.8,26.8,6.4,13.6,550.8
IDCJAC0001,026065,1997,35.6,39.0,13.0,4.2,80.8,51.4,38.0,53.4,71.6,26.2,46.0,12.8,472.0
IDCJAC0001,026065,1998,16.4,15.4,9.0,62.2,34.0,52.4,68.8,24.6,88.8,29.8,null,5.4,null
IDCJAC0001,026065,1999,0.0,null,28.0,7.5,62.3,64.2,39.0,null,null,null,42.8,null,null
IDCJAC0001,026065,2000,4.6,53.8,17.4,26.2,104.0,85.0,73.2,44.6,48.2,78.6,8.6,6.2,550.4
IDCJAC0001,026065,2001,3.0,20.2,55.8,16.2,34.2,74.4,null,null,83.0,47.4,34.6,13.0,null
IDCJAC0001,026065,2002,null,0.8,10.2,16.2,74.8,57.4,77.0,46.4,null,null,51.6,16.0,null
IDCJAC0001,026065,2003,25.4,15.2,13.0,21.0,25.8,99.0,66.0,89.2,39.4,50.6,17.6,18.4,480.6
IDCJAC0001,026065,2004,14.8,4.4,22.0,6.8,36.4,74.8,null,66.8,28.6,16.0,36.8,16.6,null
IDCJAC0001,026065,2005,6.2,27.4,6.4,9.4,10.2,null,null,null,null,77.8,30.6,null,null
IDCJAC0001,026065,2006,25.4,null,15.4,48.6,37.0,20.8,33.0,27.0,36.0,2.8,9.4,17.6,null
IDCJAC0001,026065,2007,76.4,1.0,9.4,51.6,82.2,26.2,71.4,41.4,50.8,36.4,null,19.6,null
IDCJAC0001,026065,2008,2.6,5.0,11.6,34.4,49.6,31.2,69.8,101.2,26.8,13.2,19.4,56.8,421.6
IDCJAC0001,026065,2009,3.0,0.0,19.2,52.0,31.4,51.4,151.4,79.0,89.6,21.0,38.4,30.0,566.4
IDCJAC0001,026065,2010,27.2,19.8,42.0,65.2,42.0,null,40.2,106.6,59.8,25.6,34.2,104.6,null
IDCJAC0001,026065,2011,23.8,72.4,52.8,21.4,49.6,58.3,75.0,64.6,46.8,34.1,null,null,null
IDCJAC0001,026065,2012,7.6,6.7,19.6,null,null,null,null,null,null,null,null,null,null
