Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040922,2001,0.0,213.2,0.0,24.2,62.4,7.8,38.8,8.0,20.2,49.6,188.0,99.4,711.6
IDCJAC0001,040922,2002,8.0,37.4,55.8,6.8,15.4,36.8,0.2,105.2,2.2,28.0,3.8,69.4,369.0
IDCJAC0001,040922,2003,1.8,157.0,53.4,21.0,29.8,49.8,10.4,36.4,1.0,106.0,29.0,70.4,566.0
IDCJAC0001,040922,2004,299.6,89.2,65.4,42.2,16.6,1.4,2.6,6.6,18.6,37.0,85.8,109.6,774.6
IDCJAC0001,040922,2005,62.6,51.8,25.4,9.8,41.4,163.0,3.2,2.4,49.6,109.4,61.0,64.4,644.0
IDCJAC0001,040922,2006,74.2,16.4,11.2,3.4,8.4,11.8,41.0,8.8,47.8,12.0,53.6,98.8,387.4
IDCJAC0001,040922,2007,28.0,40.0,45.8,11.0,13.8,87.2,0.2,36.0,24.0,61.4,36.6,66.6,450.6
IDCJAC0001,040922,2008,105.2,174.4,21.8,3.4,30.6,22.8,83.4,7.6,20.4,21.8,91.8,127.0,710.2
IDCJAC0001,040922,2009,65.4,116.2,15.0,48.4,40.4,74.6,0.4,0.8,17.8,31.0,27.0,187.6,624.6
IDCJAC0001,040922,2010,32.8,74.0,183.2,25.4,30.8,5.0,17.8,105.6,139.4,90.2,15.2,359.6,1079.0
IDCJAC0001,040922,2011,null,38.8,95.4,25.4,70.8,14.6,14.2,48.2,12.8,97.8,4.4,106.8,null
IDCJAC0001,040922,2012,150.2,134.6,48.8,29.6,19.6,null,null,null,null,null,null,null,null
