Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090088,1903,null,null,null,null,null,null,118.6,46.6,73.3,52.5,54.4,30.3,null
IDCJAC0001,090088,1904,27.4,61.9,18.6,39.5,96.0,69.9,80.4,57.4,63.5,80.4,50.8,8.4,654.2
IDCJAC0001,090088,1905,37.1,31.0,4.5,77.0,108.7,102.5,113.3,42.7,52.4,68.7,19.6,57.2,714.7
IDCJAC0001,090088,1906,8.1,10.1,67.9,23.1,82.3,99.2,100.9,87.3,52.6,91.3,94.0,7.4,724.2
IDCJAC0001,090088,1907,9.2,10.6,30.4,110.7,102.6,30.7,77.9,82.4,41.2,55.9,74.2,45.5,671.3
IDCJAC0001,090088,1908,15.2,21.9,60.8,12.0,62.8,93.2,34.3,34.1,138.2,92.1,24.2,11.5,600.3
IDCJAC0001,090088,1909,13.3,21.4,71.9,61.6,87.7,122.4,73.6,106.7,58.9,75.5,38.6,30.9,762.5
IDCJAC0001,090088,1910,30.0,15.0,99.9,42.6,82.0,63.1,105.2,47.2,118.9,46.7,56.6,50.8,758.0
IDCJAC0001,090088,1911,14.2,187.5,60.9,37.0,58.4,110.4,55.5,30.5,96.7,49.5,1.3,119.7,821.6
IDCJAC0001,090088,1912,5.6,17.6,47.3,53.3,36.9,44.3,38.5,68.9,126.3,54.7,54.0,67.5,614.9
IDCJAC0001,090088,1913,13.3,26.6,100.6,26.9,43.9,34.3,48.5,92.8,98.7,36.7,57.2,37.6,617.1
IDCJAC0001,090088,1914,18.1,33.8,56.1,66.4,57.5,34.6,72.0,11.4,28.0,11.5,42.7,58.3,490.4
IDCJAC0001,090088,1915,27.2,3.8,10.0,23.2,83.7,148.8,61.1,89.6,114.3,57.4,29.8,2.5,651.4
IDCJAC0001,090088,1916,36.3,6.1,1.8,37.5,44.4,62.3,60.4,79.8,124.6,78.5,122.5,78.6,732.8
IDCJAC0001,090088,1917,15.2,29.8,50.6,45.1,117.6,48.7,134.7,76.5,76.3,108.4,46.5,15.2,764.6
IDCJAC0001,090088,1918,23.6,30.5,26.8,25.4,105.9,77.9,88.4,63.1,48.6,104.1,22.5,46.4,663.2
IDCJAC0001,090088,1919,13.7,57.2,77.3,8.9,53.9,68.1,80.1,62.4,91.8,59.3,15.8,27.5,616.0
IDCJAC0001,090088,1920,8.1,3.6,49.9,31.0,75.9,96.4,56.5,121.5,47.5,41.6,45.0,35.1,612.1
IDCJAC0001,090088,1921,31.5,10.2,41.4,35.8,48.2,57.7,79.0,124.6,61.6,45.2,47.5,17.8,600.5
IDCJAC0001,090088,1922,17.5,9.4,8.5,43.7,64.0,31.3,26.2,71.0,77.5,93.8,10.6,76.7,530.2
IDCJAC0001,090088,1923,15.3,7.1,6.9,2.0,124.7,93.6,125.7,76.5,94.6,87.8,78.0,56.2,768.4
IDCJAC0001,090088,1924,49.3,91.2,49.3,51.1,62.5,48.2,41.3,71.6,81.7,44.6,92.2,9.6,692.6
IDCJAC0001,090088,1925,16.9,21.8,3.4,24.2,121.4,33.8,94.2,68.2,86.3,34.4,57.2,17.3,579.1
IDCJAC0001,090088,1926,7.5,11.2,4.1,45.0,135.1,65.0,77.6,90.9,66.3,78.8,40.9,31.5,653.9
IDCJAC0001,090088,1927,24.2,11.4,26.9,10.2,100.2,33.8,62.1,124.5,35.5,26.7,28.3,41.7,525.5
IDCJAC0001,090088,1928,100.9,88.9,28.7,31.2,62.7,54.1,67.8,21.0,106.2,141.2,38.0,18.5,759.2
IDCJAC0001,090088,1929,35.7,22.9,22.9,55.7,54.2,77.3,45.7,46.5,65.6,74.7,43.4,68.0,612.6
IDCJAC0001,090088,1930,6.3,63.7,10.9,57.6,41.4,17.2,81.2,130.5,92.0,71.6,56.7,109.8,738.9
IDCJAC0001,090088,1931,58.0,12.5,43.4,64.8,82.3,74.2,97.6,100.0,48.7,33.8,51.0,8.4,674.7
IDCJAC0001,090088,1932,6.1,85.9,101.2,110.8,17.5,89.3,81.4,89.6,44.9,79.4,42.7,38.1,786.9
