Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023814,1969,null,11.1,19.0,56.2,77.8,62.7,61.8,38.9,41.2,11.3,21.8,21.4,null
IDCJAC0001,023814,1970,30.5,0.0,26.5,39.2,49.4,63.5,40.4,101.5,62.1,17.7,25.0,60.0,515.8
IDCJAC0001,023814,1971,2.8,5.6,18.1,118.9,71.1,73.0,54.0,129.4,47.0,32.0,54.6,52.6,659.1
IDCJAC0001,023814,1972,111.2,32.7,2.0,22.9,23.6,58.9,101.8,104.8,21.4,20.2,18.3,9.7,527.5
IDCJAC0001,023814,1973,23.4,26.9,36.6,47.7,75.0,106.2,76.6,108.3,65.2,24.1,7.6,25.2,622.8
IDCJAC0001,023814,1974,35.2,35.8,13.0,100.6,77.4,39.4,145.6,49.6,71.8,110.4,6.0,20.2,705.0
IDCJAC0001,023814,1975,29.2,0.0,49.0,14.0,84.0,40.4,108.2,73.4,43.6,156.2,14.8,8.8,621.6
IDCJAC0001,023814,1976,28.8,10.2,0.0,17.6,43.8,79.2,27.8,62.6,36.8,45.6,13.4,30.4,396.2
IDCJAC0001,023814,1977,35.6,35.0,24.8,35.6,77.9,49.2,30.4,44.4,62.6,32.2,26.0,11.0,464.7
IDCJAC0001,023814,1978,15.4,1.7,15.3,32.6,45.9,133.4,118.2,65.7,100.2,20.8,37.8,19.4,606.4
IDCJAC0001,023814,1979,17.0,89.6,11.6,47.8,54.6,43.4,123.4,72.8,80.8,60.4,90.1,22.4,713.9
IDCJAC0001,023814,1980,2.6,0.7,0.0,69.0,54.4,203.7,69.6,47.4,17.0,126.8,17.0,27.2,635.4
IDCJAC0001,023814,1981,77.0,5.0,39.4,4.8,53.8,133.2,70.0,124.0,14.6,30.4,23.2,7.0,582.4
IDCJAC0001,023814,1982,17.0,3.8,49.4,39.0,52.8,89.0,28.5,15.0,22.6,8.2,0.0,21.2,346.5
IDCJAC0001,023814,1983,4.0,6.6,46.8,104.2,70.0,40.4,104.2,103.4,46.6,47.4,11.6,21.8,607.0
IDCJAC0001,023814,1984,1.6,5.2,28.6,23.6,70.0,48.6,102.6,90.8,68.8,43.0,19.7,2.4,504.9
IDCJAC0001,023814,1985,5.2,1.0,18.0,52.4,44.6,70.8,42.8,79.2,37.2,28.6,9.6,32.2,421.6
