Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041188,1959,160.5,117.9,44.6,8.6,41.1,6.9,28.0,0.5,14.5,162.0,118.2,151.7,854.5
IDCJAC0001,041188,1960,163.3,125.9,80.6,11.2,21.9,24.9,25.0,31.8,17.8,50.6,76.0,79.4,708.4
IDCJAC0001,041188,1961,7.8,98.8,135.6,9.7,33.6,5.9,61.0,33.8,10.5,54.9,234.4,104.1,790.1
IDCJAC0001,041188,1962,239.6,71.1,131.3,62.8,22.1,18.5,39.7,17.2,37.8,16.9,4.6,108.5,770.1
IDCJAC0001,041188,1963,35.3,41.6,119.6,3.3,37.0,18.0,4.6,68.1,6.6,20.1,73.3,50.1,477.6
IDCJAC0001,041188,1964,47.4,32.8,85.2,51.5,74.7,42.9,36.3,21.4,127.1,104.4,40.0,20.1,683.8
IDCJAC0001,041188,1965,52.0,12.4,2.3,19.0,15.0,31.0,93.2,26.1,34.5,38.1,44.5,159.5,527.6
IDCJAC0001,041188,1966,69.9,85.0,59.2,39.2,2.5,37.1,5.0,101.2,25.2,63.5,29.9,86.4,604.1
IDCJAC0001,041188,1967,45.2,29.0,72.2,16.0,36.4,160.9,37.3,30.3,0.0,64.6,50.9,18.0,560.8
IDCJAC0001,041188,1968,142.5,21.6,65.5,48.8,39.9,5.1,58.5,49.0,11.4,21.4,25.9,160.8,650.4
IDCJAC0001,041188,1969,115.0,31.5,66.3,16.0,55.1,26.2,17.3,13.0,34.6,82.8,42.3,81.3,581.4
IDCJAC0001,041188,1970,126.3,60.2,13.2,21.9,19.8,9.4,1.3,6.4,49.9,32.3,57.8,356.0,754.5
IDCJAC0001,041188,1971,121.9,145.8,2.6,2.8,32.8,3.3,43.2,84.7,63.3,86.4,39.2,181.6,807.6
IDCJAC0001,041188,1972,91.5,54.6,24.4,50.6,27.4,58.1,0.8,11.0,14.0,156.6,110.2,94.6,693.8
IDCJAC0001,041188,1973,136.7,43.7,23.2,1.3,1.8,9.4,236.4,56.1,55.7,30.7,86.9,135.2,817.1
IDCJAC0001,041188,1974,279.8,43.8,10.4,36.8,40.0,52.4,13.0,32.4,46.8,84.0,156.4,73.2,869.0
IDCJAC0001,041188,1975,42.4,84.2,109.2,16.0,0.4,27.8,35.2,57.8,48.0,76.6,81.2,124.0,702.8
IDCJAC0001,041188,1976,55.4,120.4,39.0,20.4,13.0,22.4,36.8,0.6,71.4,60.6,130.4,33.4,603.8
IDCJAC0001,041188,1977,68.8,77.4,80.0,16.6,131.4,13.6,0.0,9.6,4.8,22.2,48.6,12.2,485.2
IDCJAC0001,041188,1978,136.0,33.7,33.8,44.8,27.2,71.0,68.2,63.2,91.0,18.2,61.0,56.0,704.1
IDCJAC0001,041188,1979,20.2,18.8,90.4,14.8,27.8,54.4,14.8,15.8,15.6,65.3,56.1,53.2,447.2
IDCJAC0001,041188,1980,54.0,46.0,18.2,2.0,38.2,1.2,30.2,12.4,0.0,91.3,44.6,195.1,533.2
