Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026094,1980,14.4,0.8,0.6,97.6,40.4,68.4,125.2,53.8,66.8,98.6,18.6,14.2,599.4
IDCJAC0001,026094,1981,27.0,4.6,45.2,16.4,77.0,120.6,95.6,123.6,33.6,43.0,26.2,3.8,616.6
IDCJAC0001,026094,1982,18.4,9.2,26.8,50.8,73.4,93.8,60.0,22.6,34.4,20.2,10.8,3.4,423.8
IDCJAC0001,026094,1983,17.4,0.0,153.6,59.4,83.2,78.0,149.0,103.0,93.6,21.4,101.0,38.8,898.4
IDCJAC0001,026094,1984,12.0,2.1,44.4,33.8,70.0,67.4,98.4,198.4,75.8,44.8,91.8,10.8,749.7
IDCJAC0001,026094,1985,8.6,5.4,28.6,97.0,106.8,126.2,75.2,101.8,36.6,44.6,20.8,46.4,698.0
IDCJAC0001,026094,1986,15.0,0.8,3.2,96.6,48.9,69.6,125.0,99.0,83.6,81.8,8.8,64.8,697.1
IDCJAC0001,026094,1987,4.2,13.6,12.2,27.8,174.4,73.0,119.8,43.8,15.8,51.0,10.2,33.8,579.6
IDCJAC0001,026094,1988,77.4,22.6,31.2,25.8,116.6,111.2,125.6,76.2,71.8,33.2,31.4,21.6,744.6
IDCJAC0001,026094,1989,6.8,2.8,12.0,25.0,83.0,138.6,129.0,130.2,61.8,75.8,14.8,16.6,696.4
IDCJAC0001,026094,1990,11.6,23.8,10.4,21.0,15.8,107.2,203.6,144.6,73.2,58.2,16.2,42.0,727.6
IDCJAC0001,026094,1991,23.4,0.0,24.8,46.4,17.4,168.0,79.6,168.0,83.4,11.2,24.4,11.4,658.0
IDCJAC0001,026094,1992,3.0,9.6,37.4,99.0,80.2,101.6,113.2,108.0,104.4,88.8,83.2,70.4,898.8
IDCJAC0001,026094,1993,48.4,22.4,19.8,9.0,45.8,117.4,83.6,115.6,89.2,63.0,30.0,64.0,708.2
IDCJAC0001,026094,1994,30.6,10.2,1.0,14.8,85.4,115.6,116.6,67.6,38.4,55.8,49.8,27.0,612.8
IDCJAC0001,026094,1995,54.6,36.0,17.8,89.8,42.8,137.0,207.2,62.2,47.0,24.0,6.0,19.2,743.6
IDCJAC0001,026094,1996,19.4,20.6,17.2,48.6,13.4,144.0,116.2,164.4,123.8,25.2,11.2,12.6,716.6
IDCJAC0001,026094,1997,40.0,12.0,37.4,12.2,120.4,62.6,58.2,102.6,92.0,44.0,95.0,6.0,682.4
IDCJAC0001,026094,1998,11.0,46.0,15.0,83.2,54.8,112.2,109.4,47.8,87.4,39.4,34.6,15.8,656.6
IDCJAC0001,026094,1999,10.0,11.6,54.6,21.8,114.2,97.4,64.4,58.6,null,36.6,47.8,72.2,null
IDCJAC0001,026094,2000,7.2,47.0,25.6,68.6,null,124.5,139.1,100.2,null,59.0,6.0,8.0,null
IDCJAC0001,026094,2001,3.0,21.0,68.0,null,57.0,66.0,44.0,null,77.0,null,52.0,42.0,null
IDCJAC0001,026094,2002,13.0,2.0,12.0,8.6,79.5,88.0,162.0,62.5,67.5,28.2,50.0,8.1,581.4
