Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039046,1899,270.8,98.0,86.4,107.7,51.6,32.1,80.4,39.7,61.2,24.9,9.6,161.6,1024.0
IDCJAC0001,039046,1900,86.0,33.8,143.5,13.5,161.2,30.5,126.5,17.5,26.7,57.9,16.3,4.5,717.9
IDCJAC0001,039046,1901,120.8,115.1,186.8,240.0,82.9,58.2,47.7,145.4,82.8,24.1,49.9,3.3,1157.0
IDCJAC0001,039046,1902,64.5,3.5,29.5,14.3,16.7,2.6,15.3,7.1,15.5,46.3,30.0,125.3,370.6
IDCJAC0001,039046,1903,12.2,49.9,77.8,6.1,295.1,11.5,121.1,16.0,43.5,33.1,99.4,325.0,1090.7
IDCJAC0001,039046,1904,88.0,19.9,73.4,134.7,53.9,29.0,10.1,1.3,6.6,158.5,16.5,110.0,701.9
IDCJAC0001,039046,1905,551.6,52.8,71.1,177.3,160.0,25.1,0.0,1.3,46.9,59.4,20.9,358.8,1525.2
IDCJAC0001,039046,1906,111.3,216.3,73.6,8.9,164.3,49.0,0.0,66.8,229.4,50.6,91.0,125.5,1186.7
IDCJAC0001,039046,1907,74.5,127.2,286.1,21.1,85.6,124.8,23.9,46.2,1.0,121.2,167.0,139.6,1218.2
IDCJAC0001,039046,1908,131.7,224.9,129.5,99.9,1.0,0.0,5.3,56.2,31.5,50.9,53.9,39.9,824.7
IDCJAC0001,039046,1909,158.5,83.1,94.6,59.0,23.6,50.5,147.5,41.5,17.8,26.2,85.7,124.2,912.2
IDCJAC0001,039046,1910,336.5,74.2,131.9,12.2,2.8,241.4,40.3,10.3,45.5,36.2,146.9,79.6,1157.8
IDCJAC0001,039046,1911,432.1,241.3,126.9,40.4,26.9,1.5,34.6,21.6,16.8,60.5,20.6,66.5,1089.7
IDCJAC0001,039046,1912,108.2,43.8,183.7,2.5,34.3,252.1,61.0,27.2,1.8,82.8,58.2,122.6,978.2
IDCJAC0001,039046,1913,793.9,114.6,77.2,94.0,107.2,81.2,28.4,0.0,46.5,7.4,118.1,99.9,1568.4
IDCJAC0001,039046,1914,35.1,156.3,162.9,33.2,46.4,97.4,16.7,15.0,29.2,164.2,5.9,101.6,863.9
IDCJAC0001,039046,1915,186.9,283.9,0.0,22.3,23.3,13.5,35.0,8.4,46.2,11.7,42.0,45.7,718.9
IDCJAC0001,039046,1916,19.0,290.9,26.7,61.7,83.8,53.8,59.0,43.5,96.9,210.3,170.2,160.6,1276.4
IDCJAC0001,039046,1917,126.5,224.7,218.5,29.8,50.8,0.0,15.2,29.2,77.7,40.7,162.7,111.7,1087.5
