Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010297,1924,null,null,null,null,null,null,null,null,null,null,9.9,0.0,null
IDCJAC0001,010297,1925,74.3,20.3,17.4,1.3,22.8,53.1,35.9,11.4,23.8,9.2,4.2,16.6,290.3
IDCJAC0001,010297,1926,6.4,10.6,62.7,35.6,24.2,55.2,56.2,32.3,21.9,28.4,14.2,10.4,358.1
IDCJAC0001,010297,1927,0.0,1.3,146.7,22.9,14.2,65.6,43.7,24.2,66.8,17.6,3.1,5.6,411.7
IDCJAC0001,010297,1928,14.5,0.0,12.6,18.5,35.3,20.2,68.4,34.0,15.2,5.9,2.1,16.2,242.9
IDCJAC0001,010297,1929,6.6,54.4,26.7,0.0,108.5,47.3,17.7,15.6,4.9,18.6,73.1,0.5,373.9
IDCJAC0001,010297,1930,0.0,1.0,22.4,56.2,14.3,99.5,36.4,46.2,30.1,6.9,0.5,25.2,338.7
IDCJAC0001,010297,1931,0.0,6.9,1.8,29.3,58.5,30.8,55.0,39.3,28.6,19.5,34.1,6.8,310.6
IDCJAC0001,010297,1932,16.0,4.6,22.8,22.2,40.1,22.4,42.6,69.4,18.9,52.7,0.0,7.6,319.3
IDCJAC0001,010297,1933,7.7,13.0,9.6,2.1,27.7,58.8,31.6,44.3,13.2,13.2,19.0,31.5,271.7
IDCJAC0001,010297,1934,7.6,5.1,26.1,115.3,1.8,35.0,39.7,42.6,27.0,3.8,8.1,2.8,314.9
IDCJAC0001,010297,1935,14.8,29.9,14.0,15.3,11.8,11.5,46.6,58.9,11.1,19.4,0.5,5.1,238.9
IDCJAC0001,010297,1936,18.5,0.0,15.0,4.9,19.1,55.3,28.8,28.2,11.7,5.1,9.4,56.1,252.1
IDCJAC0001,010297,1937,3.6,0.0,25.1,8.9,29.7,29.4,8.2,40.9,7.1,1.6,37.7,0.0,192.2
IDCJAC0001,010297,1938,2.3,3.8,8.1,18.4,16.3,22.4,44.5,17.6,9.0,4.6,27.9,12.9,187.8
IDCJAC0001,010297,1939,13.0,51.3,0.5,13.0,36.7,40.1,48.5,27.9,5.1,31.3,28.2,0.0,295.6
IDCJAC0001,010297,1940,2.5,0.0,0.0,0.3,16.6,20.6,40.2,7.7,12.0,20.2,2.3,30.7,153.1
IDCJAC0001,010297,1941,0.5,13.2,1.0,33.5,28.6,43.6,37.6,44.4,21.3,41.8,4.1,21.1,290.7
IDCJAC0001,010297,1942,5.3,17.3,26.4,26.4,23.0,31.6,52.8,30.1,16.5,14.5,2.8,36.6,283.3
IDCJAC0001,010297,1943,15.0,121.7,77.5,63.8,58.9,47.2,24.2,34.7,22.8,18.8,13.2,3.8,501.6
IDCJAC0001,010297,1944,0.0,0.0,19.8,2.8,60.7,10.1,75.8,46.4,2.3,0.3,0.3,3.5,222.0
IDCJAC0001,010297,1945,0.0,7.9,6.4,11.1,25.1,100.2,32.1,68.3,23.9,0.0,0.0,2.5,277.5
IDCJAC0001,010297,1946,36.3,3.6,0.0,11.9,48.5,72.1,78.9,43.5,14.8,0.0,11.7,0.0,321.3
IDCJAC0001,010297,1947,3.8,7.4,6.1,14.3,30.3,29.5,36.3,18.5,26.4,40.1,12.2,0.0,224.9
IDCJAC0001,010297,1948,2.3,12.7,3.6,22.6,0.5,31.1,42.6,59.2,18.6,1.3,7.2,18.5,220.2
IDCJAC0001,010297,1949,1.3,9.9,1.5,3.6,3.1,37.1,58.2,56.7,20.3,9.4,25.0,0.0,226.1
IDCJAC0001,010297,1950,12.0,0.0,0.0,0.0,85.2,23.5,28.8,50.2,20.0,22.1,1.5,0.0,243.3
IDCJAC0001,010297,1951,53.1,19.6,12.2,76.0,22.1,56.5,46.0,31.4,11.9,5.1,4.1,15.3,353.3
IDCJAC0001,010297,1952,21.8,6.6,10.9,3.5,35.3,13.2,43.5,6.0,14.6,17.1,2.8,22.1,197.4
IDCJAC0001,010297,1953,6.6,5.6,91.6,32.0,54.9,71.4,29.1,20.8,5.6,14.9,6.1,3.6,342.2
IDCJAC0001,010297,1954,1.8,0.0,0.0,6.1,54.5,12.2,45.2,28.4,17.3,3.3,1.0,0.0,169.8
IDCJAC0001,010297,1955,0.6,78.2,32.2,21.4,29.3,43.0,29.5,74.9,34.0,18.5,4.6,4.5,370.7
IDCJAC0001,010297,1956,0.0,14.2,4.8,5.6,48.1,58.9,76.9,3.9,4.5,31.8,56.9,0.0,305.6
IDCJAC0001,010297,1957,10.3,4.6,60.6,12.4,34.8,85.1,11.2,29.2,6.4,0.5,0.0,7.4,262.5
IDCJAC0001,010297,1958,0.0,2.5,9.4,3.6,61.2,22.6,111.7,71.5,70.4,15.1,14.7,36.7,419.4
IDCJAC0001,010297,1959,21.8,4.6,27.2,19.6,6.1,71.5,22.1,64.0,11.7,18.4,10.3,42.7,320.0
IDCJAC0001,010297,1960,17.3,30.7,53.2,10.6,58.6,13.7,74.1,8.1,33.3,3.3,8.9,14.0,325.8
IDCJAC0001,010297,1961,49.0,0.3,11.2,105.1,10.2,79.6,35.9,23.5,5.8,0.0,0.5,6.6,327.7
IDCJAC0001,010297,1962,29.3,8.1,18.1,3.1,73.0,62.5,32.3,15.3,20.1,11.7,4.1,30.5,308.1
IDCJAC0001,010297,1963,64.6,29.0,39.0,21.3,123.3,73.9,76.4,94.8,5.4,3.6,1.5,9.9,542.7
IDCJAC0001,010297,1964,10.4,7.1,9.7,15.3,1.3,95.3,103.6,33.0,14.1,8.3,13.0,0.0,311.1
IDCJAC0001,010297,1965,null,null,null,null,null,null,null,46.0,17.0,26.7,28.6,6.4,null
IDCJAC0001,010297,1966,81.3,68.1,0.0,47.0,9.5,47.0,81.1,19.6,39.9,40.3,6.4,1.3,441.5
IDCJAC0001,010297,1967,56.1,0.0,4.1,13.2,74.7,34.0,47.5,30.1,0.3,16.4,2.5,4.0,282.9
IDCJAC0001,010297,1968,0.0,0.0,48.5,19.3,25.6,175.2,25.4,23.2,41.1,3.0,0.0,0.0,361.3
IDCJAC0001,010297,1969,0.0,0.0,0.0,0.0,24.9,41.8,12.1,11.4,15.7,0.0,22.9,0.0,128.8
IDCJAC0001,010297,1970,8.7,144.5,0.0,28.4,3.3,76.0,13.3,0.0,45.3,25.0,1.8,1.3,347.6
IDCJAC0001,010297,1971,0.3,0.0,121.6,8.9,15.3,32.6,12.1,26.6,20.6,9.9,33.0,0.0,280.9
IDCJAC0001,010297,1972,0.0,0.0,2.5,4.3,23.4,54.9,54.0,39.3,15.3,0.0,0.0,0.0,193.7
IDCJAC0001,010297,1973,16.3,7.6,0.0,55.6,19.0,29.6,76.5,45.5,27.4,7.5,16.5,null,null
