Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080002,1881,11.7,12.7,24.4,17.5,42.9,33.4,24.4,22.1,3.0,19.1,29.6,19.8,260.6
IDCJAC0001,080002,1882,0.0,1.3,2.0,53.6,44.3,6.6,42.4,42.9,14.7,72.1,129.5,15.0,424.4
IDCJAC0001,080002,1883,0.0,24.5,47.2,21.6,40.8,28.0,21.1,62.2,38.1,85.2,null,null,null
IDCJAC0001,080002,1884,null,null,53.7,10.2,52.0,57.6,3.5,43.7,49.3,18.0,21.6,25.5,null
IDCJAC0001,080002,1885,6.3,30.2,34.0,22.3,14.5,31.4,40.4,19.6,69.3,23.9,1.3,91.5,384.7
IDCJAC0001,080002,1886,96.2,8.6,0.0,4.3,25.7,8.9,50.4,97.8,48.5,28.9,21.6,68.3,459.2
IDCJAC0001,080002,1887,3.6,52.6,31.0,80.3,21.2,69.8,52.8,34.3,28.5,36.9,142.8,67.4,621.2
IDCJAC0001,080002,1888,17.5,14.7,27.7,2.1,36.6,23.1,18.9,9.4,34.1,11.6,2.0,71.4,269.1
IDCJAC0001,080002,1889,62.3,22.9,1.0,91.5,42.1,71.9,3.0,61.6,38.7,64.9,132.0,0.0,591.9
IDCJAC0001,080002,1890,24.9,7.6,105.2,14.5,43.1,66.4,74.5,27.8,25.6,55.9,40.1,26.2,511.8
IDCJAC0001,080002,1891,9.9,0.0,22.9,88.9,18.3,56.5,24.2,20.3,7.9,75.2,36.8,12.9,373.8
IDCJAC0001,080002,1896,null,null,null,null,null,null,14.8,38.0,38.9,2.8,33.8,11.4,null
IDCJAC0001,080002,1897,52.4,3.0,9.4,5.1,7.6,56.1,42.7,82.1,35.8,26.4,11.4,0.0,332.0
IDCJAC0001,080002,1898,0.0,50.5,2.3,22.4,21.6,97.1,28.7,48.0,30.0,13.7,4.6,18.3,337.2
IDCJAC0001,080002,1899,26.4,25.6,51.3,40.0,30.0,90.6,2.0,8.6,7.4,17.3,20.0,0.0,319.2
IDCJAC0001,080002,1900,8.9,0.0,51.0,49.8,57.3,35.2,12.5,51.7,21.1,6.1,14.7,15.0,323.3
IDCJAC0001,080002,1901,6.1,2.0,1.3,31.8,3.0,46.8,25.2,28.3,30.2,35.7,null,null,null
IDCJAC0001,080002,1903,null,null,null,57.7,13.2,49.2,70.2,9.4,70.1,56.0,57.5,25.1,null
IDCJAC0001,080002,1904,55.1,2.3,4.3,21.6,23.9,33.8,41.9,24.7,13.7,36.4,8.9,3.6,270.2
IDCJAC0001,080002,1905,26.0,32.0,4.8,45.7,28.5,35.8,45.7,9.4,34.6,36.5,1.8,5.1,305.9
IDCJAC0001,080002,1906,0.0,17.0,55.5,0.0,101.1,68.2,45.8,37.8,50.2,28.4,43.5,19.8,467.3
