Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,029121,1893,null,null,null,null,null,null,null,null,null,null,24.0,0.8,null
IDCJAC0001,029121,1894,97.4,157.9,173.0,54.4,0.0,33.5,0.0,0.0,10.8,31.0,1.3,79.0,638.3
IDCJAC0001,029121,1895,468.5,210.8,22.4,0.0,35.6,0.0,80.3,0.0,0.5,0.0,130.5,11.7,960.3
IDCJAC0001,029121,1896,58.3,64.5,9.7,36.8,0.0,0.0,43.4,0.0,4.6,0.0,124.5,34.5,376.3
IDCJAC0001,029121,1897,38.4,14.0,2.0,0.0,0.0,29.5,0.0,0.0,2.3,43.7,8.4,95.3,233.6
IDCJAC0001,029121,1898,29.0,228.1,18.3,0.0,10.2,17.5,0.0,0.0,37.3,0.0,0.0,51.1,391.5
IDCJAC0001,029121,1899,42.9,27.7,32.8,5.1,0.0,0.0,0.0,13.2,0.0,11.7,5.3,0.0,138.7
IDCJAC0001,029121,1900,45.7,18.0,11.9,0.0,10.2,6.6,86.4,0.0,17.5,1.3,17.8,18.3,233.7
IDCJAC0001,029121,1901,29.5,31.8,193.0,25.1,11.7,0.0,0.0,0.0,16.8,11.2,1.5,24.9,345.5
IDCJAC0001,029121,1902,95.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,46.7,182.4
IDCJAC0001,029121,1903,null,82.8,225.6,36.6,3.8,0.0,0.0,0.0,7.4,30.5,25.7,354.6,null
IDCJAC0001,029121,1904,112.3,202.4,12.2,0.0,68.1,5.8,0.0,0.0,5.1,87.4,3.0,52.6,548.9
IDCJAC0001,029121,1905,17.8,0.0,25.4,0.0,2.0,1.3,0.0,0.0,0.0,6.1,21.1,31.0,104.7
IDCJAC0001,029121,1906,107.1,42.1,29.9,18.5,0.0,0.0,0.0,0.0,64.1,11.9,18.6,145.2,437.4
IDCJAC0001,029121,1907,57.2,101.3,0.0,3.0,0.0,17.8,9.9,0.0,0.0,18.3,25.1,502.7,735.3
IDCJAC0001,029121,1908,17.9,211.2,55.6,74.1,0.5,0.0,0.0,0.0,0.0,61.3,6.4,80.7,507.7
IDCJAC0001,029121,1909,35.3,28.4,142.8,4.3,0.0,7.7,0.0,42.6,0.0,41.6,23.1,20.3,346.1
IDCJAC0001,029121,1910,143.9,76.5,45.9,41.7,5.3,4.5,8.6,0.0,16.5,26.7,63.8,62.8,496.2
IDCJAC0001,029121,1911,280.0,12.0,13.2,28.0,0.0,0.0,11.5,0.0,13.7,2.8,198.9,49.8,609.9
IDCJAC0001,029121,1912,3.0,147.9,28.3,0.0,0.0,97.6,15.0,0.0,0.0,2.6,27.7,47.0,369.1
IDCJAC0001,029121,1913,35.9,222.3,52.6,0.0,0.0,24.9,0.0,0.0,2.5,6.1,14.2,85.1,443.6
IDCJAC0001,029121,1914,105.6,47.5,32.5,9.4,0.0,2.8,0.0,0.0,0.0,0.0,17.3,32.6,247.7
IDCJAC0001,029121,1915,128.8,19.3,0.0,0.0,55.9,0.0,0.0,0.0,14.2,6.4,0.0,143.2,367.8
IDCJAC0001,029121,1916,114.5,180.7,53.6,0.0,4.5,0.0,8.6,0.0,0.0,17.7,73.3,178.8,631.7
IDCJAC0001,029121,1917,201.3,108.5,134.2,0.0,18.8,0.0,0.0,17.8,25.7,10.4,184.5,16.0,717.2
IDCJAC0001,029121,1918,309.8,105.1,2.3,0.0,0.0,0.0,0.0,3.8,6.4,1.3,6.1,22.9,457.7
IDCJAC0001,029121,1919,203.2,182.2,0.0,25.2,3.0,0.0,0.0,0.0,0.0,0.0,28.4,8.4,450.4
IDCJAC0001,029121,1920,95.6,146.0,21.6,106.7,13.0,13.0,32.8,0.0,2.3,0.0,82.1,65.3,578.4
IDCJAC0001,029121,1921,55.9,17.5,173.4,22.3,5.1,36.3,8.1,0.0,0.0,94.0,2.3,42.7,457.6
IDCJAC0001,029121,1922,0.0,35.5,0.0,0.0,0.0,8.9,0.0,0.0,0.0,39.7,28.1,95.0,207.2
IDCJAC0001,029121,1923,0.0,10.4,47.7,0.0,0.0,17.0,0.0,0.0,0.0,19.3,9.7,79.9,184.0
IDCJAC0001,029121,1924,81.2,180.7,10.9,51.1,0.0,0.0,0.0,8.9,0.0,5.1,29.5,91.4,458.8
IDCJAC0001,029121,1925,123.8,40.1,97.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,339.5
IDCJAC0001,029121,1926,0.0,0.0,60.9,0.0,0.0,0.0,null,null,null,null,null,null,null
IDCJAC0001,029121,1955,86.3,276.4,17.1,66.1,149.9,4.1,5.1,0.0,0.0,66.0,2.5,8.9,682.4
IDCJAC0001,029121,1956,43.1,33.8,68.5,31.8,0.0,2.5,66.0,0.0,3.8,0.0,17.5,130.3,397.3
IDCJAC0001,029121,1957,148.5,81.3,43.2,0.0,0.0,64.8,0.0,0.0,0.0,25.9,13.0,33.0,409.7
IDCJAC0001,029121,1958,70.9,10.7,64.6,17.1,22.7,6.9,0.3,0.0,0.0,10.5,14.8,28.0,246.5
IDCJAC0001,029121,1959,87.9,16.3,182.5,4.3,102.1,0.0,0.3,0.0,4.6,0.8,0.0,68.6,467.4
IDCJAC0001,029121,1960,175.5,27.5,7.7,20.1,23.9,0.0,0.0,0.3,10.4,0.8,9.0,133.4,408.6
IDCJAC0001,029121,1961,34.0,10.1,0.0,3.3,0.0,0.0,7.4,0.0,0.0,0.0,22.6,50.7,128.1
IDCJAC0001,029121,1962,145.0,44.9,121.9,5.9,7.9,17.3,0.5,0.0,0.0,4.9,6.6,75.1,430.0
IDCJAC0001,029121,1963,65.1,99.3,65.9,80.5,0.0,0.0,0.0,0.0,0.0,20.9,4.1,8.9,344.7
IDCJAC0001,029121,1964,102.7,198.2,15.0,36.8,0.5,0.8,1.5,0.0,1.3,72.8,1.6,19.0,450.2
IDCJAC0001,029121,1965,12.5,0.0,118.0,0.0,1.5,18.3,0.0,0.0,0.0,0.0,0.8,78.6,229.7
IDCJAC0001,029121,1966,88.7,32.3,10.4,0.0,0.0,3.5,0.0,32.5,1.6,0.0,12.7,43.2,224.9
IDCJAC0001,029121,1967,8.6,118.7,67.8,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,56.7,253.1
IDCJAC0001,029121,1968,71.4,49.1,22.6,50.3,132.1,0.0,12.7,0.0,0.0,0.0,5.1,49.8,393.1
IDCJAC0001,029121,1969,44.7,19.6,108.6,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,66.1,252.9
IDCJAC0001,029121,1970,0.0,39.1,53.1,18.6,0.0,0.0,0.0,0.0,11.9,2.5,1.8,5.4,132.4
IDCJAC0001,029121,1971,2.3,70.7,367.6,118.4,8.9,22.6,7.2,0.0,1.1,26.0,10.3,28.5,663.6
IDCJAC0001,029121,1972,35.6,60.5,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,14.0,221.4
IDCJAC0001,029121,1973,83.1,86.9,79.0,1.0,0.0,1.8,16.5,2.3,26.4,18.6,223.5,45.5,584.6
IDCJAC0001,029121,1974,579.0,197.6,67.4,0.0,16.2,0.0,0.0,62.4,12.4,7.2,7.2,46.2,995.6
IDCJAC0001,029121,1975,52.8,290.0,15.2,2.8,0.0,1.0,0.0,13.2,32.6,50.6,16.0,114.2,588.4
IDCJAC0001,029121,1976,136.9,81.9,38.0,7.0,0.0,0.0,0.0,0.0,0.0,34.2,58.4,37.2,393.6
IDCJAC0001,029121,1977,265.6,340.4,122.2,0.0,26.4,0.0,0.0,0.0,0.0,3.0,17.4,95.2,870.2
IDCJAC0001,029121,1978,238.4,7.0,58.6,3.2,28.0,1.6,61.6,0.0,80.0,29.4,17.2,22.0,547.0
IDCJAC0001,029121,1979,117.6,89.6,32.4,0.0,0.0,0.8,0.0,2.0,0.0,39.0,11.2,48.0,340.6
IDCJAC0001,029121,1980,115.1,14.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.6,33.0,172.3
