Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075105,1912,null,null,null,null,null,null,null,null,null,15.7,127.0,22.8,null
IDCJAC0001,075105,1913,3.6,29.2,63.9,1.5,78.7,82.0,12.5,6.6,20.1,47.3,3.1,9.2,357.7
IDCJAC0001,075105,1914,7.9,18.3,56.1,8.4,23.4,15.5,6.9,0.8,2.0,2.0,14.5,15.3,171.1
IDCJAC0001,075105,1915,1.3,0.0,2.8,7.1,62.0,40.9,36.5,28.3,36.3,7.1,0.0,23.1,245.4
IDCJAC0001,075105,1916,4.0,1.3,0.8,17.7,12.5,58.1,67.8,50.0,69.6,41.2,69.5,73.2,465.7
IDCJAC0001,075105,1917,90.2,42.9,10.7,1.8,30.4,57.9,40.8,45.2,26.8,78.0,54.6,9.6,488.9
IDCJAC0001,075105,1918,159.4,24.9,22.6,15.7,122.7,27.2,8.5,59.7,2.3,29.7,3.0,0.8,476.5
IDCJAC0001,075105,1919,3.8,16.0,19.1,30.5,41.0,3.1,8.4,2.3,30.0,19.2,12.7,42.5,228.6
IDCJAC0001,075105,1920,1.8,1.0,6.6,10.6,4.3,44.7,60.0,55.9,71.3,73.0,31.8,32.3,393.3
IDCJAC0001,075105,1921,12.7,50.1,32.2,38.6,50.4,103.2,18.6,33.5,50.7,35.5,3.5,21.1,450.1
IDCJAC0001,075105,1922,17.0,20.0,0.0,33.6,25.4,8.7,18.7,27.7,16.8,8.8,0.0,58.2,234.9
IDCJAC0001,075105,1923,3.0,0.0,1.8,1.5,23.3,110.5,68.2,17.7,19.1,12.4,11.6,39.6,308.7
IDCJAC0001,075105,1924,29.9,47.9,30.1,42.9,30.4,34.5,12.5,39.6,34.2,24.9,73.7,22.3,422.9
IDCJAC0001,075105,1925,53.6,15.8,20.8,6.1,71.6,44.2,32.9,27.9,14.5,8.2,47.2,0.0,342.8
IDCJAC0001,075105,1926,10.9,0.0,54.4,99.5,46.1,56.9,9.1,36.1,5.6,20.1,0.0,38.6,377.3
IDCJAC0001,075105,1927,2.5,5.8,0.0,0.0,15.7,4.3,33.0,12.7,40.4,48.0,14.2,0.0,176.6
IDCJAC0001,075105,1928,61.0,48.3,26.6,27.9,31.0,12.2,26.1,7.1,2.8,11.9,5.3,10.1,270.3
IDCJAC0001,075105,1929,0.0,3.0,24.6,47.7,12.4,8.1,7.7,29.0,16.5,44.7,20.1,25.1,238.9
IDCJAC0001,075105,1930,3.5,1.5,9.4,15.8,21.2,36.1,23.5,43.5,5.9,116.5,10.0,98.4,385.3
IDCJAC0001,075105,1931,13.7,11.2,87.3,67.4,64.5,107.5,35.7,10.4,26.7,3.0,30.7,11.9,470.0
IDCJAC0001,075105,1932,0.0,null,null,null,null,null,null,null,null,null,null,null,null
