Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031131,1972,null,null,null,null,null,null,null,null,null,null,45.8,58.9,null
IDCJAC0001,031131,1973,155.2,256.0,189.9,21.4,3.0,1.3,1.3,7.9,29.1,12.7,152.1,158.1,988.0
IDCJAC0001,031131,1974,767.6,366.4,551.2,9.8,0.0,3.4,0.0,40.4,0.0,3.0,141.8,160.0,2043.6
IDCJAC0001,031131,1975,235.4,130.4,97.8,7.8,0.0,5.0,1.0,6.0,75.8,58.2,57.0,210.0,884.4
IDCJAC0001,031131,1976,175.6,227.0,294.4,6.2,3.8,5.0,2.0,1.4,0.0,43.4,92.4,218.6,1069.8
IDCJAC0001,031131,1977,103.6,433.4,248.0,9.2,74.0,0.0,0.0,0.0,0.0,0.0,29.4,203.0,1100.6
IDCJAC0001,031131,1978,66.6,196.8,5.4,51.6,3.6,0.0,48.0,2.4,4.0,1.0,144.6,134.4,658.4
IDCJAC0001,031131,1979,364.6,157.8,316.8,69.2,1.0,9.2,0.8,0.0,0.0,15.6,42.0,22.0,999.0
IDCJAC0001,031131,1980,175.8,236.6,113.4,28.8,12.2,0.8,4.2,0.0,0.0,38.6,10.2,78.8,699.4
IDCJAC0001,031131,1981,471.4,348.2,22.4,7.8,73.8,4.0,0.0,0.0,0.6,19.4,91.2,172.0,1210.8
IDCJAC0001,031131,1982,191.8,87.4,165.0,17.2,2.2,4.2,0.0,0.2,0.0,0.0,0.0,147.6,615.6
IDCJAC0001,031131,1983,49.0,27.0,99.2,199.4,48.2,16.0,0.0,0.0,1.6,62.0,44.4,109.2,656.0
IDCJAC0001,031131,1984,389.8,258.6,60.4,1.6,2.0,4.0,14.0,0.0,0.0,1.8,38.4,127.8,898.4
IDCJAC0001,031131,1985,68.6,98.4,148.8,128.4,11.2,0.0,0.0,0.0,1.4,18.4,130.4,39.4,645.0
IDCJAC0001,031131,1986,338.4,138.0,44.6,52.8,2.4,4.2,0.0,8.6,18.6,41.2,25.2,40.2,714.2
IDCJAC0001,031131,1987,248.8,144.2,137.2,22.4,6.4,15.0,4.4,1.0,0.6,0.4,23.2,148.8,752.4
IDCJAC0001,031131,1988,40.8,265.8,15.6,49.2,1.8,0.0,11.4,0.0,1.4,25.6,85.0,264.2,760.8
IDCJAC0001,031131,1989,122.2,204.0,127.0,60.4,32.4,58.6,11.6,0.0,0.0,19.2,318.6,262.0,1216.0
IDCJAC0001,031131,1990,23.4,12.2,143.8,47.0,33.6,66.0,7.4,0.0,0.0,2.2,0.0,85.2,420.8
IDCJAC0001,031131,1991,607.4,341.8,2.0,2.0,11.8,1.0,0.0,0.0,0.0,0.0,35.0,90.0,1091.0
IDCJAC0001,031131,1992,174.6,177.8,8.4,24.0,25.0,0.0,0.6,0.0,62.0,0.0,38.8,38.2,549.4
IDCJAC0001,031131,1993,86.8,287.0,7.0,1.8,0.4,0.0,11.4,0.0,0.0,5.0,29.8,8.6,437.8
IDCJAC0001,031131,1994,143.0,65.6,180.6,0.4,1.0,1.4,2.0,0.0,0.0,0.6,14.6,96.4,505.6
IDCJAC0001,031131,1995,50.0,283.2,162.0,1.0,18.8,0.0,0.0,32.4,0.0,19.8,68.8,67.0,703.0
IDCJAC0001,031131,1996,329.4,143.0,60.2,35.6,10.0,0.4,4.4,0.0,0.4,50.4,10.4,101.4,745.6
IDCJAC0001,031131,1997,108.6,75.0,232.4,5.4,23.8,4.8,3.0,1.0,11.0,8.6,70.6,394.8,939.0
IDCJAC0001,031131,1998,392.8,58.2,62.0,10.6,26.4,2.6,40.0,0.0,3.4,68.0,138.6,163.4,966.0
IDCJAC0001,031131,1999,199.4,543.0,120.4,22.6,5.8,0.4,null,4.4,7.0,2.2,186.4,235.2,null
IDCJAC0001,031131,2000,247.0,330.0,31.6,24.4,1.0,20.6,0.0,0.0,0.0,48.8,226.4,120.8,1050.6
IDCJAC0001,031131,2001,113.4,269.2,254.2,null,0.0,1.4,0.0,0.0,1.2,null,39.0,null,null
IDCJAC0001,031131,2002,184.2,150.6,16.0,4.6,0.0,0.0,0.0,33.6,2.4,0.0,0.0,50.6,442.0
IDCJAC0001,031131,2003,119.8,537.2,192.0,15.0,45.0,10.0,0.0,0.0,0.0,11.0,12.0,172.6,1114.6
IDCJAC0001,031131,2004,318.0,193.0,103.2,20.6,11.2,0.0,0.0,0.0,0.0,8.8,33.4,243.8,932.0
IDCJAC0001,031131,2005,172.4,75.0,22.0,2.8,0.0,1.0,9.4,37.6,0.4,74.8,21.6,79.4,496.4
IDCJAC0001,031131,2006,283.8,89.0,204.6,122.0,49.8,20.4,17.4,0.6,40.4,0.0,13.4,102.2,943.6
IDCJAC0001,031131,2007,405.6,214.0,95.2,0.8,0.6,73.8,0.8,1.2,11.6,20.0,84.4,227.6,1135.6
IDCJAC0001,031131,2008,359.8,399.2,89.2,41.0,0.4,0.0,38.6,0.4,17.2,0.0,49.4,179.4,1174.6
IDCJAC0001,031131,2009,720.2,454.0,41.6,24.6,20.0,0.0,0.0,0.0,0.0,11.2,6.8,55.0,1333.4
IDCJAC0001,031131,2010,380.2,337.6,18.6,20.2,15.2,0.2,6.2,54.4,108.4,43.4,254.8,441.2,1680.4
IDCJAC0001,031131,2011,198.6,232.0,244.4,12.8,0.4,11.2,0.0,0.0,0.0,21.0,21.9,164.8,907.1
IDCJAC0001,031131,2012,244.4,66.6,241.2,null,null,null,null,null,null,null,null,null,null
