Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010691,1952,null,null,null,null,null,null,null,null,null,null,null,16.8,null
IDCJAC0001,010691,1953,1.0,9.4,11.5,31.0,93.0,100.3,73.4,27.0,24.5,42.6,14.0,0.0,427.7
IDCJAC0001,010691,1954,4.2,4.8,0.0,8.0,51.5,36.1,70.0,29.2,19.2,4.9,28.8,0.3,257.0
IDCJAC0001,010691,1955,0.5,194.4,7.9,54.9,52.3,32.3,54.9,124.0,50.1,43.8,2.3,8.2,625.6
IDCJAC0001,010691,1956,0.0,9.7,18.5,16.5,82.4,82.8,74.7,9.2,15.7,17.9,29.3,1.3,358.0
IDCJAC0001,010691,1957,42.6,1.0,6.1,21.9,60.5,120.0,24.0,49.8,15.7,19.2,0.3,3.1,364.2
IDCJAC0001,010691,1958,3.1,28.9,2.2,9.2,83.3,35.7,183.2,34.7,58.7,24.9,17.9,71.7,553.5
IDCJAC0001,010691,1959,11.4,8.1,21.0,19.6,14.5,113.4,15.7,62.5,36.2,31.0,19.6,27.5,380.5
IDCJAC0001,010691,1960,44.5,3.1,66.5,14.6,63.1,34.6,115.2,21.4,32.3,4.7,4.0,21.4,425.4
IDCJAC0001,010691,1961,21.6,0.5,7.4,77.9,15.3,76.5,74.4,54.0,23.1,13.1,0.0,3.3,367.1
IDCJAC0001,010691,1962,6.6,6.9,0.0,1.3,58.1,69.5,39.4,38.9,14.4,48.1,19.4,11.1,313.7
IDCJAC0001,010691,1963,2.3,15.5,35.6,43.0,76.9,74.3,73.2,84.0,55.9,43.0,17.1,0.5,521.3
IDCJAC0001,010691,1964,0.0,4.4,3.8,71.3,31.8,143.8,119.6,70.5,20.9,27.5,3.5,6.9,504.0
IDCJAC0001,010691,1965,0.3,2.4,7.4,4.3,68.4,66.6,55.9,73.6,27.5,80.5,54.3,12.0,453.2
IDCJAC0001,010691,1966,2.3,7.2,3.5,43.2,28.7,93.9,93.3,23.0,33.8,31.3,7.1,11.2,378.5
IDCJAC0001,010691,1967,0.3,33.3,13.9,31.3,99.5,110.0,77.6,34.3,13.8,17.6,11.2,3.3,446.1
IDCJAC0001,010691,1968,9.1,28.2,81.6,58.8,43.0,114.7,46.7,42.9,46.6,16.0,3.8,0.5,491.9
IDCJAC0001,010691,1969,1.6,0.3,15.1,25.4,28.2,60.4,27.0,17.8,30.0,4.7,14.0,14.0,238.5
IDCJAC0001,010691,1970,0.8,51.3,1.6,30.2,39.7,122.8,36.1,32.9,49.4,38.3,11.0,7.9,422.0
IDCJAC0001,010691,1971,17.3,9.9,67.9,3.4,46.3,37.4,55.9,36.2,71.6,23.7,112.3,1.8,483.7
IDCJAC0001,010691,1972,1.0,32.8,0.5,10.4,16.1,41.5,67.3,57.1,13.0,16.8,2.8,0.5,259.8
IDCJAC0001,010691,1973,40.8,0.0,4.9,30.0,44.5,92.1,69.7,51.6,55.1,26.1,20.1,1.3,436.2
IDCJAC0001,010691,1974,0.2,1.0,34.8,126.7,130.7,54.2,97.0,56.7,22.9,52.1,34.2,0.0,610.5
IDCJAC0001,010691,1975,0.0,0.7,7.4,61.7,67.1,57.3,92.6,48.4,31.2,24.1,20.5,0.3,411.3
IDCJAC0001,010691,1976,31.8,72.5,0.2,58.2,57.5,23.3,34.0,74.4,29.2,28.8,25.5,1.0,436.4
IDCJAC0001,010691,1977,1.2,7.5,0.5,5.1,62.1,56.4,31.1,93.3,25.3,107.4,15.7,4.9,410.5
IDCJAC0001,010691,1978,10.2,39.0,2.7,50.2,35.1,90.0,66.1,19.0,29.8,26.3,13.9,24.7,407.0
IDCJAC0001,010691,1979,14.6,34.7,7.2,4.5,34.7,47.0,50.1,38.8,29.3,8.4,20.9,0.5,290.7
IDCJAC0001,010691,1980,0.4,45.9,0.5,60.2,35.2,63.6,46.0,48.8,24.7,70.2,12.7,57.0,465.2
IDCJAC0001,010691,1981,0.5,28.5,7.0,15.7,82.1,57.7,61.9,57.5,22.4,13.4,74.9,6.0,427.6
IDCJAC0001,010691,1982,139.5,7.7,9.5,0.0,14.9,42.9,39.7,72.0,45.2,31.1,21.7,7.0,431.2
IDCJAC0001,010691,1983,2.5,23.3,1.5,16.5,21.8,190.8,93.8,59.9,42.9,10.2,58.7,34.7,556.6
IDCJAC0001,010691,1984,0.0,4.0,28.9,35.0,89.6,50.7,35.1,39.4,49.1,11.3,34.2,8.0,385.3
IDCJAC0001,010691,1985,2.2,18.5,3.0,34.4,26.5,38.2,102.2,70.8,14.1,13.8,18.7,0.0,342.4
IDCJAC0001,010691,1986,0.6,46.0,16.5,0.6,50.9,59.2,42.2,40.3,19.8,10.7,22.7,5.5,315.0
IDCJAC0001,010691,1987,0.0,0.0,7.0,61.0,13.7,37.3,118.4,32.0,29.2,7.4,41.2,16.5,363.7
IDCJAC0001,010691,1988,8.2,0.5,29.3,31.0,49.7,109.5,82.2,54.5,55.2,10.7,9.7,5.5,446.0
IDCJAC0001,010691,1989,19.5,21.8,1.0,46.5,83.0,31.7,54.2,45.4,17.8,32.3,8.5,0.5,362.2
IDCJAC0001,010691,1990,116.0,9.4,15.2,37.5,74.0,26.6,94.3,32.9,23.7,19.9,5.3,4.8,459.6
IDCJAC0001,010691,1991,7.6,36.4,1.0,39.6,25.4,60.2,85.8,64.8,37.0,18.8,21.5,7.9,406.0
IDCJAC0001,010691,1992,0.2,46.6,36.7,28.7,33.2,99.1,45.9,85.5,41.8,9.1,46.5,13.0,486.3
IDCJAC0001,010691,1993,7.0,46.5,76.1,3.0,90.0,54.7,56.7,39.9,41.4,11.9,37.7,4.2,469.1
IDCJAC0001,010691,1994,0.0,2.0,0.5,0.4,94.2,51.4,38.4,65.5,26.4,19.8,10.5,1.8,310.9
IDCJAC0001,010691,1995,4.0,8.0,5.7,20.4,53.4,54.8,93.4,22.5,70.5,56.0,6.2,24.7,419.6
IDCJAC0001,010691,1996,0.8,0.0,1.9,4.8,28.0,75.6,133.2,35.6,49.1,18.0,21.8,7.5,376.3
