Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023716,1950,null,null,null,null,null,null,null,51.0,42.5,56.7,12.2,19.9,null
IDCJAC0001,023716,1951,11.4,14.4,0.3,46.5,109.6,87.7,132.8,77.4,18.1,69.4,11.6,66.5,645.7
IDCJAC0001,023716,1952,36.9,7.9,0.0,64.4,106.8,42.5,37.8,42.5,32.4,45.4,89.2,19.9,525.7
IDCJAC0001,023716,1953,33.3,15.8,1.3,48.2,41.0,145.7,93.3,64.8,51.8,38.7,32.7,47.0,613.6
IDCJAC0001,023716,1954,31.2,0.0,11.7,136.9,28.7,93.3,49.2,42.2,42.5,50.8,18.4,35.3,540.2
IDCJAC0001,023716,1955,1.3,63.0,2.4,50.1,128.4,177.9,65.7,106.9,35.1,71.0,65.0,30.4,797.2
IDCJAC0001,023716,1956,39.7,10.7,40.4,93.9,78.4,162.0,98.9,70.9,83.1,36.7,11.8,19.5,746.0
IDCJAC0001,023716,1957,0.3,0.5,30.2,42.2,38.3,81.5,81.5,32.1,34.7,58.4,26.4,22.9,449.0
IDCJAC0001,023716,1958,2.1,1.5,22.9,15.7,131.3,12.8,84.9,74.7,96.6,104.3,9.0,7.9,563.7
IDCJAC0001,023716,1959,0.5,28.3,29.7,7.0,8.9,10.5,47.2,44.0,43.5,24.3,33.2,45.2,322.3
IDCJAC0001,023716,1960,11.4,48.6,23.7,82.1,140.2,56.6,40.7,57.9,102.8,27.5,96.5,2.6,690.6
IDCJAC0001,023716,1961,3.1,18.0,3.9,107.3,38.5,61.0,73.9,59.3,25.1,20.6,17.8,12.1,440.6
IDCJAC0001,023716,1962,12.5,20.6,27.3,15.4,83.5,68.8,38.2,71.4,20.8,72.6,11.2,30.9,473.2
IDCJAC0001,023716,1963,61.6,6.1,3.1,77.5,148.7,151.6,137.9,67.5,37.8,72.7,8.7,9.7,782.9
IDCJAC0001,023716,1964,4.1,11.8,4.9,90.4,70.3,63.9,108.3,52.8,69.9,69.8,103.8,23.5,673.5
IDCJAC0001,023716,1965,1.3,0.3,16.0,37.1,75.4,35.0,75.5,64.1,35.5,14.3,32.2,12.9,399.6
IDCJAC0001,023716,1966,6.9,5.6,37.0,8.9,86.1,82.8,114.7,58.7,68.6,36.9,16.3,82.6,605.1
IDCJAC0001,023716,1967,10.7,40.1,4.2,10.7,45.3,16.5,86.5,69.6,27.3,20.1,1.0,15.6,347.6
IDCJAC0001,023716,1968,48.1,34.9,48.4,64.4,148.0,62.1,66.4,117.1,26.0,83.3,43.0,44.5,786.2
IDCJAC0001,023716,1969,7.9,122.7,15.2,41.7,86.4,49.7,89.3,53.2,64.5,1.6,30.6,40.2,603.0
IDCJAC0001,023716,1970,39.2,0.0,12.2,53.2,77.8,84.3,85.3,104.1,51.5,13.1,40.1,40.6,601.4
IDCJAC0001,023716,1971,17.5,0.3,42.9,194.4,140.0,100.1,58.1,105.7,70.9,37.7,68.8,40.4,876.8
IDCJAC0001,023716,1972,38.7,37.1,1.0,46.5,31.5,28.3,113.3,81.0,50.2,38.9,23.6,17.0,507.1
IDCJAC0001,023716,1973,29.8,55.3,40.1,44.1,83.5,122.6,109.3,67.3,88.3,48.6,25.6,36.3,750.8
IDCJAC0001,023716,1974,41.4,83.9,1.7,76.1,82.6,42.2,117.0,58.2,84.3,123.9,3.8,19.5,734.6
IDCJAC0001,023716,1975,27.5,2.5,93.7,9.2,101.4,26.6,119.4,51.7,78.8,101.9,36.3,5.5,654.5
IDCJAC0001,023716,1976,29.8,60.4,8.0,35.2,35.4,61.9,30.0,49.2,24.8,70.8,33.4,39.4,478.3
IDCJAC0001,023716,1977,44.5,4.4,22.4,20.2,59.8,58.1,29.0,23.0,47.8,49.6,27.5,20.0,406.3
IDCJAC0001,023716,1978,4.6,11.7,7.6,54.6,55.6,106.8,104.9,80.5,103.7,22.1,46.6,33.3,632.0
IDCJAC0001,023716,1979,35.8,20.2,29.2,65.4,69.8,22.4,67.8,125.2,128.4,76.9,32.3,32.2,705.6
IDCJAC0001,023716,1980,7.4,0.0,0.8,65.0,54.6,93.9,74.0,35.6,27.1,107.8,33.6,36.4,536.2
IDCJAC0001,023716,1981,14.6,5.0,40.8,1.0,56.6,168.4,120.0,100.6,30.4,36.6,51.6,21.0,646.6
IDCJAC0001,023716,1982,26.4,3.0,47.9,74.6,55.4,64.0,40.2,31.1,27.0,19.0,2.0,9.8,400.4
IDCJAC0001,023716,1983,20.4,3.0,112.6,92.3,75.4,37.4,123.1,90.0,45.6,48.8,18.6,12.6,679.8
IDCJAC0001,023716,1984,17.4,null,null,null,null,null,null,null,null,null,null,null,null
