Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039087,1936,null,null,null,0.0,39.9,64.3,41.6,0.0,2.8,21.3,27.7,95.9,null
IDCJAC0001,039087,1937,116.3,93.6,183.1,0.0,6.4,0.0,26.7,32.8,0.0,29.0,191.9,124.2,804.0
IDCJAC0001,039087,1938,61.3,0.0,122.0,35.1,87.1,55.1,54.6,45.5,31.8,103.1,140.2,13.5,749.3
IDCJAC0001,039087,1939,238.8,58.7,146.3,52.6,0.0,34.3,48.3,15.5,0.0,12.7,72.4,99.3,778.9
IDCJAC0001,039087,1940,31.0,127.3,230.4,12.4,24.6,0.0,31.2,17.3,19.1,0.0,199.6,94.7,787.6
IDCJAC0001,039087,1941,218.1,30.5,70.6,26.2,51.5,82.3,0.0,0.0,0.0,55.4,67.1,0.0,601.7
IDCJAC0001,039087,1942,189.1,258.9,137.7,69.1,66.0,24.6,24.4,20.6,3.3,51.1,17.0,236.7,1098.5
IDCJAC0001,039087,1943,68.8,103.1,15.2,53.5,45.7,46.4,0.0,27.4,28.4,110.6,101.8,78.8,679.7
IDCJAC0001,039087,1944,57.2,98.7,2.5,29.7,30.7,35.6,8.6,27.7,38.8,6.9,47.0,51.8,435.2
IDCJAC0001,039087,1945,174.5,61.7,6.4,23.4,43.7,60.4,62.5,0.0,55.8,28.2,27.2,78.8,622.6
IDCJAC0001,039087,1946,64.8,71.9,29.5,5.8,0.0,0.0,8.6,0.0,6.1,53.1,83.8,83.3,406.9
IDCJAC0001,039087,1947,108.8,132.6,103.7,47.0,16.0,0.0,0.0,32.5,132.2,37.6,110.8,144.1,865.3
IDCJAC0001,039087,1948,66.8,156.4,70.9,8.9,92.0,54.4,41.1,0.0,8.4,4.1,12.7,87.9,603.6
IDCJAC0001,039087,1949,23.9,175.0,252.5,32.5,8.1,26.7,12.7,0.0,72.6,122.4,119.0,24.9,870.3
IDCJAC0001,039087,1950,119.6,299.9,69.3,201.3,92.0,65.8,85.3,23.1,9.9,91.3,117.8,5.1,1180.4
IDCJAC0001,039087,1951,350.0,56.9,0.0,0.0,0.0,12.5,0.0,22.3,13.7,78.9,3.8,74.2,612.3
IDCJAC0001,039087,1952,145.8,65.3,112.3,109.8,86.5,45.7,4.8,20.3,78.9,90.0,52.6,17.5,829.5
IDCJAC0001,039087,1953,202.6,133.7,63.5,4.3,0.0,0.0,0.0,74.7,0.0,85.1,136.6,68.6,769.1
IDCJAC0001,039087,1954,69.5,405.2,38.6,12.5,10.9,25.4,109.1,83.8,4.1,41.6,79.7,54.2,934.6
IDCJAC0001,039087,1955,45.4,123.9,103.4,39.2,123.0,0.0,34.8,4.3,11.5,109.4,21.5,156.0,772.4
IDCJAC0001,039087,1956,98.8,248.7,118.8,59.7,48.3,73.6,58.2,0.0,16.5,13.7,null,null,null
IDCJAC0001,039087,1958,129.1,123.3,40.9,37.9,null,126.0,3.0,3.3,9.4,null,null,null,null
IDCJAC0001,039087,1959,113.6,90.4,38.6,4.8,47.6,0.0,47.5,0.0,6.6,95.4,76.9,163.1,684.5
IDCJAC0001,039087,1960,91.8,123.0,20.3,22.1,72.4,3.6,20.5,15.2,13.0,21.8,72.7,39.6,516.0
IDCJAC0001,039087,1961,57.5,215.0,76.7,29.0,21.4,23.4,48.0,31.8,0.0,24.1,181.7,74.3,782.9
IDCJAC0001,039087,1962,64.6,13.5,82.4,101.3,62.8,13.7,25.1,8.1,31.0,6.3,18.1,100.9,527.8
IDCJAC0001,039087,1963,82.6,104.1,287.3,33.5,25.7,16.8,0.0,126.2,0.0,16.3,16.5,134.6,843.6
IDCJAC0001,039087,1964,59.0,32.3,48.6,16.2,5.3,13.4,95.7,11.7,62.5,null,null,null,null
IDCJAC0001,039087,1966,null,null,null,null,null,null,null,null,14.5,31.3,35.3,null,null
IDCJAC0001,039087,1967,122.6,58.7,44.7,5.6,23.1,97.5,23.1,15.8,0.0,104.6,74.9,45.9,616.5
IDCJAC0001,039087,1968,128.2,59.2,58.6,87.6,87.4,0.0,35.6,21.9,13.0,5.3,41.7,51.2,589.7
IDCJAC0001,039087,1969,2.3,33.0,49.5,6.9,28.0,23.9,9.4,82.6,1.8,31.0,51.0,18.3,337.7
IDCJAC0001,039087,1970,118.3,24.4,81.3,7.1,0.0,21.3,0.0,11.2,44.9,22.3,64.8,166.0,561.6
IDCJAC0001,039087,1971,53.3,162.7,0.0,18.3,0.5,11.4,8.2,81.8,30.5,38.6,5.8,53.3,464.4
IDCJAC0001,039087,1972,169.5,107.5,11.2,8.3,37.6,19.1,0.0,3.3,3.0,81.5,101.5,4.1,546.6
IDCJAC0001,039087,1973,126.2,75.9,18.6,6.4,6.4,45.2,66.6,32.3,28.2,36.9,null,null,null
IDCJAC0001,039087,1974,120.7,20.8,16.8,34.5,43.4,0.0,5.1,35.6,75.2,62.2,151.1,134.6,700.0
IDCJAC0001,039087,1975,67.2,108.5,16.5,25.6,0.0,60.0,23.6,24.4,12.2,176.8,124.5,162.1,801.4
IDCJAC0001,039087,1976,47.5,39.9,13.4,24.8,11.2,24.2,13.5,8.4,37.1,35.8,206.4,128.5,590.7
IDCJAC0001,039087,1977,35.3,null,null,null,null,null,null,null,null,null,null,null,null
