Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035087,1899,66.1,38.1,66.0,9.1,27.2,2.3,32.0,21.4,14.5,34.5,29.5,0.8,341.5
IDCJAC0001,035087,1900,38.9,18.2,9.9,32.3,50.9,20.3,73.4,55.4,4.3,0.0,11.7,7.4,322.7
IDCJAC0001,035087,1901,26.9,42.9,70.9,46.3,75.6,24.0,15.7,18.0,42.5,2.5,1.3,8.9,375.5
IDCJAC0001,035087,1902,28.2,8.1,12.7,0.0,0.0,0.0,null,null,null,null,null,null,null
IDCJAC0001,035087,1903,null,null,null,null,null,0.0,30.5,15.3,108.5,30.0,67.8,71.3,null
IDCJAC0001,035087,1904,167.4,86.2,9.4,47.2,119.8,1.5,4.8,15.2,1.8,72.1,26.2,141.2,692.8
IDCJAC0001,035087,1905,167.9,28.5,38.8,66.0,14.2,2.3,19.5,0.0,0.8,4.8,41.0,66.3,450.1
IDCJAC0001,035087,1906,76.6,255.3,317.0,0.0,11.9,0.0,0.0,1.8,139.4,92.8,59.2,36.4,990.4
IDCJAC0001,035087,1907,74.9,36.8,138.2,13.2,5.6,133.6,17.3,6.4,0.0,21.3,36.3,282.6,766.2
IDCJAC0001,035087,1908,1.5,181.0,153.9,14.8,13.2,51.3,34.5,18.3,21.3,166.8,32.9,0.0,689.5
IDCJAC0001,035087,1909,56.7,31.3,5.0,29.9,7.9,46.2,23.3,35.1,0.0,18.0,37.5,13.5,304.4
IDCJAC0001,035087,1910,119.8,62.1,339.2,5.3,16.0,55.1,19.3,0.0,16.2,6.3,50.5,36.1,725.9
IDCJAC0001,035087,1911,252.0,157.7,69.8,16.9,1.8,0.0,0.0,10.2,6.4,33.0,4.3,45.7,597.8
IDCJAC0001,035087,1912,36.2,28.5,15.2,0.0,0.0,265.9,77.8,0.0,0.0,20.3,35.5,10.9,490.3
IDCJAC0001,035087,1913,67.9,124.2,19.0,76.5,42.1,64.3,0.0,0.0,7.7,11.7,0.0,61.9,475.3
IDCJAC0001,035087,1914,65.5,43.4,29.2,27.9,4.6,57.7,0.0,0.0,0.0,39.4,11.2,50.8,329.7
IDCJAC0001,035087,1915,18.3,4.3,14.2,18.3,37.1,0.0,16.8,32.5,25.7,0.0,12.4,90.1,269.7
IDCJAC0001,035087,1916,73.2,48.3,60.2,7.6,0.0,25.1,102.8,33.5,0.0,94.7,103.5,206.5,755.4
IDCJAC0001,035087,1917,101.7,67.5,173.6,0.0,2.5,11.4,2.5,84.9,105.4,0.0,332.1,38.1,919.7
IDCJAC0001,035087,1918,429.3,71.1,0.0,58.5,0.0,0.0,0.0,11.2,0.0,6.4,20.2,23.9,620.6
IDCJAC0001,035087,1919,21.7,107.9,16.6,24.2,7.6,0.0,0.0,11.4,0.0,0.0,6.4,24.7,220.5
IDCJAC0001,035087,1920,71.2,10.1,23.4,97.6,32.7,17.8,48.2,39.8,84.6,101.7,54.6,46.8,628.5
IDCJAC0001,035087,1921,101.3,26.7,87.4,20.3,18.3,112.2,97.8,46.0,81.3,45.8,6.4,49.5,693.0
IDCJAC0001,035087,1922,83.3,258.3,42.0,0.0,0.0,25.1,8.9,0.0,0.0,37.1,20.3,160.8,635.8
IDCJAC0001,035087,1923,35.6,3.8,38.2,22.1,0.0,61.0,0.0,15.2,35.5,6.4,36.8,30.8,285.4
IDCJAC0001,035087,1924,4.6,127.0,22.8,30.5,0.0,0.0,0.0,0.0,0.0,0.0,181.0,97.2,463.1
IDCJAC0001,035087,1925,228.2,42.4,0.0,0.0,0.0,15.5,null,null,null,null,null,null,null
IDCJAC0001,035087,1954,null,null,null,null,null,null,37.1,87.0,29.9,80.7,56.1,60.7,null
IDCJAC0001,035087,1955,98.0,133.7,158.3,137.2,176.9,0.0,28.2,0.0,0.0,47.1,11.9,62.8,854.1
IDCJAC0001,035087,1956,321.3,171.5,168.0,53.0,15.2,46.5,85.9,5.1,22.5,18.6,59.9,289.6,1257.1
IDCJAC0001,035087,1957,70.6,48.2,24.3,0.0,6.1,26.4,45.5,18.3,5.8,35.0,121.1,13.5,414.8
IDCJAC0001,035087,1958,58.1,96.7,131.3,56.4,0.0,23.1,5.1,0.0,5.1,17.3,5.8,59.0,457.9
IDCJAC0001,035087,1959,131.8,null,null,null,null,0.0,48.3,0.0,0.0,14.0,23.1,82.3,null
IDCJAC0001,035087,1960,38.7,101.2,40.1,1.8,41.1,10.2,8.9,9.4,32.5,null,6.9,102.3,null
IDCJAC0001,035087,1961,0.0,212.1,66.1,6.9,11.9,21.1,22.4,0.0,0.8,20.9,101.6,54.8,518.6
IDCJAC0001,035087,1962,68.0,37.8,114.2,19.3,14.0,38.1,21.3,0.0,18.3,36.5,null,64.6,null
IDCJAC0001,035087,1963,67.0,44.4,299.1,10.4,13.2,2.0,0.0,67.2,2.5,11.7,71.6,71.4,660.5
IDCJAC0001,035087,1964,98.7,95.6,13.5,8.1,27.4,14.7,6.4,2.5,82.0,74.1,30.8,44.0,497.8
IDCJAC0001,035087,1965,39.7,52.4,42.2,44.5,0.0,0.0,0.0,7.9,0.0,6.4,1.3,207.8,402.2
IDCJAC0001,035087,1966,82.9,33.3,12.7,0.0,26.3,5.3,0.0,161.8,30.2,6.8,93.3,8.6,461.2
IDCJAC0001,035087,1967,40.0,103.2,97.8,0.0,0.0,86.0,14.0,6.9,0.0,12.7,29.1,104.6,494.3
IDCJAC0001,035087,1968,185.2,115.8,18.8,117.3,41.8,0.0,69.4,0.0,22.9,0.0,0.0,92.4,663.6
IDCJAC0001,035087,1969,25.2,18.3,73.2,0.0,33.3,12.2,0.0,2.5,0.0,88.3,0.0,103.1,356.1
IDCJAC0001,035087,1970,71.4,18.1,58.4,0.0,0.0,25.4,0.0,4.6,35.3,7.6,53.6,97.9,372.3
IDCJAC0001,035087,1971,30.7,98.0,5.8,32.2,0.0,0.0,37.1,69.9,1.0,14.5,10.1,47.0,346.3
IDCJAC0001,035087,1972,66.2,18.0,110.7,0.0,10.7,4.1,0.0,1.8,0.0,20.6,130.3,14.0,376.4
IDCJAC0001,035087,1973,116.8,116.8,113.5,15.2,16.5,14.0,7.6,5.1,44.0,45.7,129.0,31.0,655.2
IDCJAC0001,035087,1974,521.6,34.2,30.6,266.0,12.0,0.8,0.0,39.2,22.6,47.8,70.2,64.1,1109.1
IDCJAC0001,035087,1975,129.6,56.6,115.7,50.0,0.0,28.0,11.0,14.9,4.8,123.0,30.0,225.2,788.8
IDCJAC0001,035087,1976,103.4,100.4,34.2,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,035087,1980,135.8,107.4,42.4,8.0,53.4,0.0,40.4,3.0,0.0,5.0,36.0,38.0,469.4
IDCJAC0001,035087,1981,109.8,79.2,33.8,35.0,94.6,50.0,30.0,33.6,0.0,26.2,25.2,44.8,562.2
IDCJAC0001,035087,1982,84.0,26.4,39.0,0.0,36.0,0.0,13.8,0.0,0.0,0.0,16.8,52.0,268.0
IDCJAC0001,035087,1983,65.0,87.6,64.2,138.2,299.8,56.4,1.6,14.6,48.0,25.0,112.6,57.2,970.2
IDCJAC0001,035087,1984,255.6,60.0,24.4,25.0,9.0,15.6,164.4,1.4,39.8,26.6,47.6,115.6,785.0
IDCJAC0001,035087,1985,122.4,30.6,51.8,14.6,0.0,69.0,31.0,26.9,5.2,79.0,128.0,35.6,594.1
IDCJAC0001,035087,1986,10.2,83.6,0.0,0.0,29.0,33.2,24.2,50.6,38.8,56.2,46.2,26.0,398.0
IDCJAC0001,035087,1987,178.6,45.0,24.6,5.0,34.0,24.8,15.2,21.8,6.5,49.2,84.8,33.2,522.7
IDCJAC0001,035087,1988,17.0,13.0,7.0,13.0,20.0,12.4,21.8,55.0,0.0,0.0,8.2,29.4,196.8
IDCJAC0001,035087,1989,28.1,114.2,48.4,128.2,95.5,18.0,24.0,0.0,0.0,61.8,28.0,45.0,591.2
IDCJAC0001,035087,1990,34.5,74.5,180.7,396.8,74.4,34.0,0.0,5.0,6.0,32.0,10.0,null,null
IDCJAC0001,035087,1994,3.8,224.3,182.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.8,439.0
IDCJAC0001,035087,1995,116.7,177.6,12.5,null,23.6,null,null,null,2.0,33.5,44.1,31.5,null
IDCJAC0001,035087,1997,131.8,224.3,21.0,0.0,15.0,0.0,0.0,17.5,26.2,0.0,47.0,107.0,589.8
IDCJAC0001,035087,1998,52.5,59.7,7.0,null,12.0,43.8,8.0,93.5,21.7,116.6,85.0,39.5,null
IDCJAC0001,035087,1999,166.2,27.0,null,0.0,39.0,0.0,0.0,0.0,10.2,18.0,null,0.0,null
IDCJAC0001,035087,2000,42.5,79.5,10.6,null,47.0,22.5,0.0,37.0,0.0,null,129.1,null,null
IDCJAC0001,035087,2001,null,null,null,null,null,0.0,30.2,0.0,0.0,14.3,183.5,null,null
IDCJAC0001,035087,2002,59.4,109.8,0.0,1.8,3.4,0.0,0.0,14.9,0.0,0.0,4.4,21.8,215.5
IDCJAC0001,035087,2003,7.1,202.0,9.8,36.5,2.8,9.0,0.0,6.2,5.5,30.7,6.0,145.5,461.1
IDCJAC0001,035087,2004,174.7,40.2,0.0,16.2,0.0,0.0,0.0,0.0,7.0,0.0,null,122.9,null
IDCJAC0001,035087,2005,34.8,108.0,7.5,0.0,8.0,149.0,0.0,0.0,6.5,55.1,21.4,29.1,419.4
IDCJAC0001,035087,2006,59.4,56.4,29.5,62.7,11.4,5.2,12.4,0.0,0.0,0.0,40.2,72.3,349.5
IDCJAC0001,035087,2007,99.2,45.0,28.0,0.0,3.0,107.4,0.0,13.7,0.0,7.0,136.1,114.0,553.4
IDCJAC0001,035087,2008,227.1,87.2,3.6,0.0,0.0,12.2,44.6,0.0,100.6,94.6,17.0,36.8,623.7
IDCJAC0001,035087,2009,66.6,131.0,24.6,32.4,8.8,30.8,0.0,1.4,0.0,42.6,3.2,89.4,430.8
IDCJAC0001,035087,2010,160.0,263.6,33.0,27.0,26.9,0.0,10.2,45.6,207.6,55.6,201.8,300.0,1331.3
IDCJAC0001,035087,2011,13.4,40.7,166.8,38.6,10.8,23.8,5.4,0.0,0.0,6.6,83.6,111.8,501.5
IDCJAC0001,035087,2012,126.8,78.2,87.0,null,null,null,null,null,null,null,null,null,null
