Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010618,1923,null,null,null,null,null,null,11.9,20.6,56.3,8.5,0.0,15.0,null
IDCJAC0001,010618,1924,0.0,14.7,0.0,14.2,71.6,38.6,20.9,53.9,30.0,58.3,8.1,0.0,310.3
IDCJAC0001,010618,1925,22.4,60.2,18.4,10.7,31.7,42.4,31.8,11.5,16.0,31.0,12.2,22.8,311.1
IDCJAC0001,010618,1926,4.8,5.1,74.5,33.9,27.7,32.6,92.4,31.7,49.9,55.1,8.1,26.1,441.9
IDCJAC0001,010618,1927,null,null,null,null,null,null,56.7,25.9,63.5,33.8,5.3,2.0,null
IDCJAC0001,010618,1928,23.6,0.0,5.6,7.8,30.5,22.8,88.3,60.0,37.5,11.1,4.1,10.3,301.6
IDCJAC0001,010618,1929,13.9,8.3,20.8,7.2,55.9,88.6,37.2,28.1,13.7,18.3,68.9,6.4,367.3
IDCJAC0001,010618,1930,0.0,6.1,183.9,29.6,41.5,84.8,102.8,33.0,10.7,11.1,1.8,13.0,518.3
IDCJAC0001,010618,1931,0.0,1.8,6.6,17.0,56.1,22.0,41.4,84.4,41.7,7.4,10.6,13.0,302.0
IDCJAC0001,010618,1932,35.1,1.3,16.0,56.4,57.2,29.5,75.1,66.6,29.9,53.7,0.8,0.8,422.4
IDCJAC0001,010618,1933,5.1,0.5,42.2,3.8,36.9,57.5,32.8,36.9,21.9,48.0,9.2,16.5,311.3
IDCJAC0001,010618,1934,2.1,3.3,76.2,38.5,30.2,50.8,75.1,31.6,31.6,20.0,30.3,11.4,401.1
IDCJAC0001,010618,1935,19.3,0.0,7.1,15.0,25.1,23.3,61.2,45.0,32.5,89.5,0.0,0.0,318.0
IDCJAC0001,010618,1936,31.6,0.0,8.4,12.7,40.2,null,31.8,36.6,13.5,9.1,6.4,10.1,null
IDCJAC0001,010618,1937,null,0.0,103.2,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010618,1941,null,null,null,null,null,null,27.9,30.0,33.8,null,null,null,null
IDCJAC0001,010618,1942,0.0,12.7,41.4,60.3,38.1,29.0,36.7,54.4,34.6,30.2,5.6,19.3,362.3
IDCJAC0001,010618,1943,21.6,22.4,49.5,33.8,37.9,64.0,27.9,55.1,30.5,6.4,7.9,5.0,362.0
IDCJAC0001,010618,1944,3.3,0.5,2.3,14.0,53.4,13.2,61.1,58.3,24.7,1.3,3.0,7.1,242.2
IDCJAC0001,010618,1945,3.8,1.6,28.8,10.1,25.4,135.0,43.2,85.7,17.1,6.3,0.8,5.1,362.9
IDCJAC0001,010618,1946,0.8,0.0,1.8,11.0,43.5,73.9,100.1,31.6,43.7,4.6,33.4,10.0,354.4
IDCJAC0001,010618,1947,0.8,28.6,18.6,43.2,32.7,33.1,31.8,8.2,17.6,61.0,20.3,0.0,295.9
IDCJAC0001,010618,1948,0.0,0.5,10.1,16.3,0.5,50.1,62.2,41.0,56.7,14.8,19.0,7.6,278.8
IDCJAC0001,010618,1949,1.5,1.8,8.9,17.6,4.5,47.6,43.6,52.2,5.8,30.0,26.2,8.9,248.6
IDCJAC0001,010618,1950,11.0,0.0,2.0,0.0,74.1,24.3,43.9,12.1,29.7,17.6,12.2,11.9,238.8
IDCJAC0001,010618,1951,8.4,62.7,3.8,74.1,23.6,76.6,18.7,26.9,47.9,43.2,7.9,19.8,413.6
