Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,043049,1918,null,null,null,null,null,null,null,null,null,null,10.6,29.3,null
IDCJAC0001,043049,1919,2.3,51.1,45.4,16.0,56.7,4.1,0.0,14.4,0.0,1.5,9.2,37.9,238.6
IDCJAC0001,043049,1920,50.3,58.9,19.6,6.1,25.6,81.5,118.6,19.4,29.7,64.5,10.4,73.4,558.0
IDCJAC0001,043049,1921,78.2,14.5,109.3,0.0,29.2,118.6,229.6,7.1,2.0,30.0,41.6,110.3,770.4
IDCJAC0001,043049,1922,52.0,23.4,10.9,0.0,0.0,54.2,22.1,0.0,17.5,80.2,13.0,116.9,390.2
IDCJAC0001,043049,1923,16.0,6.6,11.2,48.8,0.8,58.5,17.8,7.6,56.9,13.2,0.0,77.0,314.4
IDCJAC0001,043049,1924,156.0,110.2,85.6,36.1,0.0,0.0,63.2,73.4,63.2,65.5,189.8,29.9,872.9
IDCJAC0001,043049,1925,80.4,24.9,50.6,0.0,28.4,27.4,17.8,29.0,0.0,0.0,25.7,65.5,349.7
IDCJAC0001,043049,1926,54.6,3.3,38.4,4.8,145.0,26.9,4.8,0.0,55.9,16.3,0.0,129.9,479.9
IDCJAC0001,043049,1927,98.6,117.3,59.0,50.0,0.0,26.4,5.6,0.0,0.0,79.6,82.7,90.3,609.5
IDCJAC0001,043049,1928,14.0,92.5,17.0,87.1,24.6,47.5,22.7,0.0,0.0,11.4,42.2,18.6,377.6
IDCJAC0001,043049,1929,47.5,37.8,57.6,134.7,0.0,17.1,0.0,17.0,13.2,7.9,34.8,14.7,382.3
IDCJAC0001,043049,1930,19.3,28.0,60.4,10.2,68.9,35.8,35.3,50.5,0.0,104.0,52.8,13.7,478.9
IDCJAC0001,043049,1931,5.3,13.4,60.2,14.2,47.0,30.2,24.6,1.3,7.1,27.5,158.2,152.3,541.3
IDCJAC0001,043049,1932,15.3,0.0,26.5,66.0,50.0,3.8,16.5,0.0,25.4,30.0,53.4,37.6,324.5
IDCJAC0001,043049,1933,35.9,12.7,0.0,0.0,0.0,24.4,103.8,19.6,70.4,89.6,178.0,53.3,587.7
IDCJAC0001,043049,1934,70.7,88.5,20.0,41.1,41.7,18.6,26.9,38.0,4.3,82.8,205.8,30.4,668.8
IDCJAC0001,043049,1935,null,0.0,3.0,14.0,0.0,22.4,29.0,32.7,83.2,null,null,11.7,null
IDCJAC0001,043049,1936,95.8,5.8,null,null,null,null,null,null,null,null,null,null,null
