Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082109,1969,null,null,9.9,56.2,89.8,24.5,109.8,33.6,106.6,86.7,46.5,47.0,null
IDCJAC0001,082109,1970,61.9,8.6,86.7,105.1,40.4,69.6,49.0,131.9,89.7,14.5,58.0,39.0,754.4
IDCJAC0001,082109,1971,40.7,43.2,38.4,89.5,111.3,49.6,63.8,54.9,61.7,60.0,138.3,43.4,794.8
IDCJAC0001,082109,1972,33.5,85.3,18.9,32.0,25.3,26.1,55.8,74.9,15.9,28.2,28.5,4.3,428.7
IDCJAC0001,082109,1973,68.3,260.1,78.2,129.1,90.7,95.4,76.2,106.5,80.1,170.3,30.4,102.4,1287.7
IDCJAC0001,082109,1974,145.2,44.0,24.0,201.1,155.4,16.6,129.6,113.0,96.9,135.4,26.2,5.8,1093.2
IDCJAC0001,082109,1975,50.8,32.0,39.2,17.4,85.6,12.4,103.4,114.8,115.8,202.7,27.2,259.2,1060.5
IDCJAC0001,082109,1976,28.4,31.6,12.0,4.4,20.0,27.6,33.2,44.2,56.2,68.0,75.8,40.4,441.8
IDCJAC0001,082109,1977,15.8,84.8,45.6,16.6,78.0,93.6,39.1,26.2,31.6,15.4,16.2,5.8,468.7
IDCJAC0001,082109,1978,47.2,27.4,71.2,30.4,54.1,47.5,78.0,62.5,105.0,52.2,81.0,49.0,705.5
IDCJAC0001,082109,1979,33.2,25.2,25.4,63.0,107.0,49.2,31.9,116.9,158.2,121.4,70.7,1.6,803.7
IDCJAC0001,082109,1980,26.6,0.0,29.0,71.3,46.8,64.2,74.4,54.0,29.6,77.8,27.4,101.8,602.9
IDCJAC0001,082109,1981,76.1,48.0,34.4,5.4,73.3,177.0,163.0,155.2,33.8,59.4,36.1,33.3,895.0
IDCJAC0001,082109,1982,65.2,0.0,57.6,24.2,44.8,39.2,14.1,24.0,37.6,12.4,5.8,11.0,335.9
IDCJAC0001,082109,1983,0.2,10.2,115.8,99.9,85.6,55.8,141.2,64.2,160.6,43.1,39.0,37.8,853.4
IDCJAC0001,082109,1984,115.2,17.0,28.8,38.4,11.0,21.8,87.4,142.4,68.2,62.4,14.3,14.2,621.1
IDCJAC0001,082109,1985,18.8,0.1,59.5,42.1,84.4,48.0,44.5,129.8,69.8,78.5,67.4,119.2,762.1
IDCJAC0001,082109,1986,2.8,26.2,2.6,69.0,101.6,36.8,182.2,77.4,68.1,105.6,24.6,73.4,770.3
IDCJAC0001,082109,1987,23.0,60.0,17.7,46.2,63.2,128.6,102.4,39.4,28.7,30.2,36.6,39.6,615.6
IDCJAC0001,082109,1988,32.2,21.0,46.4,44.6,146.0,107.6,83.0,45.0,111.9,40.6,115.8,120.3,914.4
IDCJAC0001,082109,1989,4.2,13.0,171.2,110.8,128.2,74.0,64.6,148.0,37.8,96.3,36.1,25.6,909.8
IDCJAC0001,082109,1990,11.9,46.8,12.2,124.2,79.0,85.5,127.7,102.2,61.6,52.4,18.0,18.8,740.3
IDCJAC0001,082109,1991,102.8,2.0,5.8,18.4,8.4,153.8,95.9,104.2,76.8,1.0,9.6,57.8,636.5
IDCJAC0001,082109,1992,35.6,14.6,43.4,39.2,150.2,43.6,57.0,137.6,135.4,135.6,118.8,79.2,990.2
IDCJAC0001,082109,1993,121.0,64.0,97.7,3.2,61.2,33.8,120.2,46.2,125.0,251.4,37.2,99.8,1060.7
IDCJAC0001,082109,1994,32.0,98.2,37.6,24.9,26.1,95.7,41.5,19.6,38.2,47.4,47.2,7.0,515.4
IDCJAC0001,082109,1995,117.0,18.0,0.2,46.2,143.2,112.8,142.4,29.6,42.0,73.6,77.0,4.8,806.8
IDCJAC0001,082109,1996,92.1,47.6,64.4,39.6,25.0,139.2,126.2,104.2,96.8,42.0,30.2,30.0,837.3
IDCJAC0001,082109,1997,35.6,18.2,22.4,7.6,73.6,37.6,25.0,71.6,67.6,14.8,64.0,8.6,446.6
IDCJAC0001,082109,1998,19.4,24.8,0.6,80.6,10.0,54.4,94.0,34.0,93.6,81.0,98.0,23.8,614.2
IDCJAC0001,082109,1999,43.2,2.4,78.0,33.2,103.2,66.6,45.4,106.5,43.6,62.4,48.6,82.6,715.7
IDCJAC0001,082109,2000,8.6,56.2,26.0,53.0,85.4,74.4,74.8,109.8,104.0,87.2,83.0,8.0,770.4
IDCJAC0001,082109,2001,26.6,38.6,45.8,35.8,16.0,69.2,38.0,57.6,103.8,127.8,23.6,13.6,596.4
IDCJAC0001,082109,2002,14.0,63.2,50.0,22.2,26.3,65.6,37.8,40.4,67.4,17.4,42.6,9.6,456.5
IDCJAC0001,082109,2003,46.0,36.0,9.2,79.0,85.8,61.8,94.0,null,46.4,66.2,60.2,null,null
IDCJAC0001,082109,2004,8.8,8.8,6.4,15.2,47.4,98.0,77.6,64.4,91.6,29.2,81.0,94.2,622.6
IDCJAC0001,082109,2005,27.0,178.8,3.8,9.4,4.2,114.2,56.4,114.2,86.6,103.2,93.2,64.0,855.0
IDCJAC0001,082109,2006,null,23.0,15.2,null,27.8,38.4,60.8,null,25.8,1.0,15.2,2.4,null
IDCJAC0001,082109,2007,38.4,16.4,63.4,34.6,78.2,49.0,86.8,20.6,20.8,11.4,92.8,92.0,604.4
IDCJAC0001,082109,2008,50.2,5.8,42.4,23.0,44.8,33.2,110.0,45.0,16.0,7.9,79.0,37.6,494.9
IDCJAC0001,082109,2009,17.0,8.6,22.6,71.6,29.0,91.4,51.6,52.0,71.2,46.4,75.4,18.0,554.8
IDCJAC0001,082109,2010,17.2,120.6,98.0,62.0,53.6,67.0,56.2,128.5,105.0,124.2,104.0,137.2,1073.5
IDCJAC0001,082109,2011,73.2,232.4,62.6,41.8,52.6,49.4,82.0,74.8,46.2,33.8,73.8,32.7,855.3
IDCJAC0001,082109,2012,67.8,146.6,182.4,16.1,null,null,null,null,null,null,null,null,null
