Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010740,1903,null,null,null,null,null,105.9,58.4,106.9,135.6,36.8,2.8,31.8,null
IDCJAC0001,010740,1904,0.8,1.3,61.0,27.9,65.3,181.1,112.8,83.3,96.0,58.2,8.1,12.7,708.5
IDCJAC0001,010740,1905,3.0,0.3,4.3,49.0,168.7,69.1,110.7,53.3,138.2,50.8,18.3,35.6,701.3
IDCJAC0001,010740,1906,5.6,1.3,3.3,10.4,56.1,74.2,129.8,89.4,62.0,12.7,13.5,13.5,471.8
IDCJAC0001,010740,1907,27.2,4.4,12.0,5.6,82.1,101.2,159.6,101.4,70.5,22.5,1.8,1.6,589.9
IDCJAC0001,010740,1908,0.0,0.0,9.4,8.6,96.3,67.1,78.5,24.9,13.7,21.1,5.8,1.3,326.7
IDCJAC0001,010740,1909,0.0,30.0,11.5,26.5,53.8,65.9,25.9,157.4,56.0,33.2,11.9,0.0,472.1
IDCJAC0001,010740,1910,0.0,0.0,0.0,32.0,105.6,116.4,150.1,80.8,34.8,23.9,9.5,1.0,554.1
IDCJAC0001,010740,1911,null,null,null,null,20.3,null,null,null,null,null,null,null,null
IDCJAC0001,010740,1915,null,null,null,null,null,null,null,85.5,66.3,41.4,2.1,1.3,null
IDCJAC0001,010740,1916,49.8,24.5,14.2,5.8,52.4,74.2,82.8,101.9,1.5,38.8,47.9,0.0,493.8
IDCJAC0001,010740,1917,0.0,3.8,20.0,53.1,59.0,165.1,171.6,66.9,95.5,51.9,4.1,7.2,698.2
IDCJAC0001,010740,1918,14.2,null,null,null,75.5,132.3,38.1,null,null,null,null,null,null
