Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034026,1969,null,null,null,6.9,11.1,24.3,3.3,0.0,0.0,46.2,46.6,113.0,null
IDCJAC0001,034026,1970,98.0,34.8,19.0,33.1,0.0,0.0,0.0,23.4,93.2,5.1,146.1,138.5,591.2
IDCJAC0001,034026,1971,112.8,217.2,31.8,41.9,4.3,36.9,29.2,80.5,9.7,54.6,15.2,217.2,851.3
IDCJAC0001,034026,1972,93.2,54.9,39.9,0.0,36.5,15.2,0.0,9.4,0.0,0.0,47.0,0.0,296.1
IDCJAC0001,034026,1973,91.9,47.0,30.9,10.0,22.1,17.5,72.6,8.8,74.1,17.5,51.7,336.2,780.3
IDCJAC0001,034026,1974,266.6,21.4,71.4,49.3,38.2,0.0,0.0,71.2,23.4,34.8,62.8,102.9,742.0
IDCJAC0001,034026,1975,71.2,70.6,62.2,43.4,0.0,23.0,20.8,33.2,11.2,85.2,52.3,246.0,719.1
IDCJAC0001,034026,1976,317.3,117.7,138.2,14.8,0.0,44.5,28.4,0.0,26.4,97.8,109.4,125.0,1019.5
IDCJAC0001,034026,1977,10.0,61.2,129.2,19.2,122.9,0.0,0.0,0.0,0.0,0.0,163.2,45.4,551.1
IDCJAC0001,034026,1978,222.0,117.5,1.0,22.0,93.0,14.3,88.0,41.0,40.8,6.0,121.0,123.9,890.5
IDCJAC0001,034026,1979,38.7,99.3,111.8,3.0,4.0,24.8,0.0,6.5,0.0,37.4,117.3,49.5,492.3
IDCJAC0001,034026,1980,121.0,74.7,61.3,9.4,76.5,3.0,48.5,0.0,0.0,40.0,25.0,156.0,615.4
