Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022808,1909,null,null,null,null,null,null,null,null,null,1.5,41.8,13.7,null
IDCJAC0001,022808,1910,4.1,2.5,85.2,9.9,88.8,100.2,235.0,81.2,88.2,44.2,67.7,25.2,832.2
IDCJAC0001,022808,1911,3.1,88.2,5.7,8.0,58.9,91.2,62.1,48.8,76.5,39.0,4.6,22.4,508.5
IDCJAC0001,022808,1912,4.3,19.6,36.3,27.5,17.3,56.4,111.5,44.2,74.0,18.0,35.6,22.1,466.8
IDCJAC0001,022808,1913,27.4,12.4,39.7,15.9,57.1,20.8,62.7,58.5,52.8,30.3,48.9,33.3,459.8
IDCJAC0001,022808,1914,3.4,5.0,41.7,61.8,47.4,22.0,47.9,11.0,15.9,14.6,33.4,24.2,328.3
IDCJAC0001,022808,1915,9.1,1.9,13.9,24.7,25.9,82.2,83.8,70.5,74.5,19.2,8.5,0.0,414.2
IDCJAC0001,022808,1916,6.5,14.9,13.2,25.3,43.1,184.8,116.0,82.9,33.9,51.5,56.7,24.5,653.3
IDCJAC0001,022808,1917,14.6,84.2,29.6,30.8,72.7,64.8,97.4,92.2,101.2,60.8,24.2,24.1,696.6
IDCJAC0001,022808,1918,8.4,3.6,18.3,17.7,86.8,95.3,62.4,95.8,25.9,59.6,4.2,14.8,492.8
IDCJAC0001,022808,1919,21.4,62.0,7.4,10.8,63.1,57.1,48.6,39.0,97.4,26.1,5.6,15.0,453.5
IDCJAC0001,022808,1920,8.2,3.1,13.5,17.6,59.5,166.5,80.5,78.3,52.9,30.1,29.9,13.2,553.3
IDCJAC0001,022808,1921,29.4,3.3,16.5,12.4,73.9,86.2,91.0,57.6,71.8,47.2,57.9,10.4,557.6
IDCJAC0001,022808,1922,16.5,1.3,13.8,64.2,54.7,85.0,98.4,74.4,28.4,44.5,3.0,28.8,513.0
