Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086214,1952,null,null,null,null,92.2,120.1,187.5,88.9,73.2,125.0,121.9,124.7,null
IDCJAC0001,086214,1953,75.2,98.0,25.4,61.0,92.5,70.4,55.4,71.6,135.9,127.0,97.3,30.2,939.9
IDCJAC0001,086214,1954,50.8,55.9,13.2,68.6,55.1,63.5,43.7,70.6,61.5,89.4,216.7,126.2,915.2
IDCJAC0001,086214,1955,35.1,92.7,76.2,58.2,99.6,81.0,72.9,93.0,84.8,93.7,50.3,129.0,966.5
IDCJAC0001,086214,1956,104.4,0.5,68.6,97.3,127.0,46.0,63.2,93.2,93.2,154.4,81.5,36.6,965.9
IDCJAC0001,086214,1957,19.8,30.0,68.8,58.5,72.0,49.6,111.4,42.1,108.3,82.8,62.6,35.4,741.3
IDCJAC0001,086214,1958,19.8,128.3,26.9,25.4,127.0,27.5,75.1,94.7,79.2,138.8,111.2,50.9,904.8
IDCJAC0001,086214,1959,16.3,38.1,125.0,31.4,82.6,86.2,93.6,57.2,170.3,103.0,30.8,83.7,918.2
IDCJAC0001,086214,1960,54.1,84.5,11.0,206.3,131.3,29.1,97.3,107.2,111.0,47.5,149.6,31.5,1060.4
IDCJAC0001,086214,1961,35.8,51.9,83.1,100.1,94.6,79.8,85.2,93.3,39.9,41.2,20.7,54.4,780.0
IDCJAC0001,086214,1962,67.4,43.2,12.2,29.7,199.1,60.7,61.0,80.3,46.6,128.9,28.5,56.3,813.9
IDCJAC0001,086214,1963,215.4,29.7,64.0,18.9,95.7,53.6,102.3,62.0,104.9,99.4,40.3,18.4,904.6
IDCJAC0001,086214,1964,1.1,146.0,35.0,127.0,96.7,48.9,97.6,91.8,106.2,90.0,43.6,142.4,1026.3
IDCJAC0001,086214,1965,21.2,1.8,21.8,120.1,null,null,null,null,null,null,null,null,null
