Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077054,1926,null,null,null,null,null,26.2,27.6,29.9,26.4,18.4,6.9,null,null
IDCJAC0001,077054,1927,15.5,5.6,8.8,4.1,15.6,16.8,49.1,27.1,28.5,26.2,9.3,9.4,216.0
IDCJAC0001,077054,1928,51.3,69.6,55.7,30.3,16.4,49.0,25.8,6.1,27.9,48.6,0.0,2.3,383.0
IDCJAC0001,077054,1929,4.4,0.0,7.9,47.5,18.1,31.4,8.8,24.4,13.2,0.0,null,null,null
IDCJAC0001,077054,1930,20.3,5.9,5.8,10.2,44.2,0.0,28.1,31.7,7.4,84.4,17.8,68.3,324.1
IDCJAC0001,077054,1931,6.4,0.0,26.9,58.3,54.2,92.1,22.5,8.1,51.1,16.5,31.8,0.8,368.7
IDCJAC0001,077054,1932,0.0,84.5,44.2,29.4,25.9,43.3,29.7,53.6,28.7,17.3,6.6,21.7,384.9
IDCJAC0001,077054,1933,31.5,0.0,5.2,4.8,41.7,8.7,53.4,38.0,33.2,30.4,36.4,71.8,355.1
IDCJAC0001,077054,1934,17.3,38.2,4.9,20.0,0.0,22.1,31.6,21.3,27.7,87.8,56.1,0.0,327.0
IDCJAC0001,077054,1935,0.0,1.6,17.0,21.8,16.7,35.9,29.6,27.4,48.0,59.0,12.7,10.7,280.4
IDCJAC0001,077054,1936,79.2,0.5,6.6,7.1,45.5,13.9,82.4,28.1,4.2,45.1,1.8,18.8,333.2
IDCJAC0001,077054,1938,28.5,23.3,0.3,17.5,2.3,23.9,32.0,15.0,2.5,1.6,4.3,0.0,151.2
IDCJAC0001,077054,1939,6.1,93.0,0.0,31.1,31.3,21.3,21.3,45.3,10.3,3.1,56.8,4.6,324.2
IDCJAC0001,077054,1940,5.6,1.8,0.5,43.2,8.2,0.3,22.1,10.5,29.2,4.1,23.2,16.2,164.9
IDCJAC0001,077054,1941,85.6,3.3,26.5,8.1,29.0,31.5,45.8,2.8,37.9,43.7,null,null,null
IDCJAC0001,077054,1942,null,null,null,9.7,61.7,75.3,23.3,34.8,7.6,31.2,null,null,null
IDCJAC0001,077054,1943,null,null,4.3,null,null,23.9,17.6,43.7,28.0,24.7,18.3,0.0,null
IDCJAC0001,077054,1944,16.5,1.8,5.8,19.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,077054,1945,null,16.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,077054,1946,77.2,58.5,41.2,0.5,32.0,8.0,34.5,19.3,0.8,2.3,22.1,4.1,300.5
IDCJAC0001,077054,1947,3.6,22.4,37.6,9.9,7.9,21.6,35.6,22.4,26.7,44.4,null,null,null
IDCJAC0001,077054,1949,null,null,null,1.0,55.0,5.1,25.1,11.7,30.7,75.9,24.5,1.8,null
IDCJAC0001,077054,1950,0.0,87.9,99.2,14.8,60.2,20.7,24.8,34.5,55.1,31.9,13.9,7.1,450.1
IDCJAC0001,077054,1951,20.1,14.5,1.6,19.0,36.8,64.3,51.6,50.8,14.7,51.3,5.9,16.4,347.0
IDCJAC0001,077054,1952,28.7,11.1,41.7,41.3,92.6,61.8,30.5,39.0,22.7,59.0,68.7,14.8,511.9
IDCJAC0001,077054,1953,41.9,17.5,0.0,16.7,11.7,42.7,52.6,55.0,42.9,30.0,32.2,11.2,354.4
