Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09669,1956,null,null,null,null,null,null,null,null,null,null,31.7,39.6,null
IDCJAC0001,09669,1957,0.0,0.6,23.7,115.8,214.1,310.9,85.4,154.9,57.3,43.3,2.8,2.3,1011.1
IDCJAC0001,09669,1958,14.5,9.4,3.8,24.3,181.5,96.3,302.6,70.6,67.0,44.6,30.2,8.1,852.9
IDCJAC0001,09669,1959,8.9,0.3,5.6,59.1,64.0,257.9,94.5,116.1,30.0,105.0,39.5,28.5,809.4
IDCJAC0001,09669,1960,38.2,12.5,67.5,90.5,164.7,159.8,214.8,66.0,65.6,22.5,4.6,10.9,917.6
IDCJAC0001,09669,1961,15.7,5.9,30.9,166.5,64.4,265.2,173.5,170.9,100.5,38.0,12.8,22.4,1066.7
IDCJAC0001,09669,1962,0.5,18.0,6.1,22.8,136.6,171.8,162.5,193.5,72.7,102.2,52.5,23.2,962.4
IDCJAC0001,09669,1963,45.7,7.4,3.3,39.0,271.4,235.4,241.1,292.6,146.6,50.2,11.9,0.0,1344.6
IDCJAC0001,09669,1964,0.3,2.7,11.3,43.2,45.2,344.1,333.0,242.0,69.3,96.2,30.6,42.5,1260.4
IDCJAC0001,09669,1965,2.4,8.7,124.6,58.1,159.7,167.7,191.2,165.7,93.7,126.4,77.7,41.6,1217.5
IDCJAC0001,09669,1966,22.7,3.6,6.3,40.0,64.3,239.8,186.8,91.9,97.4,46.4,17.5,20.1,836.8
IDCJAC0001,09669,1967,5.8,5.9,18.1,58.2,195.7,313.2,226.2,123.2,40.1,32.1,42.9,22.6,1084.0
IDCJAC0001,09669,1968,29.3,1.3,37.8,47.3,61.3,274.8,193.8,81.7,92.5,92.1,10.9,18.6,941.4
IDCJAC0001,09669,1969,8.2,0.0,29.2,118.6,67.0,150.7,116.3,77.5,22.1,2.8,37.9,13.2,643.5
IDCJAC0001,09669,1970,5.1,80.8,13.3,65.6,110.6,311.1,147.7,79.8,138.5,86.1,19.2,3.4,1061.2
IDCJAC0001,09669,1971,15.4,34.2,93.2,23.0,147.9,134.0,142.9,97.3,202.4,95.3,27.0,4.6,1017.2
IDCJAC0001,09669,1972,1.8,1.6,8.7,36.2,112.0,111.6,121.1,189.9,89.3,54.4,9.4,6.6,742.6
IDCJAC0001,09669,1973,5.6,2.9,1.0,110.7,223.2,202.2,278.7,156.4,165.5,56.9,38.3,2.1,1243.5
IDCJAC0001,09669,1974,3.2,13.2,0.0,58.2,246.6,156.8,327.4,184.4,53.4,97.4,20.2,3.0,1163.8
IDCJAC0001,09669,1975,0.6,0.0,29.2,42.0,165.0,173.6,248.6,65.8,113.4,23.8,14.0,3.8,879.8
IDCJAC0001,09669,1976,79.0,10.6,1.8,89.2,142.4,93.4,117.8,177.2,83.6,51.6,82.6,15.4,944.6
IDCJAC0001,09669,1977,22.8,3.0,5.4,3.0,131.4,161.4,105.4,188.6,51.8,125.4,16.4,5.8,820.4
IDCJAC0001,09669,1978,2.4,15.8,9.8,9.8,249.8,157.2,186.6,37.2,131.3,59.0,38.2,32.0,929.1
IDCJAC0001,09669,1979,5.4,25.4,17.6,76.8,101.6,107.8,170.6,84.0,83.0,75.4,78.0,8.4,834.0
IDCJAC0001,09669,1980,1.2,38.6,4.8,90.6,86.8,170.2,190.8,169.2,106.4,55.4,36.4,13.0,963.4
IDCJAC0001,09669,1981,0.0,0.0,17.8,48.4,119.6,143.3,154.1,147.8,105.2,66.2,94.3,16.8,913.5
IDCJAC0001,09669,1982,91.2,11.4,14.8,0.0,55.6,202.6,149.1,64.0,108.6,48.6,13.6,23.4,782.9
IDCJAC0001,09669,1983,4.6,65.2,8.2,10.2,68.2,295.4,169.2,282.2,150.6,23.0,33.0,4.8,1114.6
IDCJAC0001,09669,1984,1.2,4.8,6.4,111.2,148.0,125.0,111.8,129.4,95.4,45.0,106.6,43.0,927.8
IDCJAC0001,09669,1985,8.8,7.6,20.8,153.6,57.8,159.6,136.2,188.2,65.0,51.6,62.2,4.6,916.0
IDCJAC0001,09669,1986,23.6,46.8,56.6,13.4,109.8,62.8,158.4,107.4,62.4,60.8,24.2,1.0,727.2
IDCJAC0001,09669,1987,9.4,0.0,38.8,60.2,73.2,161.2,128.4,68.6,54.6,33.0,38.4,24.2,690.0
IDCJAC0001,09669,1988,3.0,4.4,15.6,45.2,174.4,283.4,120.4,153.6,134.0,46.2,40.8,3.6,1024.6
IDCJAC0001,09669,1989,23.4,59.0,3.2,37.2,106.6,68.2,171.8,88.6,80.6,89.2,23.3,12.0,763.1
IDCJAC0001,09669,1990,18.8,25.2,34.8,134.2,89.4,84.4,222.2,114.0,81.8,67.2,43.0,4.0,919.0
IDCJAC0001,09669,1991,8.0,27.6,4.8,40.8,202.4,167.4,164.4,null,102.4,36.2,48.6,7.6,null
IDCJAC0001,09669,1992,3.2,10.2,22.6,38.4,122.2,273.6,152.0,177.0,95.8,15.2,75.6,12.2,998.0
IDCJAC0001,09669,1993,3.8,0.0,63.2,31.6,null,79.2,235.0,113.2,120.0,43.8,17.2,0.4,null
IDCJAC0001,09669,1994,1.6,11.8,4.0,8.0,141.8,154.0,86.8,76.0,58.2,28.6,11.0,0.4,582.2
IDCJAC0001,09669,1995,0.0,2.8,5.6,24.0,167.0,91.4,null,null,null,null,null,null,null
