Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076096,1873,null,null,null,null,null,null,null,63.5,20.6,18.0,23.6,17.3,null
IDCJAC0001,076096,1874,127.3,0.0,76.5,91.7,29.2,48.8,26.2,16.5,30.5,10.4,14.7,1.5,473.3
IDCJAC0001,076096,1875,4.1,48.8,17.5,69.1,78.0,46.5,18.8,53.8,29.2,42.4,8.6,54.4,471.2
IDCJAC0001,076096,1876,13.0,49.5,38.1,1.3,42.7,2.8,2.8,39.1,21.8,51.1,103.4,5.8,371.4
IDCJAC0001,076096,1877,9.1,35.3,37.1,5.6,48.8,20.1,23.9,4.1,70.7,12.8,9.1,2.5,279.1
IDCJAC0001,076096,1878,0.0,51.6,156.0,47.7,4.9,14.9,46.0,4.6,10.6,20.8,27.4,8.4,392.9
IDCJAC0001,076096,1879,4.6,10.2,17.7,25.9,36.9,18.1,27.7,31.6,24.0,64.7,22.9,23.6,307.9
IDCJAC0001,076096,1880,24.9,42.4,31.5,47.6,15.8,11.4,1.5,22.9,38.5,15.3,19.0,12.9,283.7
IDCJAC0001,076096,1881,53.1,12.2,25.1,14.8,48.3,45.4,11.0,17.8,48.6,20.8,16.6,10.2,323.9
IDCJAC0001,076096,1882,0.0,0.0,3.0,37.6,39.2,19.4,23.7,25.6,11.7,47.1,86.1,21.7,315.1
IDCJAC0001,076096,1883,0.0,15.6,29.9,15.3,64.4,37.4,14.0,45.5,45.7,43.8,24.8,7.9,344.3
IDCJAC0001,076096,1884,3.3,0.8,49.9,7.1,47.1,34.4,0.0,21.8,34.4,19.9,13.5,11.9,244.1
IDCJAC0001,076096,1885,4.8,36.5,32.0,22.8,14.3,28.7,21.7,21.3,55.7,15.3,4.1,60.6,317.8
IDCJAC0001,076096,1886,37.1,0.0,2.8,1.8,12.8,8.1,67.3,68.3,52.1,19.9,18.6,47.0,335.8
IDCJAC0001,076096,1887,4.0,37.7,4.6,70.3,11.5,67.5,56.1,22.8,24.5,48.1,86.9,67.4,501.4
IDCJAC0001,076096,1888,23.4,16.2,8.4,9.4,35.3,24.2,8.6,8.7,33.4,10.0,0.0,16.3,193.9
IDCJAC0001,076096,1889,50.3,40.9,0.0,103.1,85.1,51.7,2.8,59.7,38.2,35.1,40.4,0.0,507.3
IDCJAC0001,076096,1890,5.8,0.0,47.8,15.2,41.1,39.9,59.2,36.7,15.0,48.8,45.9,8.3,363.7
IDCJAC0001,076096,1891,52.0,0.0,30.3,113.3,11.7,64.7,26.9,30.8,9.2,57.4,13.3,5.4,415.0
IDCJAC0001,076096,1892,5.0,0.0,1.5,22.6,55.4,43.1,23.4,48.1,42.3,86.8,31.5,16.0,375.7
IDCJAC0001,076096,1893,1.8,0.0,14.9,27.5,69.6,26.1,null,null,null,null,63.2,0.0,null
IDCJAC0001,076096,1894,12.4,8.1,50.8,15.2,34.8,97.0,38.5,64.2,20.6,107.3,19.0,130.3,598.2
IDCJAC0001,076096,1895,31.5,4.8,5.9,62.3,3.1,39.8,24.8,40.8,22.1,20.8,0.0,7.1,263.0
IDCJAC0001,076096,1896,8.6,25.3,21.6,15.4,31.9,20.0,4.6,22.6,15.5,3.0,25.4,16.5,210.4
IDCJAC0001,076096,1897,89.0,0.8,7.8,2.5,1.3,40.2,19.3,27.4,19.3,11.7,4.6,5.3,229.2
IDCJAC0001,076096,1898,0.0,19.3,0.0,15.7,28.2,69.4,34.6,37.9,12.7,26.4,3.1,41.4,288.7
IDCJAC0001,076096,1899,22.9,35.0,36.6,27.9,14.0,84.7,27.8,11.2,6.1,12.0,40.9,0.0,319.1
IDCJAC0001,076096,1900,10.7,0.0,106.0,29.4,36.6,37.6,19.1,32.9,31.1,8.9,30.2,5.9,348.4
IDCJAC0001,076096,1901,11.2,13.4,0.0,41.4,3.4,16.3,21.8,41.1,24.7,34.3,4.3,10.7,222.6
IDCJAC0001,076096,1902,9.2,0.3,6.6,3.3,5.3,30.3,8.9,12.2,14.5,14.3,8.4,55.9,169.2
IDCJAC0001,076096,1903,0.0,17.3,27.4,23.9,15.7,26.5,61.9,6.4,68.8,43.5,87.9,72.6,451.9
IDCJAC0001,076096,1904,56.4,4.3,4.3,15.7,11.2,21.3,38.1,26.4,6.1,56.5,15.7,8.9,264.9
IDCJAC0001,076096,1905,33.0,21.9,2.8,103.8,36.9,28.4,41.1,7.6,12.7,null,9.7,0.0,null
IDCJAC0001,076096,1906,0.0,11.2,69.4,0.0,105.9,56.1,19.9,42.7,null,null,null,null,null
IDCJAC0001,076096,1907,2.8,0.0,0.0,25.7,14.3,20.8,36.1,22.8,3.8,5.3,25.6,44.0,201.2
IDCJAC0001,076096,1908,16.0,18.2,12.7,8.6,null,43.5,30.4,36.5,null,null,null,null,null
IDCJAC0001,076096,1911,7.8,104.1,19.5,0.0,42.9,29.4,13.2,56.1,41.5,1.5,9.7,14.2,339.9
IDCJAC0001,076096,1912,null,null,null,0.0,0.0,72.5,28.2,40.7,22.1,3.8,46.0,38.1,null
IDCJAC0001,076096,1913,2.1,7.6,32.9,8.9,47.2,3.3,9.4,null,null,null,0.0,13.7,null
IDCJAC0001,076096,1914,2.8,0.0,16.5,36.1,11.2,3.0,3.3,0.0,0.0,3.0,null,29.7,null
IDCJAC0001,076096,1915,0.0,0.0,0.0,9.7,32.6,39.3,45.2,null,null,null,null,null,null
