Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09603,1997,null,null,null,null,null,null,null,null,null,0.8,2.2,0.6,null
IDCJAC0001,09603,1998,3.0,0.0,90.8,8.0,75.2,157.4,94.0,169.0,97.6,24.8,3.8,6.4,730.0
IDCJAC0001,09603,1999,0.0,0.2,13.0,7.4,160.0,227.4,205.8,100.0,108.8,66.4,0.0,6.4,895.4
IDCJAC0001,09603,2000,51.6,1.0,33.0,76.8,40.8,192.4,216.8,157.8,64.8,29.0,21.4,3.0,888.4
IDCJAC0001,09603,2001,0.0,1.0,0.2,4.2,149.8,49.0,42.2,68.8,111.4,7.2,27.0,56.2,517.0
IDCJAC0001,09603,2002,5.8,2.2,1.6,53.0,66.4,119.8,147.2,110.2,47.8,61.8,14.6,0.2,630.6
IDCJAC0001,09603,2003,3.6,13.2,8.4,41.2,101.4,95.8,151.0,116.6,115.2,32.0,12.2,2.6,693.2
IDCJAC0001,09603,2004,0.4,2.0,2.2,17.4,114.4,157.8,154.0,154.6,26.2,23.6,38.0,2.8,693.4
IDCJAC0001,09603,2005,0.4,1.8,22.6,70.8,202.2,168.8,73.2,110.6,104.2,73.4,36.6,13.0,877.6
IDCJAC0001,09603,2006,35.2,3.4,14.6,0.0,null,null,106.0,143.4,31.8,32.4,42.6,1.0,null
IDCJAC0001,09603,2007,12.8,8.2,16.2,44.8,42.0,101.0,167.4,108.0,143.4,36.0,6.4,21.0,707.2
IDCJAC0001,09603,2008,0.0,1.6,9.8,78.2,164.2,119.6,159.6,25.4,58.8,41.6,27.6,4.8,691.2
IDCJAC0001,09603,2009,0.0,10.0,3.8,0.0,67.4,212.0,142.4,79.8,124.0,10.2,42.4,0.4,692.4
IDCJAC0001,09603,2010,0.0,0.4,5.6,33.8,65.6,57.0,138.6,70.2,19.0,7.8,31.4,6.2,435.6
IDCJAC0001,09603,2011,75.6,0.0,0.0,70.8,58.0,119.6,85.2,55.2,79.0,26.6,51.0,14.8,635.8
IDCJAC0001,09603,2012,1.0,8.2,0.2,22.6,41.6,null,null,null,null,null,null,null,null
