Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018135,1933,null,null,null,null,null,null,null,null,29.2,8.4,32.0,2.5,null
IDCJAC0001,018135,1934,2.0,44.7,23.4,10.9,14.0,11.9,18.0,54.1,32.5,30.7,36.2,0.0,278.4
IDCJAC0001,018135,1935,32.3,0.0,31.3,26.1,14.3,24.0,18.3,21.7,33.1,36.3,8.6,15.0,261.0
IDCJAC0001,018135,1936,37.4,7.1,0.0,2.3,2.1,13.2,45.5,21.0,3.0,34.4,4.9,18.4,189.3
IDCJAC0001,018135,1937,29.4,9.7,31.2,7.1,30.4,21.4,24.6,35.1,20.8,11.2,12.9,36.3,270.1
IDCJAC0001,018135,1938,22.9,107.8,0.0,18.3,2.3,38.6,35.9,36.6,3.8,42.1,0.0,5.1,313.4
IDCJAC0001,018135,1939,9.3,21.1,20.8,5.6,19.8,28.4,34.3,67.9,4.0,5.8,106.6,0.0,323.6
IDCJAC0001,018135,1940,32.6,15.5,18.3,14.0,35.3,3.3,26.9,7.6,9.1,7.1,6.4,3.6,179.7
IDCJAC0001,018135,1941,55.9,3.0,51.1,5.1,9.4,19.6,43.9,24.4,60.5,51.6,10.9,3.3,338.7
IDCJAC0001,018135,1942,24.1,0.0,4.8,24.9,56.6,50.3,36.1,59.2,54.9,11.2,38.8,28.4,389.3
IDCJAC0001,018135,1943,11.4,13.0,0.0,18.3,6.1,9.6,39.8,48.0,23.9,50.3,0.0,0.0,220.4
IDCJAC0001,018135,1944,0.0,44.9,0.0,36.8,29.8,7.8,18.0,13.0,10.9,11.4,17.0,null,null
