Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085074,1947,null,null,null,null,null,null,null,null,null,null,null,109.1,null
IDCJAC0001,085074,1948,16.4,31.1,49.3,95.3,209.0,52.4,57.7,82.0,44.0,165.7,105.3,87.4,995.6
IDCJAC0001,085074,1949,49.1,58.4,112.6,35.3,60.6,65.1,75.9,57.8,42.3,149.0,151.8,41.2,899.1
IDCJAC0001,085074,1950,27.7,88.8,136.7,53.9,49.3,72.8,35.5,43.7,119.9,131.0,72.0,89.8,921.1
IDCJAC0001,085074,1951,43.2,233.8,1.8,153.4,97.2,43.2,101.0,171.1,65.7,109.0,130.8,113.0,1263.2
IDCJAC0001,085074,1952,20.7,58.8,65.2,105.8,110.7,275.9,117.6,84.8,136.3,127.0,217.4,145.1,1465.3
IDCJAC0001,085074,1953,87.7,58.6,8.9,45.4,74.7,101.3,77.9,105.4,157.4,190.3,165.2,84.4,1157.2
IDCJAC0001,085074,1954,35.3,89.7,32.2,65.1,66.0,104.2,74.0,95.9,53.2,95.6,142.7,85.8,939.7
IDCJAC0001,085074,1955,18.3,69.6,72.6,58.3,84.0,68.7,90.5,97.7,155.1,116.8,88.8,148.2,1068.6
IDCJAC0001,085074,1956,113.3,8.6,62.3,102.3,170.9,110.2,60.5,163.0,131.0,103.9,166.7,70.6,1263.3
IDCJAC0001,085074,1957,22.1,32.3,47.0,47.9,92.4,70.8,69.9,61.5,158.9,136.1,120.9,66.4,926.2
IDCJAC0001,085074,1958,13.4,73.5,29.2,27.1,148.5,51.6,119.0,127.8,85.7,164.6,119.9,78.7,1039.0
IDCJAC0001,085074,1959,27.2,48.9,70.0,43.7,37.8,62.5,70.4,104.1,141.5,94.3,32.5,99.3,832.2
IDCJAC0001,085074,1960,22.4,61.2,7.4,135.7,212.7,56.3,137.1,92.1,99.5,74.3,158.0,23.4,1080.1
IDCJAC0001,085074,1961,42.9,41.9,99.9,81.1,53.1,106.4,77.5,41.9,null,null,null,null,null
