Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040530,1975,176.5,158.0,93.5,43.8,3.0,62.6,19.6,36.5,9.6,107.4,117.6,65.8,893.9
IDCJAC0001,040530,1976,149.2,273.7,143.9,49.2,72.6,27.6,50.2,0.0,27.8,57.0,270.0,68.4,1189.6
IDCJAC0001,040530,1977,16.0,124.0,92.0,25.9,47.8,29.1,26.4,11.4,3.2,46.4,66.4,36.8,525.4
IDCJAC0001,040530,1978,65.1,91.5,198.5,115.2,53.6,25.6,43.0,47.2,91.0,37.2,104.8,131.4,1004.1
IDCJAC0001,040530,1979,127.4,60.4,19.0,101.2,8.5,115.6,39.2,5.6,3.0,113.0,110.6,45.7,749.2
IDCJAC0001,040530,1980,49.4,95.6,2.6,11.8,423.4,9.8,25.2,22.8,3.4,101.2,40.8,193.9,979.9
IDCJAC0001,040530,1981,92.4,319.7,12.4,177.2,87.0,47.2,37.4,21.6,2.0,49.8,324.4,194.6,1365.7
IDCJAC0001,040530,1982,181.1,74.0,145.0,71.6,72.4,2.8,8.6,31.6,80.4,99.0,8.8,208.8,984.1
IDCJAC0001,040530,1983,88.4,73.5,56.7,122.9,228.3,254.0,44.1,55.8,22.5,92.0,161.6,110.2,1310.0
IDCJAC0001,040530,1984,165.2,56.1,15.3,219.0,50.6,51.2,133.2,37.0,22.0,72.2,128.4,76.6,1026.8
IDCJAC0001,040530,1985,123.8,52.4,232.5,52.6,60.0,42.4,120.2,29.6,66.6,119.2,32.2,78.0,1009.5
IDCJAC0001,040530,1986,46.4,112.3,44.8,2.0,83.3,0.6,37.5,50.0,22.3,97.4,106.3,128.0,730.9
IDCJAC0001,040530,1987,116.6,38.8,91.0,24.6,118.6,41.2,41.2,69.4,0.4,153.4,24.0,92.4,811.6
IDCJAC0001,040530,1988,92.9,60.5,73.9,441.6,9.2,122.4,182.3,66.0,88.4,15.5,61.8,157.6,1372.1
IDCJAC0001,040530,1989,65.3,102.5,129.1,323.3,131.9,26.3,34.6,39.1,8.2,31.6,176.1,75.5,1143.5
IDCJAC0001,040530,1990,117.4,297.9,167.5,229.2,183.5,58.0,27.4,15.5,13.0,25.5,25.0,103.6,1263.5
IDCJAC0001,040530,1991,168.4,121.5,24.7,6.0,48.0,44.0,32.5,0.0,3.5,26.5,30.0,296.5,801.6
IDCJAC0001,040530,1992,53.5,212.5,216.5,116.9,76.9,18.0,45.5,15.0,43.0,4.5,139.0,150.0,1091.3
IDCJAC0001,040530,1993,100.0,44.8,36.9,10.0,45.0,5.0,70.1,16.0,51.0,null,46.5,80.0,null
IDCJAC0001,040530,1994,108.5,105.3,212.3,25.9,47.0,13.0,31.0,4.0,16.0,29.0,29.6,59.5,681.1
IDCJAC0001,040530,1995,56.5,313.7,15.0,25.0,31.5,7.5,4.0,24.5,19.5,48.5,247.0,241.0,1033.7
IDCJAC0001,040530,1996,289.0,84.5,29.0,76.4,562.5,21.0,62.0,76.5,27.0,45.5,100.5,166.0,1539.9
IDCJAC0001,040530,1997,118.5,96.0,19.5,62.5,121.0,15.5,22.5,8.0,38.0,104.0,148.0,90.0,843.5
IDCJAC0001,040530,1998,99.5,79.0,29.0,119.9,148.5,23.5,26.0,null,87.5,31.5,135.0,89.5,null
IDCJAC0001,040530,1999,152.0,224.5,162.0,40.5,64.5,145.5,90.0,71.0,72.5,117.0,71.5,140.5,1351.5
IDCJAC0001,040530,2000,65.0,49.5,69.0,60.0,43.0,52.0,22.0,13.0,1.0,50.5,82.0,79.5,586.5
IDCJAC0001,040530,2001,53.0,154.0,120.3,46.0,45.0,7.0,36.0,7.5,15.5,54.5,216.0,151.5,906.3
IDCJAC0001,040530,2002,54.5,77.5,137.5,31.0,25.5,48.0,1.0,91.0,null,null,null,null,null
