Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032035,1934,765.9,412.4,296.4,112.4,117.3,96.9,29.9,45.8,null,null,null,331.1,null
IDCJAC0001,032035,1935,null,null,null,null,null,85.9,16.6,39.5,8.9,106.6,202.4,67.3,null
IDCJAC0001,032035,1936,389.2,1014.3,475.4,207.6,123.1,119.6,57.0,0.0,229.6,18.3,13.9,368.3,3016.3
IDCJAC0001,032035,1937,445.6,281.7,741.7,41.4,125.0,56.5,59.5,28.0,70.8,5.3,144.0,23.2,2022.7
IDCJAC0001,032035,1938,517.6,226.0,55.6,10.3,101.1,115.1,8.4,34.8,50.1,62.5,175.2,108.8,1465.5
IDCJAC0001,032035,1939,703.6,697.1,701.8,385.1,50.4,104.1,46.2,0.0,21.0,125.6,230.1,51.2,3116.2
IDCJAC0001,032035,1940,404.9,479.6,523.0,162.1,111.4,107.6,27.7,25.1,19.1,20.8,163.0,11.2,2055.5
IDCJAC0001,032035,1941,450.0,385.2,630.8,610.1,241.9,30.7,25.7,36.9,22.4,4.1,136.4,44.7,2618.9
IDCJAC0001,032035,1942,172.7,294.7,163.4,296.1,161.5,137.7,77.4,52.0,150.6,80.5,46.4,586.5,2219.5
IDCJAC0001,032035,1943,156.6,556.5,86.8,5.5,25.3,22.9,9.9,3.3,63.2,147.8,51.9,101.8,1231.5
IDCJAC0001,032035,1944,180.6,529.8,292.8,84.1,22.7,137.7,50.6,28.2,55.9,55.9,33.0,88.6,1559.9
IDCJAC0001,032035,1945,635.0,445.7,837.8,79.8,107.6,34.1,0.0,15.2,43.2,25.4,22.2,326.5,2572.5
IDCJAC0001,032035,1946,549.6,834.7,285.7,0.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,032035,1953,485.2,259.0,190.5,248.9,0.0,20.3,53.3,33.0,40.6,27.9,264.1,22.8,1645.6
IDCJAC0001,032035,1954,558.8,426.7,579.1,386.0,12.7,17.8,12.7,83.8,2.5,403.8,45.7,73.6,2603.2
IDCJAC0001,032035,1955,null,2042.1,1148.1,147.3,215.8,55.9,15.2,75.7,76.2,396.2,419.1,193.0,null
IDCJAC0001,032035,1956,1539.2,1143.0,975.4,114.3,165.1,177.8,127.0,101.6,40.5,0.0,251.5,355.6,4991.0
IDCJAC0001,032035,1957,746.7,769.7,553.8,165.1,35.6,88.9,5.1,7.6,0.0,null,null,null,null
IDCJAC0001,032035,1958,185.4,317.6,256.6,698.5,101.6,45.7,7.6,0.0,127.0,63.5,480.0,304.8,2588.3
IDCJAC0001,032035,1959,843.2,505.5,264.2,127.0,155.0,0.0,0.0,17.8,43.2,0.0,190.5,464.8,2611.2
IDCJAC0001,032035,1960,546.1,167.7,50.8,25.4,0.0,50.8,0.0,0.0,2.5,0.0,38.1,221.0,1102.4
IDCJAC0001,032035,1961,43.2,137.1,259.1,492.7,127.0,0.0,119.4,2.5,2.5,5.1,243.8,203.9,1636.3
IDCJAC0001,032035,1966,null,null,null,null,null,null,null,86.9,5.1,55.8,null,null,null
IDCJAC0001,032035,1967,23.4,322.8,824.6,42.5,97.4,116.3,20.6,11.9,2.3,70.2,121.2,159.4,1812.6
IDCJAC0001,032035,1968,653.0,644.3,137.0,203.6,68.1,1.5,48.8,15.6,20.1,33.3,38.0,60.6,1923.9
IDCJAC0001,032035,1969,511.7,290.3,468.2,27.7,43.3,128.5,55.6,28.6,3.9,102.3,13.4,93.1,1766.6
IDCJAC0001,032035,1970,124.2,291.8,942.9,108.9,30.3,21.5,29.3,88.6,13.5,95.0,101.2,309.6,2156.8
IDCJAC0001,032035,1971,149.9,759.8,896.1,231.9,46.0,43.6,30.6,17.3,8.6,30.0,101.5,144.5,2459.8
IDCJAC0001,032035,1972,830.1,705.7,591.7,21.9,64.3,24.5,0.0,4.1,44.6,0.0,44.3,80.6,2411.8
IDCJAC0001,032035,1973,272.1,326.2,619.5,263.0,131.2,44.2,7.4,31.7,128.2,187.6,325.2,561.9,2898.2
IDCJAC0001,032035,1974,662.0,984.2,597.8,120.6,119.2,11.8,1.4,80.4,37.2,34.4,49.8,114.2,2813.0
IDCJAC0001,032035,1975,313.6,414.7,466.4,153.2,23.8,5.2,46.8,100.4,109.0,91.6,70.2,350.8,2145.7
IDCJAC0001,032035,1976,294.8,596.4,355.4,240.8,44.8,24.8,5.4,6.2,0.4,57.6,116.4,111.2,1854.2
IDCJAC0001,032035,1977,240.7,710.5,833.3,2.0,null,null,null,null,null,null,null,null,null
