Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019107,1985,1.5,14.5,14.0,1.6,46.2,22.1,9.7,80.7,6.1,23.7,17.8,17.8,255.7
IDCJAC0001,019107,1986,0.0,6.7,0.0,0.3,45.5,7.6,85.3,42.4,25.6,77.2,27.0,34.0,351.6
IDCJAC0001,019107,1987,14.5,40.7,42.0,6.2,25.7,42.6,20.7,40.0,26.4,20.2,11.8,24.6,315.4
IDCJAC0001,019107,1988,0.0,0.1,0.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,019107,1989,3.4,7.4,83.3,21.0,47.6,43.1,91.5,8.6,18.6,12.5,10.5,8.8,356.3
IDCJAC0001,019107,1990,null,23.2,8.1,82.8,102.8,40.2,117.3,46.6,7.2,7.2,16.4,7.4,null
IDCJAC0001,019107,1991,37.1,0.0,5.9,5.6,0.0,70.9,81.5,28.8,61.4,0.0,27.6,0.2,319.0
IDCJAC0001,019107,1992,0.0,51.8,15.0,25.8,64.6,14.2,16.2,91.4,79.1,77.0,38.0,118.8,591.9
IDCJAC0001,019107,1993,53.7,0.4,5.9,0.0,9.6,15.4,70.8,27.2,19.0,62.8,12.0,35.2,312.0
IDCJAC0001,019107,1994,2.2,34.0,0.0,0.0,0.0,63.7,30.8,7.4,12.8,1.0,0.2,8.6,160.7
IDCJAC0001,019107,1995,46.8,14.4,3.2,34.2,45.8,88.2,73.3,1.6,13.4,44.6,11.0,12.4,388.9
IDCJAC0001,019107,1996,2.0,1.2,6.3,0.0,9.8,36.8,103.3,31.8,73.0,11.9,19.2,47.4,342.7
IDCJAC0001,019107,1997,35.2,120.0,0.0,0.0,16.0,4.4,5.0,35.3,52.2,49.0,19.0,12.0,348.1
IDCJAC0001,019107,1998,null,null,null,null,17.0,null,103.9,null,34.0,27.4,null,null,null
IDCJAC0001,019107,1999,null,null,29.6,null,24.8,15.3,1.2,14.8,8.0,58.4,25.8,5.2,null
IDCJAC0001,019107,2000,0.0,null,8.8,32.6,18.0,7.1,19.6,66.4,53.5,27.6,45.2,59.8,null
IDCJAC0001,019107,2001,22.8,4.8,null,0.0,18.2,87.2,45.8,14.6,114.4,null,16.1,14.6,null
IDCJAC0001,019107,2002,1.2,1.7,0.0,1.0,19.6,24.9,19.2,10.2,5.2,0.0,26.8,16.5,126.3
IDCJAC0001,019107,2003,16.4,62.6,0.0,11.0,61.1,36.2,43.4,61.9,2.7,52.8,20.6,37.4,406.1
IDCJAC0001,019107,2004,0.0,22.8,0.0,2.0,33.4,34.6,6.2,76.7,null,34.5,31.0,49.3,null
IDCJAC0001,019107,2005,17.4,0.0,5.8,0.0,0.0,76.7,60.9,23.0,85.9,74.2,12.4,4.6,360.9
IDCJAC0001,019107,2006,9.5,68.5,9.7,14.5,0.0,19.1,32.2,0.0,0.0,6.9,6.2,31.4,198.0
IDCJAC0001,019107,2007,91.0,24.0,14.1,55.5,31.2,1.0,33.3,4.3,1.2,17.7,18.1,24.7,316.1
IDCJAC0001,019107,2008,2.2,0.0,0.0,14.5,17.0,57.2,23.0,null,2.8,3.2,30.7,30.1,null
IDCJAC0001,019107,2009,0.0,0.0,15.6,28.0,5.8,59.4,29.7,19.3,32.6,14.0,90.5,14.6,309.5
IDCJAC0001,019107,2010,6.8,114.1,13.9,64.4,64.7,null,null,50.9,120.6,61.3,20.8,45.9,null
IDCJAC0001,019107,2011,7.9,101.1,18.1,10.3,54.2,5.9,34.6,15.6,4.2,35.1,61.2,38.6,386.8
IDCJAC0001,019107,2012,41.9,43.1,69.6,0.8,null,null,null,null,null,null,null,null,null
