Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040577,1916,76.5,105.7,90.2,111.3,49.3,68.8,96.8,83.3,59.7,144.5,184.4,97.5,1168.0
IDCJAC0001,040577,1917,162.3,56.4,101.1,17.0,53.6,3.3,10.7,41.1,143.8,57.9,231.1,116.3,994.6
IDCJAC0001,040577,1918,357.6,100.8,93.5,73.7,63.5,10.2,3.3,47.2,58.9,5.3,61.0,25.9,900.9
IDCJAC0001,040577,1919,3.0,68.8,103.1,75.4,189.0,37.3,11.4,11.4,0.0,9.4,0.0,23.6,532.4
IDCJAC0001,040577,1920,353.3,36.6,85.3,81.5,54.8,102.4,63.4,14.0,63.2,110.5,112.3,163.5,1240.8
IDCJAC0001,040577,1921,213.0,39.8,216.7,222.9,77.4,186.6,130.0,26.4,54.4,61.2,112.5,303.4,1644.3
IDCJAC0001,040577,1922,67.0,281.9,7.6,22.1,69.8,76.7,76.7,10.7,49.6,11.9,60.0,189.2,923.2
IDCJAC0001,040577,1923,62.7,79.4,52.0,207.9,39.4,78.5,76.1,34.8,40.9,101.8,107.4,232.9,1113.8
IDCJAC0001,040577,1924,97.8,224.1,109.7,102.4,53.9,46.6,178.8,44.1,55.0,136.0,102.7,96.0,1247.1
IDCJAC0001,040577,1925,348.4,147.4,237.4,40.4,121.5,210.7,19.6,76.9,20.8,37.4,118.1,162.5,1541.1
IDCJAC0001,040577,1926,114.3,13.2,43.9,65.5,98.5,86.1,14.9,4.1,133.1,16.0,6.9,474.5,1071.0
IDCJAC0001,040577,1927,488.4,91.2,361.3,89.2,5.3,59.7,9.4,17.8,74.8,106.8,112.8,279.5,1696.2
IDCJAC0001,040577,1928,127.9,599.8,389.9,64.4,42.6,69.9,44.0,16.5,8.8,24.1,37.1,75.2,1500.2
IDCJAC0001,040577,1929,296.3,229.8,107.6,283.2,7.2,59.1,14.7,38.6,11.4,134.0,54.9,134.1,1370.9
IDCJAC0001,040577,1930,389.6,85.3,119.6,23.6,131.8,320.6,39.1,67.2,13.8,62.1,125.0,89.1,1466.8
IDCJAC0001,040577,1931,220.9,265.6,268.2,47.2,60.1,27.1,23.6,48.8,53.8,32.5,132.6,134.7,1315.1
IDCJAC0001,040577,1932,18.7,71.8,53.7,184.5,40.9,31.0,20.4,19.1,85.2,120.9,52.9,100.8,799.9
IDCJAC0001,040577,1933,121.8,91.7,16.5,82.9,31.1,43.6,86.0,31.3,105.5,140.4,230.6,249.1,1230.5
IDCJAC0001,040577,1934,62.8,355.7,45.4,235.0,76.7,38.4,74.6,52.1,41.0,91.0,138.9,119.0,1330.6
IDCJAC0001,040577,1935,112.1,297.1,79.8,106.5,44.2,0.5,73.1,43.6,95.3,143.1,10.4,172.0,1177.7
IDCJAC0001,040577,1936,116.0,50.9,215.6,26.2,74.9,98.3,35.4,1.0,8.5,38.7,56.7,52.5,774.7
IDCJAC0001,040577,1937,33.1,157.8,316.7,29.7,61.0,34.5,22.4,49.4,15.2,129.8,170.2,62.6,1082.4
IDCJAC0001,040577,1938,306.0,61.2,136.3,50.4,238.2,30.7,62.1,24.8,16.5,158.9,56.0,16.6,1157.7
IDCJAC0001,040577,1939,120.4,53.9,226.7,161.5,56.9,101.6,69.7,53.9,6.9,47.4,50.1,104.8,1053.8
IDCJAC0001,040577,1940,108.4,197.6,162.2,37.0,37.2,42.5,30.0,32.6,17.6,7.2,108.2,139.6,920.1
IDCJAC0001,040577,1941,260.8,46.3,132.9,75.8,199.2,64.6,7.1,10.5,4.6,5.6,28.7,49.9,886.0
IDCJAC0001,040577,1942,193.2,177.5,30.1,163.1,21.7,36.5,76.0,4.2,7.4,117.3,57.8,208.5,1093.3
IDCJAC0001,040577,1943,130.9,126.3,19.2,80.4,31.0,49.8,1.3,51.5,85.8,163.9,113.4,216.8,1070.3
IDCJAC0001,040577,1944,273.0,61.9,59.2,7.4,45.8,56.9,85.1,31.4,46.1,35.0,62.7,121.6,886.1
IDCJAC0001,040577,1945,207.0,164.0,100.9,31.3,52.4,122.4,102.8,4.3,51.3,64.8,51.6,49.9,1002.7
IDCJAC0001,040577,1946,216.3,145.2,282.1,145.2,24.9,1.8,12.7,9.9,41.4,59.0,50.6,64.6,1053.7
IDCJAC0001,040577,1947,89.8,384.1,386.9,105.9,36.5,12.7,9.4,32.3,104.8,64.9,150.6,218.7,1596.6
IDCJAC0001,040577,1948,115.1,195.3,152.2,173.7,171.0,103.3,23.9,18.0,26.4,2.5,25.4,86.1,1092.9
IDCJAC0001,040577,1949,43.7,176.3,353.4,35.4,45.9,39.9,20.1,6.4,88.2,245.4,61.0,82.2,1197.9
IDCJAC0001,040577,1950,147.6,459.8,164.6,100.9,102.1,85.4,194.6,40.6,10.9,102.1,204.3,114.2,1727.1
IDCJAC0001,040577,1951,303.2,83.6,106.1,21.1,21.1,25.1,4.3,8.9,20.1,54.8,0.8,42.9,692.0
IDCJAC0001,040577,1952,79.6,90.4,223.8,80.2,105.7,82.1,28.0,48.6,35.8,121.9,23.9,88.1,1008.1
IDCJAC0001,040577,1953,204.8,363.7,261.4,137.9,25.7,0.0,2.8,70.2,9.6,87.3,67.9,126.9,1358.2
IDCJAC0001,040577,1954,138.9,345.6,64.4,52.7,43.8,25.1,321.7,80.3,106.1,80.6,119.1,85.5,1463.8
IDCJAC0001,040577,1955,109.2,186.9,524.8,132.1,243.6,40.4,32.5,0.0,35.1,43.2,0.0,145.3,1493.1
IDCJAC0001,040577,1956,130.8,284.4,491.1,83.5,155.6,114.1,37.6,9.1,26.6,37.1,34.2,277.3,1681.4
IDCJAC0001,040577,1957,89.5,117.9,62.2,0.0,0.0,17.6,68.6,41.6,5.8,0.0,31.0,47.7,481.9
IDCJAC0001,040577,1958,183.6,207.7,164.7,170.8,8.4,0.0,23.1,69.0,27.4,14.5,19.8,199.6,1088.6
IDCJAC0001,040577,1959,334.7,218.1,185.9,19.9,56.6,32.1,62.0,13.7,78.2,101.9,198.6,195.8,1497.5
IDCJAC0001,040577,1960,130.0,99.0,66.1,29.4,2.3,20.3,21.8,10.4,0.0,76.5,41.9,40.6,538.3
IDCJAC0001,040577,1961,125.2,131.6,82.3,57.7,36.4,0.0,60.7,17.8,68.6,67.2,85.1,192.5,925.1
IDCJAC0001,040577,1962,186.6,53.1,157.2,104.9,10.7,21.3,50.5,25.9,30.2,28.0,19.3,253.6,941.3
IDCJAC0001,040577,1963,302.9,23.9,439.3,44.0,101.4,14.5,0.0,98.5,21.6,171.8,150.5,156.0,1524.4
IDCJAC0001,040577,1964,77.8,124.6,289.0,60.4,93.7,14.0,57.9,41.2,45.1,53.1,115.6,29.4,1001.8
IDCJAC0001,040577,1965,112.4,38.2,14.2,86.0,69.7,152.9,136.2,80.5,29.4,null,null,null,null
IDCJAC0001,040577,1966,96.3,190.5,123.3,84.3,16.8,61.7,51.8,80.0,32.7,56.9,46.8,259.8,1100.9
IDCJAC0001,040577,1967,283.1,null,null,null,null,null,null,null,null,null,null,null,null
