Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,06082,1906,null,null,null,null,null,null,null,null,null,null,2.8,0.0,null
IDCJAC0001,06082,1907,6.1,0.0,75.5,8.6,5.6,90.3,72.1,9.3,2.3,0.6,1.3,0.0,271.7
IDCJAC0001,06082,1908,0.0,57.6,0.0,0.0,107.5,161.9,14.4,10.3,0.0,2.5,0.0,0.0,354.2
IDCJAC0001,06082,1909,7.4,9.5,0.0,7.4,17.4,93.8,31.1,28.0,23.4,6.9,0.0,0.0,224.9
IDCJAC0001,06082,1910,0.0,51.1,0.0,0.0,127.7,77.7,73.9,2.6,1.1,9.9,0.0,4.3,348.3
IDCJAC0001,06082,1911,0.0,38.1,0.0,0.0,33.2,32.2,3.0,6.6,0.0,0.0,0.0,0.0,113.1
IDCJAC0001,06082,1912,0.0,8.4,0.0,0.0,8.6,6.9,42.6,3.0,1.3,4.1,3.3,0.0,78.2
IDCJAC0001,06082,1913,0.0,0.0,1.8,0.0,0.0,60.1,50.9,31.3,7.1,0.0,0.0,0.0,151.2
IDCJAC0001,06082,1914,0.0,0.0,0.0,29.2,0.0,7.3,79.5,10.5,0.0,0.0,0.0,0.0,126.5
IDCJAC0001,06082,1915,2.8,21.6,1.0,45.2,32.5,119.6,4.8,0.0,2.3,0.0,0.0,0.0,229.8
IDCJAC0001,06082,1916,49.5,56.1,2.5,0.0,0.0,143.8,0.0,0.0,0.0,0.0,0.0,0.0,251.9
IDCJAC0001,06082,1917,0.0,0.0,40.7,0.0,33.3,69.9,45.1,0.0,3.6,0.3,0.0,0.0,192.9
IDCJAC0001,06082,1918,3.6,15.8,0.3,8.9,81.1,15.7,5.1,4.3,1.5,0.0,0.0,0.0,136.3
IDCJAC0001,06082,1919,0.0,0.0,0.0,0.0,0.0,142.2,0.0,0.0,0.0,11.4,0.0,0.0,153.6
IDCJAC0001,06082,1920,0.0,0.0,14.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,06082,1925,null,null,null,null,null,null,null,null,null,6.4,null,98.1,null
IDCJAC0001,06082,1926,401.5,97.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,06082,1929,617.5,541.3,163.3,147.6,5.3,0.0,0.0,0.0,5.1,19.1,12.2,191.5,1702.9
IDCJAC0001,06082,1930,40.1,472.6,183.5,12.7,0.0,0.0,0.0,null,36.6,null,null,null,null
