Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010160,1933,5.8,3.0,6.6,3.3,51.3,67.8,42.4,37.3,14.7,24.9,3.6,0.0,260.7
IDCJAC0001,010160,1934,16.5,8.6,59.4,92.7,56.9,55.9,58.2,38.4,25.9,6.1,17.0,3.6,439.2
IDCJAC0001,010160,1935,15.2,20.3,4.8,20.6,13.5,38.6,58.7,49.0,22.4,17.5,3.6,0.0,264.2
IDCJAC0001,010160,1936,4.6,0.0,9.4,2.8,32.5,45.2,51.8,59.9,23.1,9.4,0.0,52.3,291.0
IDCJAC0001,010160,1937,0.0,0.0,0.0,26.9,62.0,58.2,18.5,47.2,11.4,11.7,19.3,0.0,255.2
IDCJAC0001,010160,1938,4.3,0.0,101.6,23.9,20.1,50.3,70.9,15.5,20.3,11.9,9.4,13.5,341.7
IDCJAC0001,010160,1939,8.9,92.2,1.3,8.9,87.4,119.1,81.0,48.3,12.7,19.6,32.3,0.0,511.7
IDCJAC0001,010160,1940,13.0,0.8,0.0,0.8,11.4,49.3,42.2,15.0,16.5,25.1,0.0,24.1,198.2
IDCJAC0001,010160,1941,0.0,4.8,1.3,54.6,56.9,69.6,57.7,76.7,30.5,4.3,29.2,9.7,395.3
IDCJAC0001,010160,1942,11.4,0.0,59.7,9.4,59.2,43.9,48.5,61.5,29.0,2.8,0.0,39.4,364.8
IDCJAC0001,010160,1943,16.0,33.0,16.8,34.0,58.7,72.0,49.4,45.4,26.2,8.9,0.0,0.0,360.4
IDCJAC0001,010160,1944,0.0,1.0,2.3,19.8,56.6,24.2,65.0,44.6,20.8,2.3,2.0,3.8,242.4
IDCJAC0001,010160,1945,0.0,1.5,18.0,7.4,22.7,166.5,37.1,77.6,29.5,2.8,0.0,0.0,363.1
IDCJAC0001,010160,1946,0.0,1.5,1.8,22.8,47.3,82.1,111.6,56.7,11.2,0.0,22.4,4.1,361.5
IDCJAC0001,010160,1947,2.0,5.1,10.9,26.7,58.2,76.3,56.6,21.1,19.3,53.0,3.6,0.0,332.8
IDCJAC0001,010160,1948,0.0,0.0,19.4,35.3,0.0,76.9,43.3,76.2,41.2,10.9,0.0,0.0,303.2
IDCJAC0001,010160,1949,0.0,0.0,2.5,11.4,1.0,23.9,null,null,null,null,null,null,null
IDCJAC0001,010160,1960,0.0,null,null,null,null,null,null,null,null,null,null,0.0,null
IDCJAC0001,010160,1961,43.7,9.9,5.0,50.5,9.1,57.2,61.3,28.5,15.5,6.3,0.0,6.4,293.4
IDCJAC0001,010160,1962,33.6,1.8,5.4,3.4,127.3,69.7,49.7,27.7,18.8,21.6,15.3,20.5,394.8
IDCJAC0001,010160,1963,16.6,70.9,13.7,9.4,122.8,166.7,73.1,116.0,21.2,8.9,2.6,4.3,626.2
IDCJAC0001,010160,1964,7.6,5.1,16.5,23.4,2.1,102.5,111.9,59.0,20.7,20.1,5.6,12.9,387.4
IDCJAC0001,010160,1965,1.3,5.6,8.7,4.9,58.9,93.0,58.9,38.1,22.3,40.1,35.5,21.3,388.6
IDCJAC0001,010160,1966,7.9,6.9,1.3,46.3,5.9,79.0,74.6,31.7,43.5,50.0,3.0,2.0,352.1
IDCJAC0001,010160,1967,12.2,0.0,1.0,12.6,86.9,67.6,65.9,37.4,11.4,10.7,3.8,3.3,312.8
IDCJAC0001,010160,1968,49.2,22.2,40.7,36.5,28.7,146.8,55.7,41.0,48.4,22.7,5.4,0.5,497.8
IDCJAC0001,010160,1969,0.8,16.8,13.5,49.0,37.8,70.5,null,null,null,null,null,null,null
IDCJAC0001,010160,1970,0.0,101.1,0.0,30.0,38.1,82.8,26.9,28.2,null,null,null,null,null
IDCJAC0001,010160,1971,null,null,84.8,8.5,10.6,32.8,28.5,37.9,62.5,null,null,null,null
IDCJAC0001,010160,1972,0.0,0.0,0.0,8.9,29.2,55.0,null,null,null,null,null,null,null
IDCJAC0001,010160,1973,0.0,0.0,0.0,14.2,32.9,111.0,70.4,38.2,71.7,20.6,11.4,0.0,370.4
IDCJAC0001,010160,1974,0.0,0.0,8.4,65.6,116.4,51.6,90.9,39.2,37.2,27.9,7.0,0.0,444.2
IDCJAC0001,010160,1976,14.0,39.4,0.0,54.6,34.4,36.0,9.6,75.6,34.2,13.0,16.0,0.0,326.8
IDCJAC0001,010160,1977,0.0,0.0,0.0,0.0,12.6,30.0,28.7,58.3,13.7,27.7,0.0,13.8,184.8
IDCJAC0001,010160,1979,0.0,9.2,0.0,6.2,23.8,57.6,36.6,61.2,13.0,2.0,18.6,6.4,234.6
IDCJAC0001,010160,1980,8.4,7.4,0.6,35.0,31.2,30.4,35.0,32.8,11.6,14.6,0.4,4.2,211.6
IDCJAC0001,010160,1981,2.0,46.8,4.0,19.6,85.4,67.4,46.4,54.8,15.2,17.0,12.8,43.2,414.6
IDCJAC0001,010160,1982,70.0,0.0,5.6,0.0,25.4,60.6,32.4,65.0,39.8,11.6,1.2,6.0,317.6
IDCJAC0001,010160,1983,0.0,1.8,6.8,16.2,21.4,77.2,80.8,35.4,47.3,7.8,97.0,32.6,424.3
IDCJAC0001,010160,1984,0.0,8.2,44.2,47.8,90.2,22.0,45.0,38.4,32.6,6.0,15.6,6.4,356.4
IDCJAC0001,010160,1985,0.0,23.6,26.2,6.4,16.0,27.8,80.6,51.4,36.8,2.8,8.8,1.0,281.4
IDCJAC0001,010160,1986,3.0,44.8,10.4,6.6,55.6,70.4,52.0,39.8,19.4,13.0,14.0,0.0,329.0
IDCJAC0001,010160,1987,0.0,0.0,8.0,20.0,46.4,61.2,67.4,43.4,22.4,12.4,44.8,35.4,361.4
IDCJAC0001,010160,1988,1.4,0.0,47.4,17.6,56.4,64.2,58.0,60.4,33.0,11.6,9.6,28.8,388.4
