Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07149,1964,null,null,null,null,null,35.6,23.4,4.4,9.5,0.3,2.1,0.0,null
IDCJAC0001,07149,1965,3.6,3.6,22.1,0.0,22.6,61.0,3.3,64.3,0.0,1.3,22.3,0.0,204.1
IDCJAC0001,07149,1966,0.0,33.6,7.6,60.8,0.0,1.3,1.3,16.8,0.0,17.8,3.8,0.0,143.0
IDCJAC0001,07149,1967,90.0,0.0,0.0,0.0,33.3,10.2,0.0,4.8,0.0,0.0,1.5,0.3,140.1
IDCJAC0001,07149,1968,32.6,36.1,171.7,10.9,18.5,76.2,9.2,2.8,11.7,0.0,0.0,0.5,370.2
IDCJAC0001,07149,1969,2.0,3.8,2.5,0.5,null,8.9,0.0,0.3,0.3,11.5,2.8,6.6,null
IDCJAC0001,07149,1970,6.9,10.9,4.6,34.1,54.2,28.1,7.6,0.0,6.6,0.0,0.0,5.9,158.9
IDCJAC0001,07149,1971,26.6,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,07149,1973,null,null,null,null,null,12.7,56.8,31.0,0.8,7.6,20.2,28.3,null
IDCJAC0001,07149,1974,14.6,1.4,31.2,41.8,12.4,3.5,159.6,17.7,2.8,5.5,4.3,12.8,307.6
IDCJAC0001,07149,1975,0.3,46.0,41.8,55.6,17.4,10.0,36.5,3.8,0.4,63.5,106.4,18.4,400.1
IDCJAC0001,07149,1976,6.4,35.9,9.1,17.2,12.6,2.2,8.1,3.7,17.2,7.5,0.0,0.7,120.6
IDCJAC0001,07149,1977,16.8,0.0,9.2,1.3,12.2,9.6,0.3,8.9,0.3,0.6,0.1,15.8,75.1
IDCJAC0001,07149,1978,21.2,34.2,16.8,1.6,0.0,3.4,28.6,15.1,6.5,3.8,null,null,null
IDCJAC0001,07149,1979,0.0,16.2,51.0,10.9,9.3,0.0,2.0,0.0,0.0,0.0,4.6,40.3,134.3
IDCJAC0001,07149,1980,34.8,13.4,5.4,33.4,44.8,86.1,47.6,13.2,9.8,10.6,3.4,11.0,313.5
IDCJAC0001,07149,1981,5.4,33.2,2.6,0.0,20.4,11.9,7.0,14.8,0.0,0.2,0.2,31.4,127.1
IDCJAC0001,07149,1982,56.6,54.8,13.2,6.1,94.1,31.7,0.0,8.7,20.9,29.0,15.1,15.0,345.2
IDCJAC0001,07149,1983,9.5,0.0,14.2,5.0,0.6,34.8,8.5,10.7,2.8,0.0,92.6,28.6,207.3
IDCJAC0001,07149,1984,0.2,12.0,127.3,7.8,84.3,0.0,25.5,5.4,24.8,9.4,11.8,3.3,311.8
IDCJAC0001,07149,1985,22.4,57.2,0.0,4.8,9.8,17.4,39.4,null,null,0.0,3.0,0.0,null
IDCJAC0001,07149,1986,10.0,38.0,4.8,2.7,0.6,151.2,29.9,3.3,37.7,3.8,0.0,0.0,282.0
IDCJAC0001,07149,1987,78.0,42.8,1.6,6.8,7.2,51.8,11.4,12.6,2.4,0.0,2.2,3.0,219.8
IDCJAC0001,07149,1988,5.2,6.0,5.2,20.4,15.4,8.8,32.9,10.6,0.0,0.3,13.7,57.6,176.1
IDCJAC0001,07149,1989,42.3,16.3,2.8,56.4,31.2,149.2,14.0,0.0,0.0,0.0,22.6,0.0,334.8
IDCJAC0001,07149,1990,75.8,9.6,4.4,2.8,2.2,3.8,35.2,30.3,null,7.6,1.2,0.0,null
IDCJAC0001,07149,1991,0.0,2.0,9.5,23.0,0.0,23.4,20.2,1.2,0.4,0.0,0.0,12.0,91.7
