Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040777,1999,149.6,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,040777,2000,null,null,null,null,null,null,null,null,null,null,0.0,0.0,null
IDCJAC0001,040777,2001,0.0,172.0,135.0,17.0,21.0,12.0,36.0,19.0,11.0,45.0,212.0,76.0,756.0
IDCJAC0001,040777,2002,74.0,76.0,131.0,24.0,36.0,59.0,0.0,60.0,5.0,41.0,52.0,147.0,705.0
IDCJAC0001,040777,2003,16.0,384.0,150.0,86.0,43.0,22.0,47.0,75.0,1.0,93.0,6.0,169.0,1092.0
IDCJAC0001,040777,2004,274.0,125.0,139.0,81.0,9.0,5.0,4.0,8.0,35.0,53.0,162.0,221.0,1116.0
IDCJAC0001,040777,2005,19.0,13.0,43.0,82.0,70.0,121.0,3.0,15.0,17.0,140.0,139.0,76.0,738.0
IDCJAC0001,040777,2006,145.0,256.0,null,0.0,0.0,1.0,32.0,22.0,64.0,28.0,39.0,94.0,null
IDCJAC0001,040777,2007,73.0,55.0,62.0,16.0,32.0,110.0,2.0,181.0,50.0,44.0,107.0,196.0,928.0
IDCJAC0001,040777,2008,144.0,204.0,34.0,3.0,0.0,null,null,null,3.0,3.0,76.0,26.0,null
IDCJAC0001,040777,2009,145.0,109.0,13.0,233.0,154.0,81.0,1.0,6.0,13.0,0.0,5.0,null,null
IDCJAC0001,040777,2012,null,null,51.8,47.4,23.6,null,null,null,null,null,null,null,null
