Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075015,1912,null,null,null,null,null,null,null,null,null,18.9,151.4,51.7,null
IDCJAC0001,075015,1913,25.7,31.5,58.6,0.0,64.6,63.6,8.9,9.0,38.1,44.9,9.1,2.8,356.8
IDCJAC0001,075015,1914,10.5,31.8,22.6,10.6,26.9,20.1,5.2,2.5,4.0,0.0,7.9,46.8,188.9
IDCJAC0001,075015,1915,2.3,10.2,22.6,1.5,60.6,45.2,37.1,23.9,32.4,30.4,0.0,10.2,276.4
IDCJAC0001,075015,1916,9.2,19.0,0.8,14.7,10.7,64.9,65.8,41.7,67.2,46.7,82.4,49.5,472.6
IDCJAC0001,075015,1917,38.5,34.1,11.2,8.7,27.1,62.6,51.7,36.1,41.0,63.5,94.9,12.4,481.8
IDCJAC0001,075015,1918,118.3,49.8,25.7,29.8,114.6,28.4,11.7,50.0,7.7,19.3,4.3,1.0,460.6
IDCJAC0001,075015,1919,2.8,15.5,21.3,26.2,83.3,9.1,9.2,7.9,28.7,41.0,11.4,38.3,294.7
IDCJAC0001,075015,1920,6.1,0.0,5.3,13.8,5.0,46.7,75.8,77.2,78.7,29.7,23.1,20.8,382.2
IDCJAC0001,075015,1921,23.6,40.1,53.8,35.3,36.7,62.3,16.6,37.0,53.6,36.8,0.0,32.9,428.7
IDCJAC0001,075015,1922,11.4,21.8,0.0,43.1,13.7,22.6,32.7,40.2,37.1,16.5,0.0,29.8,268.9
IDCJAC0001,075015,1923,1.3,0.0,2.0,0.8,25.5,148.0,73.4,16.3,24.1,19.8,6.9,62.0,380.1
IDCJAC0001,075015,1924,48.0,31.0,54.0,27.7,23.4,44.7,13.7,60.2,28.5,40.7,97.6,29.9,499.4
IDCJAC0001,075015,1925,110.4,22.9,6.4,0.0,82.2,43.4,28.2,20.2,15.5,5.9,14.5,0.0,349.6
IDCJAC0001,075015,1926,4.6,0.0,35.1,97.0,42.7,49.8,16.6,29.0,28.9,34.8,7.9,30.5,376.9
IDCJAC0001,075015,1927,11.7,5.3,1.3,1.3,26.4,10.8,14.4,24.3,19.3,66.9,7.9,1.5,191.1
IDCJAC0001,075015,1928,105.2,80.6,31.4,42.7,38.6,24.0,16.9,7.3,12.6,56.5,5.1,7.6,428.5
IDCJAC0001,075015,1929,0.0,30.3,24.1,56.9,14.2,6.1,5.4,32.9,31.5,30.5,28.9,31.7,292.5
IDCJAC0001,075015,1930,0.0,0.0,6.9,18.5,26.0,33.1,35.1,47.4,11.2,76.8,11.6,116.2,382.8
IDCJAC0001,075015,1931,9.7,8.8,83.6,70.6,93.5,107.2,40.6,9.5,28.0,23.3,28.8,10.4,514.0
IDCJAC0001,075015,1932,0.0,20.3,97.8,73.7,13.7,56.7,38.9,65.9,85.7,19.8,16.0,17.3,505.8
IDCJAC0001,075015,1933,63.1,0.0,12.7,28.8,16.4,25.4,26.8,20.1,38.5,20.6,107.3,64.5,424.2
IDCJAC0001,075015,1934,26.8,94.3,33.5,54.5,0.0,38.2,50.4,44.3,19.5,81.6,75.1,8.4,526.6
IDCJAC0001,075015,1935,25.9,9.9,7.1,86.2,6.8,27.4,35.1,23.7,48.2,53.8,2.3,9.4,335.8
IDCJAC0001,075015,1936,75.3,20.9,11.2,22.8,12.6,52.1,73.7,24.2,5.6,10.7,2.6,59.3,371.0
