Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041081,1879,66.0,32.5,199.4,101.1,66.0,40.6,81.3,136.7,110.7,64.3,83.1,144.5,1126.2
IDCJAC0001,041081,1880,31.0,65.5,70.1,58.7,51.1,28.4,8.4,1.8,103.6,26.7,118.1,47.0,610.4
IDCJAC0001,041081,1881,394.7,18.0,0.0,8.6,30.2,12.2,0.5,64.3,104.1,42.4,63.0,20.8,758.8
IDCJAC0001,041081,1882,70.6,70.9,24.4,59.9,39.9,59.2,32.3,66.3,1.0,162.1,69.1,133.9,789.6
IDCJAC0001,041081,1883,160.8,176.0,13.0,24.9,55.6,8.4,20.8,21.3,33.0,85.1,36.6,74.4,709.9
IDCJAC0001,041081,1884,48.0,23.9,5.1,15.2,53.8,78.2,101.6,7.6,53.1,35.6,0.0,0.0,422.1
IDCJAC0001,041081,1885,100.3,66.0,57.4,18.3,17.8,105.4,18.3,1.5,43.2,18.3,101.9,78.2,626.6
IDCJAC0001,041081,1886,100.8,14.2,112.5,48.8,163.8,91.9,80.8,146.3,54.9,104.1,103.4,19.1,1040.6
IDCJAC0001,041081,1887,182.9,89.9,82.3,0.0,26.4,16.5,97.3,54.4,51.1,22.4,51.1,118.4,792.7
IDCJAC0001,041081,1888,40.6,112.5,14.0,0.0,10.9,0.0,0.0,13.5,30.2,28.7,42.7,123.7,416.8
IDCJAC0001,041081,1889,96.3,44.5,36.6,88.6,111.3,null,null,null,null,null,null,null,null
IDCJAC0001,041081,1902,103.4,2.0,7.4,21.6,16.0,0.0,0.0,38.1,24.6,71.1,121.9,76.2,482.3
IDCJAC0001,041081,1903,12.7,69.6,0.0,15.7,90.7,51.3,38.1,34.8,165.1,52.1,159.8,71.6,761.5
IDCJAC0001,041081,1904,25.9,36.1,158.8,26.4,80.3,13.5,71.1,9.1,52.8,86.4,71.1,101.9,733.4
IDCJAC0001,041081,1905,63.0,0.0,140.5,47.2,0.0,39.6,22.1,43.7,2.0,79.5,28.2,148.1,613.9
IDCJAC0001,041081,1906,109.0,0.0,90.4,0.0,0.0,38.1,27.9,86.9,108.0,72.9,65.3,66.3,664.8
IDCJAC0001,041081,1907,136.4,111.3,124.0,25.4,38.4,72.1,22.4,44.5,0.0,36.6,84.6,83.8,779.5
IDCJAC0001,041081,1908,5.1,154.9,79.2,51.3,3.3,41.7,36.1,66.3,64.3,43.9,106.9,30.5,683.5
IDCJAC0001,041081,1909,15.5,148.3,31.2,44.2,39.6,70.6,7.9,91.7,47.5,79.8,91.7,74.9,742.9
IDCJAC0001,041081,1910,138.7,43.9,25.4,10.9,26.4,61.2,76.5,5.1,8.9,56.4,61.5,97.3,612.2
IDCJAC0001,041081,1912,41.7,48.3,72.4,0.0,13.5,117.9,59.7,32.5,45.5,72.6,28.2,72.1,604.4
IDCJAC0001,041081,1913,82.3,36.8,67.6,6.1,93.0,92.2,32.5,5.1,54.4,39.6,19.3,63.2,592.1
IDCJAC0001,041081,1914,112.0,21.8,110.2,48.8,68.3,56.4,39.9,14.2,0.0,27.2,111.8,98.6,709.2
IDCJAC0001,041081,1915,43.4,8.1,26.7,20.8,52.6,21.3,46.0,38.6,32.0,5.3,0.5,86.1,381.4
IDCJAC0001,041081,1916,70.9,175.5,20.3,104.9,14.0,97.0,72.4,60.2,39.6,64.0,80.0,101.1,899.9
IDCJAC0001,041081,1917,81.0,114.6,33.8,7.9,0.0,32.0,32.3,25.7,182.1,61.2,153.4,183.6,907.6
IDCJAC0001,041081,1918,148.3,8.1,9.7,37.6,8.4,22.4,17.3,54.6,7.1,26.4,38.4,78.5,456.8
IDCJAC0001,041081,1919,10.9,99.7,166.4,0.0,53.5,13.5,9.6,27.9,0.0,16.8,13.2,45.8,457.3
IDCJAC0001,041081,1920,60.5,21.1,35.1,30.7,48.0,113.5,96.8,51.6,75.8,61.0,36.6,59.4,690.1
IDCJAC0001,041081,1921,59.5,26.9,66.9,15.2,112.9,154.2,28.9,6.4,59.4,93.3,84.7,153.7,862.0
IDCJAC0001,041081,1922,52.9,0.0,54.2,3.8,0.0,56.9,67.4,9.1,42.7,67.2,49.6,153.4,557.2
IDCJAC0001,041081,1923,104.2,3.6,25.4,5.1,8.4,87.2,30.3,8.6,58.7,48.3,15.5,71.4,466.7
IDCJAC0001,041081,1924,161.9,170.1,50.6,24.6,15.2,40.4,50.2,64.0,75.6,98.3,173.6,69.8,994.3
IDCJAC0001,041081,1925,263.3,49.3,40.9,0.0,43.2,23.3,37.1,130.1,8.9,15.2,87.3,49.3,747.9
IDCJAC0001,041081,1926,23.2,95.5,13.3,26.2,29.7,24.7,43.1,17.7,14.0,16.2,5.3,251.7,560.6
IDCJAC0001,041081,1927,165.9,33.8,55.4,48.0,4.6,69.3,3.6,10.1,10.2,48.5,82.8,58.2,590.4
IDCJAC0001,041081,1928,116.8,146.5,106.9,46.8,50.6,66.0,63.6,5.6,0.0,40.4,46.0,38.9,728.1
IDCJAC0001,041081,1929,12.7,111.9,78.7,94.5,0.0,41.2,22.9,21.9,11.0,76.5,41.9,74.6,587.8
IDCJAC0001,041081,1930,88.4,5.1,46.8,76.5,40.4,74.4,58.0,83.6,43.1,59.7,20.6,45.5,642.1
IDCJAC0001,041081,1931,38.1,46.2,43.1,33.8,97.1,49.0,66.3,16.2,45.5,51.0,113.6,102.0,701.9
IDCJAC0001,041081,1932,25.3,34.8,26.9,106.5,32.3,16.0,26.9,12.5,75.6,51.7,72.4,48.1,529.0
IDCJAC0001,041081,1933,199.4,40.6,12.7,34.0,33.3,62.2,61.1,38.1,57.5,107.1,149.7,67.6,863.3
IDCJAC0001,041081,1934,110.0,69.1,20.3,62.2,5.6,36.8,76.4,59.9,42.1,117.7,84.7,140.1,824.9
IDCJAC0001,041081,1935,106.6,48.1,4.6,6.1,28.7,12.3,37.9,3.8,85.4,41.1,18.3,87.1,480.0
IDCJAC0001,041081,1936,28.9,15.7,68.2,9.1,32.0,22.4,74.1,20.8,36.4,17.7,36.6,155.0,516.9
IDCJAC0001,041081,1937,177.1,11.2,103.6,16.0,1.8,30.7,28.7,58.2,4.3,68.5,132.8,76.7,709.6
IDCJAC0001,041081,1938,77.2,28.7,0.0,5.8,100.9,12.7,54.9,56.9,26.2,109.6,80.3,56.7,609.9
IDCJAC0001,041081,1939,99.9,3.3,116.0,52.9,1.8,65.5,0.0,47.5,23.6,78.3,8.9,96.8,594.5
IDCJAC0001,041081,1940,86.1,152.1,43.7,9.7,21.3,19.8,40.6,1.8,31.5,22.7,60.0,95.4,584.7
IDCJAC0001,041081,1941,204.8,23.1,40.7,2.5,25.4,84.5,31.5,10.1,3.8,33.8,84.4,6.9,551.5
IDCJAC0001,041081,1942,53.2,210.8,21.6,0.0,38.1,34.6,83.5,9.7,19.5,96.5,56.2,142.9,766.6
IDCJAC0001,041081,1943,53.3,2.5,0.0,44.2,18.5,22.9,38.1,85.6,59.9,52.2,143.2,102.2,622.6
IDCJAC0001,041081,1944,210.5,68.1,6.1,13.3,36.5,10.1,72.4,53.1,47.0,34.3,54.1,69.9,675.4
IDCJAC0001,041081,1945,82.5,143.0,0.0,40.6,44.1,118.2,59.2,74.4,43.2,12.2,56.7,94.2,768.3
IDCJAC0001,041081,1946,160.7,21.6,46.7,42.1,20.8,4.3,3.1,10.2,104.6,40.9,69.9,118.7,643.6
IDCJAC0001,041081,1947,120.4,73.7,154.5,40.9,24.7,19.1,21.6,38.2,83.4,102.4,140.4,122.0,941.3
IDCJAC0001,041081,1948,53.4,50.3,80.9,24.6,26.2,123.2,34.2,26.4,52.6,10.2,70.9,134.4,687.3
IDCJAC0001,041081,1949,32.2,92.1,81.8,0.0,15.2,71.4,44.0,17.8,49.7,205.1,54.1,63.0,726.4
IDCJAC0001,041081,1950,14.0,116.6,47.5,53.7,38.1,187.6,79.3,21.8,136.4,120.1,72.9,19.1,907.1
IDCJAC0001,041081,1951,267.0,59.6,90.3,26.7,10.2,105.5,21.6,39.0,39.1,37.1,90.5,64.3,850.9
IDCJAC0001,041081,1952,0.0,75.1,76.2,49.0,105.3,62.3,24.4,50.4,10.7,177.2,24.7,33.8,689.1
IDCJAC0001,041081,1953,18.8,121.1,62.4,9.8,43.6,0.0,12.0,55.6,0.0,36.6,67.9,17.3,445.1
IDCJAC0001,041081,1954,29.9,195.6,0.0,14.7,10.2,39.9,32.8,52.9,17.6,218.1,119.9,74.1,805.7
IDCJAC0001,041081,1955,57.1,114.3,14.5,72.7,86.9,10.8,49.0,30.3,56.7,116.4,18.6,78.4,705.7
IDCJAC0001,041081,1956,262.1,193.0,2.0,65.3,46.0,90.3,46.3,2.5,33.5,62.2,51.6,151.1,1005.9
IDCJAC0001,041081,1957,61.0,14.5,65.2,23.8,12.7,42.7,23.6,20.3,8.4,22.8,8.2,7.6,310.8
IDCJAC0001,041081,1958,51.8,92.7,196.6,16.0,22.1,35.3,16.5,43.9,67.1,60.1,53.4,153.2,808.7
IDCJAC0001,041081,1959,130.4,54.7,90.1,53.0,41.6,0.8,51.4,0.0,15.2,69.8,129.4,227.5,863.9
