Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014266,1992,137.0,199.0,233.0,125.0,2.0,0.0,0.0,0.0,7.7,100.2,81.0,213.6,1098.5
IDCJAC0001,014266,1993,623.2,305.8,153.6,18.2,0.0,0.5,0.0,0.0,12.0,30.0,100.8,532.0,1776.1
IDCJAC0001,014266,1994,254.6,483.4,294.4,27.4,0.0,0.0,0.0,0.0,0.0,32.6,50.8,402.0,1545.2
IDCJAC0001,014266,1995,896.8,365.8,759.8,78.4,3.4,0.0,0.0,1.8,11.8,164.0,143.2,181.0,2606.0
IDCJAC0001,014266,1996,302.6,285.5,338.8,141.8,0.0,1.0,0.0,0.0,0.4,165.0,134.2,611.7,1981.0
IDCJAC0001,014266,1997,784.4,562.2,358.2,2.6,3.4,0.0,0.0,1.8,0.0,115.2,205.6,424.6,2458.0
IDCJAC0001,014266,1998,706.6,419.0,485.0,76.2,4.0,0.0,0.0,2.6,13.0,126.8,105.0,834.2,2772.4
IDCJAC0001,014266,1999,386.1,461.2,364.6,156.2,0.0,0.0,0.0,0.0,0.4,178.6,133.4,359.8,2040.3
IDCJAC0001,014266,2000,403.4,670.0,401.6,350.0,9.0,0.4,0.0,null,13.8,61.5,63.0,238.4,null
IDCJAC0001,014266,2001,265.4,516.4,339.6,64.2,22.6,0.0,14.4,0.0,0.0,39.4,null,248.0,null
IDCJAC0001,014266,2002,133.7,497.5,149.2,61.0,5.8,0.0,0.0,null,35.4,9.8,149.7,183.8,null
IDCJAC0001,014266,2003,560.3,708.8,161.6,14.9,1.2,0.0,1.6,0.0,0.0,null,163.8,406.9,null
IDCJAC0001,014266,2004,386.4,368.2,340.8,41.8,84.2,37.2,0.0,7.4,12.0,46.0,77.2,315.6,1716.8
IDCJAC0001,014266,2005,null,206.4,null,36.6,0.0,0.0,0.0,0.0,2.5,21.2,195.7,173.2,null
IDCJAC0001,014266,2006,495.4,205.1,581.7,null,null,0.0,0.0,0.0,7.8,4.2,null,193.6,null
IDCJAC0001,014266,2007,283.9,449.5,879.6,15.5,null,0.0,0.0,0.4,16.6,3.5,239.2,382.8,null
IDCJAC0001,014266,2008,465.8,730.8,197.4,11.2,0.0,null,null,null,null,null,null,null,null
IDCJAC0001,014266,2009,369.4,491.8,134.8,null,23.0,0.0,0.0,0.0,null,6.5,240.4,null,null
IDCJAC0001,014266,2010,452.1,417.4,155.4,177.6,19.0,null,null,null,null,195.6,188.6,410.3,null
IDCJAC0001,014266,2011,541.8,1004.0,289.8,182.9,null,null,null,null,null,81.0,253.4,283.6,null
IDCJAC0001,014266,2012,484.4,272.8,null,37.3,null,null,null,null,null,null,null,null,null
