Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012118,1897,null,null,null,null,null,null,null,null,null,null,null,4.3,null
IDCJAC0001,012118,1898,0.0,8.9,0.0,1.5,11.4,52.6,3.6,26.7,0.0,4.3,1.3,0.0,110.3
IDCJAC0001,012118,1899,11.7,22.1,0.3,0.0,1.3,33.8,6.1,10.7,3.3,18.8,6.9,0.0,115.0
IDCJAC0001,012118,1900,2.3,7.6,50.5,105.2,26.4,51.3,22.6,6.4,0.0,0.5,31.5,0.0,304.3
IDCJAC0001,012118,1901,5.3,70.9,22.1,0.0,21.6,10.2,21.8,3.8,3.8,0.0,6.9,2.0,168.4
IDCJAC0001,012118,1914,null,null,null,null,null,null,null,16.7,0.0,16.6,62.4,33.2,null
IDCJAC0001,012118,1915,35.2,123.7,6.1,18.1,34.7,46.5,16.1,13.5,0.8,0.5,1.8,4.1,301.1
IDCJAC0001,012118,1916,21.9,26.9,34.4,0.0,56.6,19.7,17.9,2.8,4.6,10.4,28.2,0.5,223.9
IDCJAC0001,012118,1917,10.8,0.0,246.7,16.2,31.3,22.9,17.7,5.6,4.3,12.4,9.2,42.6,419.7
IDCJAC0001,012118,1918,19.9,64.3,49.1,147.6,2.3,null,null,null,null,null,null,null,null
IDCJAC0001,012118,1925,32.5,54.4,33.8,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,012118,1929,17.8,0.0,11.4,0.0,70.4,0.0,16.5,6.9,0.0,7.4,4.8,3.0,138.2
