Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,046008,1893,null,null,null,31.8,38.1,83.5,10.9,23.1,0.0,5.1,20.8,6.6,null
IDCJAC0001,046008,1894,27.5,0.0,2.8,13.2,4.6,41.1,0.0,33.0,32.8,29.5,0.0,61.2,245.7
IDCJAC0001,046008,1895,24.1,68.6,0.0,4.1,31.8,12.2,16.5,0.0,0.0,0.0,26.4,23.6,207.3
IDCJAC0001,046008,1896,0.0,15.5,1.5,9.9,32.9,0.0,10.9,5.6,3.8,3.0,6.6,0.0,89.7
IDCJAC0001,046008,1897,45.7,31.7,2.3,0.0,0.0,43.7,0.0,0.0,5.6,12.2,0.0,11.2,152.4
IDCJAC0001,046008,1898,0.0,23.4,9.4,0.0,1.3,26.9,0.0,33.2,0.0,7.1,2.5,3.0,106.8
IDCJAC0001,046008,1899,4.1,9.1,11.7,11.0,0.0,11.5,3.8,0.0,7.4,3.3,8.9,0.0,70.8
IDCJAC0001,046008,1900,49.5,0.0,33.3,4.1,0.0,12.7,0.0,10.9,0.0,3.3,1.8,10.9,126.5
IDCJAC0001,046008,1901,0.0,15.5,42.2,16.7,0.0,5.3,35.1,59.2,3.0,7.1,0.0,0.0,184.1
IDCJAC0001,046008,1902,0.0,0.0,2.5,2.0,0.0,2.6,2.6,28.5,3.6,3.5,19.1,49.3,113.7
IDCJAC0001,046008,1904,0.0,7.6,0.0,0.0,25.4,6.1,32.8,7.6,13.2,31.8,0.0,21.8,146.3
IDCJAC0001,046008,1905,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,046008,1906,null,23.4,45.7,null,14.2,19.8,null,20.5,15.7,18.3,5.8,18.3,null
IDCJAC0001,046008,1907,55.9,null,30.2,null,null,49.3,19.1,null,null,null,null,null,null
IDCJAC0001,046008,1909,20.3,6.3,0.0,0.0,13.0,47.1,6.4,8.9,0.0,0.0,0.0,0.0,102.0
IDCJAC0001,046008,1910,24.1,0.0,23.9,0.0,13.0,38.9,13.0,17.5,1.3,13.0,10.4,0.0,155.1
IDCJAC0001,046008,1911,70.5,145.0,0.0,0.0,73.4,0.0,42.2,8.4,0.0,13.5,53.4,59.0,465.4
IDCJAC0001,046008,1912,65.2,10.2,0.0,0.0,0.0,0.0,15.7,7.2,0.8,16.7,92.5,30.0,238.3
IDCJAC0001,046008,1913,0.0,30.0,28.9,11.9,18.3,0.0,3.6,1.6,6.0,82.8,7.1,9.4,199.6
IDCJAC0001,046008,1914,22.3,0.0,18.2,25.4,10.5,19.1,0.8,0.0,0.0,42.0,47.9,25.1,211.3
IDCJAC0001,046008,1915,1.3,52.1,0.0,9.1,36.6,6.8,16.7,17.9,47.5,2.8,0.0,16.5,207.3
IDCJAC0001,046008,1916,6.6,0.0,0.0,10.4,4.6,7.1,69.3,11.8,35.6,39.4,38.8,0.0,223.6
IDCJAC0001,046008,1917,112.3,43.1,0.0,0.0,8.6,16.8,40.4,20.6,24.1,0.0,92.6,0.0,358.5
IDCJAC0001,046008,1918,31.4,1.8,1.5,28.4,45.1,2.5,1.5,24.9,8.4,5.5,0.0,0.0,151.0
IDCJAC0001,046008,1919,2.5,8.6,0.0,3.3,54.8,0.0,0.0,15.3,5.3,0.0,5.8,21.7,117.3
IDCJAC0001,046008,1920,5.6,0.0,0.0,1.3,3.0,23.8,5.6,18.0,42.4,70.7,6.6,29.4,206.4
IDCJAC0001,046008,1921,0.0,36.1,45.7,17.8,30.6,57.7,0.0,14.3,11.0,10.4,8.6,43.9,276.1
IDCJAC0001,046008,1922,0.0,2.5,0.0,5.6,5.4,14.3,10.1,4.6,0.0,3.6,0.0,23.2,69.3
IDCJAC0001,046008,1923,3.3,0.0,10.4,2.0,14.7,107.5,25.0,1.8,0.0,4.6,0.0,26.4,195.7
IDCJAC0001,046008,1924,19.1,8.1,12.2,0.0,0.0,14.0,3.6,19.0,10.2,13.6,20.3,4.8,124.9
IDCJAC0001,046008,1925,66.0,60.9,41.0,1.5,23.9,2.9,39.1,18.8,12.2,0.0,11.2,0.0,277.5
IDCJAC0001,046008,1926,15.2,0.0,50.8,15.2,21.8,26.4,9.1,15.6,14.3,0.0,0.0,8.7,177.1
IDCJAC0001,046008,1927,4.1,1.5,5.1,0.0,0.0,7.9,0.0,2.0,3.3,13.2,10.7,17.3,65.1
IDCJAC0001,046008,1928,61.5,107.3,12.7,22.9,0.0,14.2,41.2,0.0,0.0,6.4,0.0,1.3,267.5
IDCJAC0001,046008,1929,2.0,24.6,3.3,19.1,5.3,1.0,0.0,14.3,16.5,0.0,6.8,57.2,150.1
IDCJAC0001,046008,1930,4.5,9.1,32.3,5.1,20.3,20.8,3.8,50.1,0.8,31.4,15.0,75.4,268.6
IDCJAC0001,046008,1931,1.5,0.0,26.9,54.9,26.1,32.7,12.4,1.3,17.2,11.9,16.5,5.3,206.7
IDCJAC0001,046008,1932,0.0,65.0,5.1,30.6,10.7,1.6,7.7,16.6,28.2,13.0,26.4,5.0,209.9
IDCJAC0001,046008,1933,4.8,0.0,7.6,39.4,12.2,0.8,2.6,6.4,6.4,20.9,56.9,45.7,203.7
IDCJAC0001,046008,1934,1.3,14.0,3.3,7.3,1.0,0.0,4.8,7.4,5.6,52.9,23.7,0.0,121.3
